Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: United Airlines Inc. (UA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","06/08/2018","1796","N79541","IAH","09:05","08:57","256","249","-8","09:10","13","0","0","0","0","0"
"UA","06/08/2018","1867","N66803","IAH","12:35","12:38","262","247","3","12:53","15","0","0","0","0","0"
"UA","06/08/2018","1915","N483UA","ORD","16:05","16:01","230","234","-4","16:24","23","0","0","0","0","0"
"UA","06/08/2018","1929","N419UA","EWR","06:00","05:54","307","330","-6","06:11","17","0","0","17","0","0"
"UA","06/08/2018","1945","N57439","IAH","07:05","06:59","266","244","-6","07:08","9","0","0","0","0","0"
"UA","06/08/2018","2112","N37427","IAH","23:50","23:50","245","255","0","00:04","14","0","0","0","0","0"
"UA","06/08/2018","2226","N69804","DEN","13:05","13:00","164","152","-5","13:16","16","0","0","0","0","0"
"UA","06/08/2018","2276","N68805","DEN","17:58","19:22","157","148","84","19:37","15","0","0","0","0","75"
"UA","06/08/2018","2356","N37465","SFO","19:25","21:51","131","169","146","22:31","40","0","0","174","0","10"
"UA","06/08/2018","2393","N68817","IAH","00:42","00:48","243","249","6","01:04","16","0","0","0","0","0"
"UA","06/09/2018","0213","N67846","SFO","11:20","11:09","138","140","-11","11:32","23","0","0","0","0","0"
"UA","06/09/2018","0214","N68801","SFO","17:50","17:45","131","120","-5","18:02","17","0","0","0","0","0"
"UA","06/09/2018","0260","N23708","IAD","12:45","12:47","295","315","2","13:03","16","0","0","22","0","0"
"UA","06/09/2018","0263","N812UA","DEN","08:06","07:53","154","160","-13","08:14","21","0","0","0","0","0"
"UA","06/09/2018","0278","N75433","ORD","11:04","11:46","243","261","42","12:14","28","0","0","21","0","39"
"UA","06/09/2018","0294","N77530","SFO","07:00","06:51","141","142","-9","07:20","29","0","0","0","0","0"
"UA","06/09/2018","0331","N67815","DEN","10:50","11:12","164","151","22","11:26","14","0","0","0","0","0"
"UA","06/09/2018","0419","N39423","IAD","08:20","08:13","287","366","-7","08:44","31","0","0","72","0","0"
"UA","06/09/2018","0459","N33203","ORD","07:01","06:58","229","245","-3","07:16","18","0","0","0","0","0"
"UA","06/09/2018","0587","N62849","SFO","16:50","19:58","133","119","188","20:15","17","0","0","0","0","174"
"UA","06/09/2018","0619","N77261","ORD","23:25","23:22","217","236","-3","23:38","16","0","0","16","0","0"
"UA","06/09/2018","0670","N39450","ORD","13:40","13:36","243","249","-4","13:59","23","0","0","0","0","0"
"UA","06/09/2018","0698","N69835","SFO","09:30","09:33","138","133","3","09:54","21","0","0","0","0","0"
"UA","06/09/2018","0814","N73860","SFO","05:30","05:24","120","118","-6","05:36","12","0","0","0","0","0"
"UA","06/09/2018","1040","N418UA","DEN","15:40","15:41","165","167","1","16:11","30","0","0","0","0","0"
"UA","06/09/2018","1508","N37474","DEN","05:20","05:14","148","154","-6","05:26","12","0","0","0","0","0"
"UA","06/09/2018","1649","N66841","EWR","20:50","21:03","301","291","13","21:13","10","0","0","0","0","0"
"UA","06/09/2018","1688","N828UA","IAD","22:40","22:31","282","290","-9","22:45","14","0","0","0","0","0"
"UA","06/09/2018","1695","N54711","EWR","22:20","22:15","297","302","-5","22:29","14","0","0","0","0","0"
"UA","06/09/2018","1696","N39463","IAH","14:14","14:09","260","259","-5","14:32","23","0","0","0","0","0"
"UA","06/09/2018","1716","N62884","SFO","15:58","15:55","131","128","-3","16:21","26","0","0","0","0","0"
"UA","06/09/2018","1730","N76503","EWR","11:00","11:02","305","326","2","11:22","20","0","0","23","0","0"
"UA","06/09/2018","1796","N76514","IAH","09:05","08:57","256","261","-8","09:18","21","0","0","0","0","0"
"UA","06/09/2018","1867","N899UA","IAH","12:25","12:19","260","270","-6","12:42","23","0","0","0","0","0"
"UA","06/09/2018","1915","N448UA","ORD","16:05","15:59","230","260","-6","16:34","35","0","0","24","0","0"
"UA","06/09/2018","1929","N496UA","EWR","06:00","05:55","307","321","-5","06:09","14","0","0","0","0","0"
"UA","06/09/2018","1945","N37422","IAH","07:05","07:02","266","248","-3","07:14","12","0","0","0","0","0"
"UA","06/09/2018","2112","N69813","IAH","23:50","23:42","245","239","-8","23:55","13","0","0","0","0","0"
"UA","06/09/2018","2226","N69833","DEN","13:05","13:14","164","152","9","13:27","13","0","0","0","0","0"
"UA","06/09/2018","2393","N69833","IAH","00:42","00:52","243","245","10","01:06","14","0","0","0","0","0"
"UA","06/10/2018","0213","N69813","SFO","11:20","11:15","138","127","-5","11:36","21","0","0","0","0","0"
"UA","06/10/2018","0214","N66841","SFO","17:50","17:46","131","122","-4","18:03","17","0","0","0","0","0"
"UA","06/10/2018","0260","N23708","IAD","12:45","12:55","295","288","10","13:11","16","0","0","0","0","0"
"UA","06/10/2018","0263","N61886","DEN","08:06","08:02","155","152","-4","08:26","24","0","0","0","0","0"
"UA","06/10/2018","0278","N78506","ORD","11:04","11:34","243","249","30","12:03","29","0","0","36","0","0"
"UA","06/10/2018","0294","N17233","SFO","07:15","07:11","141","160","-4","07:28","17","0","0","15","0","0"
"UA","06/10/2018","0331","N62889","DEN","10:50","10:58","164","151","8","11:15","17","0","0","0","0","0"
"UA","06/10/2018","0419","N78438","IAD","08:20","08:20","287","286","0","08:37","17","0","0","0","0","0"
"UA","06/10/2018","0459","N451UA","ORD","07:00","06:58","227","232","-2","07:15","17","0","0","0","0","0"
"UA","06/10/2018","0587","N417UA","SFO","16:50","16:49","132","129","-1","17:05","16","0","0","0","0","0"
"UA","06/10/2018","0619","N37471","ORD","23:25","23:25","216","225","0","23:40","15","0","0","0","0","0"
"UA","06/10/2018","0670","N36469","ORD","13:40","13:56","243","258","16","14:30","34","0","0","20","0","11"
"UA","06/10/2018","0814","N73860","SFO","05:30","05:39","120","110","9","05:53","14","0","0","0","0","0"
"UA","06/10/2018","0816","N69839","SFO","13:48","14:57","131","109","69","15:09","12","1","0","0","0","46"
"UA","06/10/2018","1040","N464UA","DEN","15:40","15:33","165","162","-7","15:57","24","0","0","0","0","0"
"UA","06/10/2018","1508","N38451","DEN","05:20","05:15","148","145","-5","05:29","14","0","0","0","0","0"
"UA","06/10/2018","1649","N491UA","EWR","20:50","20:40","299","307","-10","20:53","13","0","0","0","0","0"
"UA","06/10/2018","1688","N27246","IAD","22:40","22:40","284","300","0","23:06","26","0","0","16","0","0"
"UA","06/10/2018","1695","N66814","EWR","22:20","22:19","297","306","-1","22:35","16","0","0","0","0","0"
"UA","06/10/2018","1696","N27477","IAH","14:14","14:10","260","262","-4","14:40","30","0","0","0","0","0"
"UA","06/10/2018","1716","N45440","SFO","15:58","15:57","131","133","-1","16:24","27","0","0","0","0","0"
"UA","06/10/2018","1730","N39415","EWR","11:35","14:12","305","322","157","14:39","27","0","0","17","0","157"
"UA","06/10/2018","1796","N18243","IAH","09:05","09:10","256","279","5","09:49","39","0","0","28","0","0"
"UA","06/10/2018","1867","N466UA","IAH","12:33","13:14","260","234","41","13:28","14","5","0","0","0","10"
"UA","06/10/2018","1929","N68822","EWR","06:00","05:59","309","323","-1","06:18","19","0","0","0","0","0"
"UA","06/10/2018","1945","N34282","IAH","07:05","07:00","266","245","-5","07:13","13","0","0","0","0","0"
"UA","06/10/2018","2112","N45440","IAH","23:50","00:22","245","225","32","00:39","17","0","0","0","0","0"
"UA","06/10/2018","2226","N62883","DEN","13:05","13:12","164","139","7","13:25","13","0","0","0","0","0"
"UA","06/10/2018","2276","N68817","DEN","17:58","17:53","157","140","-5","18:08","15","0","0","0","0","0"
"UA","06/10/2018","2393","N32404","IAH","00:50","00:43","243","234","-7","00:54","11","0","0","0","0","0"
"UA","06/11/2018","0213","N47414","SFO","11:20","11:22","138","138","2","11:52","30","0","0","0","0","0"
"UA","06/11/2018","0214","N69840","SFO","17:50","17:46","131","129","-4","18:09","23","0","0","0","0","0"
"UA","06/11/2018","0260","N411UA","IAD","12:45","12:43","293","284","-2","13:06","23","0","0","0","0","0"
"UA","06/11/2018","0263","N832UA","DEN","08:06","08:04","154","165","-2","08:38","34","0","0","0","0","0"
"UA","06/11/2018","0278","N62894","ORD","11:04","11:03","240","244","-1","11:19","16","0","0","0","0","0"
"UA","06/11/2018","0294","N79541","SFO","07:15","07:10","141","130","-5","07:24","14","0","0","0","0","0"
"UA","06/11/2018","0331","N67827","DEN","10:50","11:36","164","143","46","12:02","26","0","0","0","0","25"
"UA","06/11/2018","0419","N38454","IAD","08:20","10:00","287","286","100","10:23","23","13","0","0","0","86"
"UA","06/11/2018","0459","N465UA","ORD","07:00","06:55","227","222","-5","07:07","12","0","0","0","0","0"
"UA","06/11/2018","0587","N428UA","SFO","16:50","16:42","132","116","-8","16:56","14","0","0","0","0","0"
"UA","06/11/2018","0619","N36272","ORD","23:25","23:22","217","211","-3","23:36","14","0","0","0","0","0"
"UA","06/11/2018","0670","N39475","ORD","13:40","13:49","243","257","9","14:15","26","9","0","14","0","0"
"UA","06/11/2018","0698","N69839","SFO","09:30","10:00","138","137","30","10:34","34","0","0","1","0","28"
"UA","06/11/2018","0814","N57870","SFO","05:30","07:31","120","148","121","07:52","21","121","0","28","0","0"
"UA","06/11/2018","0816","N69833","SFO","13:48","14:07","131","133","19","14:35","28","19","0","2","0","0"
"UA","06/11/2018","1040","N424UA","DEN","15:40","15:39","165","143","-1","16:00","21","0","0","0","0","0"
"UA","06/11/2018","1508","N441UA","DEN","05:20","05:16","148","141","-4","05:30","14","0","0","0","0","0"
"UA","06/11/2018","1649","N68801","EWR","20:50","20:43","301","291","-7","20:57","14","0","0","0","0","0"
"UA","06/11/2018","1688","N77525","IAD","22:40","22:37","284","274","-3","22:53","16","0","0","0","0","0"
"UA","06/11/2018","1695","N68802","EWR","22:20","22:25","297","286","5","22:40","15","0","0","0","0","0"
"UA","06/11/2018","1696","N45440","IAH","14:14","14:42","260","240","28","14:58","16","0","0","0","0","0"
"UA","06/11/2018","1716","N67845","SFO","15:58","16:01","131","117","3","16:17","16","0","0","0","0","0"
"UA","06/11/2018","1730","N34455","EWR","11:35","11:33","305","313","-2","11:59","26","0","0","0","0","0"
"UA","06/11/2018","1796","N76254","IAH","09:05","09:00","256","249","-5","09:17","17","0","0","0","0","0"
"UA","06/11/2018","1867","N66848","IAH","12:35","12:44","262","250","9","13:06","22","0","0","0","0","0"
"UA","06/11/2018","1915","N426UA","ORD","16:05","16:17","230","216","12","16:35","18","0","0","0","0","0"
"UA","06/11/2018","1929","N485UA","EWR","06:00","05:56","307","303","-4","06:10","14","0","0","0","0","0"
"UA","06/11/2018","1945","N68453","IAH","07:05","07:00","266","232","-5","07:16","16","0","0","0","0","0"
"UA","06/11/2018","2112","N75426","IAH","23:50","23:46","245","238","-4","00:01","15","0","0","0","0","0"
"UA","06/11/2018","2226","N69888","DEN","13:05","13:12","164","133","7","13:24","12","0","0","0","0","0"
"UA","06/11/2018","2276","N69816","DEN","17:58","17:49","157","147","-9","18:10","21","0","0","0","0","0"
"UA","06/11/2018","2356","N62895","SFO","19:25","19:17","131","125","-8","19:38","21","0","0","0","0","0"
"UA","06/11/2018","2393","N69888","IAH","00:42","00:45","243","219","3","00:58","13","0","0","0","0","0"
"UA","06/12/2018","0213","N68452","SFO","11:20","11:15","138","127","-5","11:36","21","0","0","0","0","0"
"UA","06/12/2018","0214","N62883","SFO","17:50","17:51","131","130","1","18:17","26","0","0","0","0","0"
"UA","06/12/2018","0260","N402UA","IAD","12:45","12:47","293","273","2","13:00","13","0","0","0","0","0"
"UA","06/12/2018","0263","N805UA","DEN","08:06","07:56","154","151","-10","08:15","19","0","0","0","0","0"
"UA","06/12/2018","0278","N61881","ORD","11:04","11:11","243","226","7","11:25","14","0","0","0","0","0"
"UA","06/12/2018","0294","N33262","SFO","07:15","07:06","141","129","-9","07:22","16","0","0","0","0","0"
"UA","06/12/2018","0331","N66808","DEN","10:50","10:44","164","153","-6","11:05","21","0","0","0","0","0"
"UA","06/12/2018","0419","N38454","IAD","08:20","08:23","287","291","3","08:52","29","0","0","0","0","0"
"UA","06/12/2018","0459","N429UA","ORD","07:00","06:57","227","216","-3","07:09","12","0","0","0","0","0"
"UA","06/12/2018","0587","N493UA","SFO","16:50","16:45","132","110","-5","16:53","8","0","0","0","0","0"
"UA","06/12/2018","0619","N26232","ORD","23:25","23:24","217","208","-1","23:38","14","0","0","0","0","0"
"UA","06/12/2018","0670","N28457","ORD","13:40","13:38","243","251","-2","14:09","31","0","0","0","0","0"
"UA","06/12/2018","0698","N69833","SFO","09:30","09:24","138","120","-6","09:36","12","0","0","0","0","0"
"UA","06/12/2018","0814","N57862","SFO","05:30","05:24","120","113","-6","05:35","11","0","0","0","0","0"
"UA","06/12/2018","0816","N64809","SFO","13:48","13:44","131","138","-4","14:06","22","0","0","0","0","0"
"UA","06/12/2018","1040","N417UA","DEN","15:40","15:37","165","155","-3","16:04","27","0","0","0","0","0"
"UA","06/12/2018","1508","N34460","DEN","05:20","05:12","148","154","-8","05:23","11","0","0","0","0","0"
"UA","06/12/2018","1649","N68802","EWR","20:50","20:38","301","282","-12","20:52","14","0","0","0","0","0"
"UA","06/12/2018","1688","N33209","IAD","22:40","22:37","284","274","-3","22:57","20","0","0","0","0","0"
"UA","06/12/2018","1695","N69888","EWR","22:20","22:18","297","276","-2","22:32","14","0","0","0","0","0"
"UA","06/12/2018","1696","N37474","IAH","14:14","14:14","260","265","0","14:47","33","0","0","0","0","0"
"UA","06/12/2018","1716","N69829","SFO","15:58","15:54","131","130","-4","16:25","31","0","0","0","0","0"
"UA","06/12/2018","1730","N37465","EWR","11:35","11:42","305","306","7","12:03","21","0","0","0","0","0"
"UA","06/12/2018","1796","N26215","IAH","09:05","08:57","256","253","-8","09:16","19","0","0","0","0","0"
"UA","06/12/2018","1867","N65832","IAH","12:35","12:26","262","274","-9","12:49","23","0","0","0","0","0"
"UA","06/12/2018","1915","N490UA","ORD","16:05","16:08","230","211","3","16:27","19","0","0","0","0","0"
"UA","06/12/2018","1929","N496UA","EWR","06:00","05:50","307","297","-10","06:01","11","0","0","0","0","0"
"UA","06/12/2018","1945","N39463","IAH","07:05","07:00","266","242","-5","07:16","16","0","0","0","0","0"
"UA","06/12/2018","2112","N38459","IAH","23:50","23:43","245","243","-7","00:06","23","0","0","0","0","0"
"UA","06/12/2018","2226","N69835","DEN","13:05","12:59","164","142","-6","13:15","16","0","0","0","0","0"
"UA","06/12/2018","2276","N68817","DEN","17:58","18:09","157","144","11","18:26","17","0","0","0","0","0"
"UA","06/12/2018","2393","N66828","IAH","00:42","00:40","243","244","-2","01:01","21","0","0","0","0","0"
"UA","06/13/2018","0213","N38451","SFO","11:20","11:14","138","131","-6","11:28","14","0","0","0","0","0"
"UA","06/13/2018","0214","N69816","SFO","17:50","18:00","131","126","10","18:21","21","0","0","0","0","0"
"UA","06/13/2018","0260","N497UA","IAD","12:45","12:38","293","281","-7","13:04","26","0","0","0","0","0"
"UA","06/13/2018","0263","N851UA","DEN","08:06","08:00","154","160","-6","08:27","27","0","0","0","0","0"
"UA","06/13/2018","0278","N69813","ORD","11:04","11:10","243","221","6","11:25","15","0","0","0","0","0"
"UA","06/13/2018","0294","N36207","SFO","07:15","07:14","141","168","-1","07:29","15","0","0","26","0","0"
"UA","06/13/2018","0331","N69810","DEN","10:50","11:01","164","139","11","11:16","15","0","0","0","0","0"
"UA","06/13/2018","0419","N38479","IAD","08:20","08:16","287","284","-4","08:46","30","0","0","0","0","0"
"UA","06/13/2018","0459","N407UA","ORD","07:00","06:53","227","214","-7","07:07","14","0","0","0","0","0"
"UA","06/13/2018","0587","N466UA","SFO","16:50","16:49","132","118","-1","17:01","12","0","0","0","0","0"
"UA","06/13/2018","0619","N24211","ORD","23:25","23:19","217","223","-6","23:50","31","0","0","0","0","0"
"UA","06/13/2018","0670","N39475","ORD","13:40","14:01","243","236","21","14:27","26","0","0","0","0","0"
"UA","06/13/2018","0698","N68842","SFO","09:30","09:31","138","125","1","09:44","13","0","0","0","0","0"
"UA","06/13/2018","0814","N75854","SFO","05:30","05:23","120","118","-7","05:35","12","0","0","0","0","0"
"UA","06/13/2018","0816","N69840","SFO","13:48","13:58","131","127","10","14:22","24","0","0","0","0","0"
"UA","06/13/2018","1040","N486UA","DEN","15:40","15:35","165","158","-5","16:01","26","0","0","0","0","0"
"UA","06/13/2018","1508","N61898","DEN","05:20","05:14","148","143","-6","05:30","16","0","0","0","0","0"
"UA","06/13/2018","1649","N67812","EWR","20:50","20:43","301","273","-7","20:55","12","0","0","0","0","0"
"UA","06/13/2018","1688","N26215","IAD","22:40","22:49","284","269","9","23:04","15","0","0","0","0","0"
"UA","06/13/2018","1695","N69835","EWR","22:20","22:14","297","273","-6","22:27","13","0","0","0","0","0"
"UA","06/13/2018","1696","N75436","IAH","14:14","14:07","260","261","-7","14:34","27","0","0","0","0","0"
"UA","06/13/2018","1730","N66897","EWR","11:35","12:19","305","286","44","12:47","28","0","0","7","0","18"
"UA","06/13/2018","1796","N75426","IAH","09:05","11:11","256","254","126","11:31","20","124","0","0","0","0"
"UA","06/13/2018","1867","N68843","IAH","12:35","12:34","262","251","-1","13:01","27","0","0","0","0","0"
"UA","06/13/2018","1915","N406UA","ORD","16:05","16:14","230","212","9","16:31","17","0","0","0","0","0"
"UA","06/13/2018","1929","N495UA","EWR","06:00","05:55","307","277","-5","06:12","17","0","0","0","0","0"
"UA","06/13/2018","1945","N35271","IAH","07:05","06:55","266","270","-10","07:13","18","0","0","0","0","0"
"UA","06/13/2018","2112","N57439","IAH","23:50","23:44","245","242","-6","00:06","22","0","0","0","0","0"
"UA","06/13/2018","2226","N68880","DEN","13:05","13:11","164","147","6","13:27","16","0","0","0","0","0"
"UA","06/13/2018","2276","N69829","DEN","17:58","17:59","157","151","1","18:20","21","0","0","0","0","0"
"UA","06/13/2018","2356","N37434","SFO","19:25","19:27","131","120","2","19:42","15","0","0","0","0","0"
"UA","06/13/2018","2393","N37281","IAH","00:50","00:43","243","241","-7","01:00","17","0","0","0","0","0"
"UA","06/14/2018","0213","N57439","SFO","11:20","11:15","138","136","-5","11:41","26","0","0","0","0","0"
"UA","06/14/2018","0214","N67812","SFO","17:50","17:49","131","119","-1","18:11","22","0","0","0","0","0"
"UA","06/14/2018","0260","N497UA","IAD","12:45","12:41","293","285","-4","12:59","18","0","0","0","0","0"
"UA","06/14/2018","0263","N823UA","DEN","08:06","07:56","154","159","-10","08:23","27","0","0","0","0","0"
"UA","06/14/2018","0278","N66831","ORD","11:04","11:04","243","254","0","11:25","21","0","0","0","0","0"
"UA","06/14/2018","0294","N79521","SFO","07:15","07:08","141","126","-7","07:25","17","0","0","0","0","0"
"UA","06/14/2018","0331","N69847","DEN","10:50","11:00","164","150","10","11:14","14","0","0","0","0","0"
"UA","06/14/2018","0419","N38446","IAD","08:20","08:17","287","295","-3","08:49","32","0","0","0","0","0"
"UA","06/14/2018","0459","N439UA","ORD","07:00","06:54","227","224","-6","07:07","13","0","0","0","0","0"
"UA","06/14/2018","0587","N406UA","SFO","16:50","16:44","132","115","-6","17:00","16","0","0","0","0","0"
"UA","06/14/2018","0619","N35236","ORD","23:25","23:21","217","226","-4","23:36","15","0","0","0","0","0"
"UA","06/14/2018","0670","N47414","ORD","13:40","13:51","243","238","11","14:09","18","0","0","0","0","0"
"UA","06/14/2018","0698","N69885","SFO","09:30","09:34","138","122","4","09:50","16","0","0","0","0","0"
"UA","06/14/2018","0814","N57863","SFO","05:30","05:25","120","113","-5","05:39","14","0","0","0","0","0"
"UA","06/14/2018","0816","N38451","SFO","13:48","14:23","131","115","35","14:40","17","4","0","0","0","15"
"UA","06/14/2018","1040","N461UA","DEN","15:40","15:34","165","189","-6","15:55","21","0","0","18","0","0"
"UA","06/14/2018","1508","N37422","DEN","05:20","05:18","148","145","-2","05:31","13","0","0","0","0","0"
"UA","06/14/2018","1649","N66814","EWR","20:50","21:34","301","291","44","21:52","18","4","0","0","0","30"
"UA","06/14/2018","1688","N73259","IAD","22:40","22:46","284","279","6","23:01","15","0","0","0","0","0"
"UA","06/14/2018","1695","N66808","EWR","22:20","22:28","297","295","8","22:44","16","0","0","0","0","0"
"UA","06/14/2018","1696","N36447","IAH","14:14","14:13","260","248","-1","14:35","22","0","0","0","0","0"
"UA","06/14/2018","1716","N68834","SFO","15:58","16:19","131","112","21","16:36","17","0","0","0","0","0"
"UA","06/14/2018","1730","N73445","EWR","11:35","11:38","305","332","3","12:35","57","0","0","30","0","0"
"UA","06/14/2018","1796","N18223","IAH","09:05","08:58","256","247","-7","09:14","16","0","0","0","0","0"
"UA","06/14/2018","1867","N66803","IAH","12:35","12:35","262","260","0","12:54","19","0","0","0","0","0"
"UA","06/14/2018","1915","N425UA","ORD","16:05","16:01","230","242","-4","16:23","22","0","0","0","0","0"
"UA","06/14/2018","1929","N440UA","EWR","06:00","05:57","307","318","-3","06:13","16","0","0","0","0","0"
"UA","06/14/2018","1945","N37471","IAH","07:05","06:58","266","242","-7","07:14","16","0","0","0","0","0"
"UA","06/14/2018","2112","N37420","IAH","23:50","23:48","245","242","-2","00:01","13","0","0","0","0","0"
"UA","06/14/2018","2226","N61881","DEN","13:05","13:00","164","157","-5","13:19","19","0","0","0","0","0"
"UA","06/14/2018","2276","N66893","DEN","17:58","17:55","157","159","-3","18:26","31","0","0","0","0","0"
"UA","06/14/2018","2356","N36444","SFO","19:25","19:20","131","125","-5","19:42","22","0","0","0","0","0"
"UA","06/14/2018","2393","N66837","IAH","00:42","00:49","243","248","7","01:02","13","0","0","0","0","0"
"UA","06/15/2018","0213","N37420","SFO","11:20","11:13","138","173","-7","11:28","15","0","0","28","0","0"
"UA","06/15/2018","0214","N69888","SFO","17:50","17:45","131","152","-5","18:35","50","0","0","16","0","0"
"UA","06/15/2018","0260","N429UA","IAD","12:45","12:42","293","301","-3","13:11","29","0","0","0","0","0"
"UA","06/15/2018","0263","N841UA","DEN","08:06","08:02","154","159","-4","08:28","26","0","0","0","0","0"
"UA","06/15/2018","0278","N67827","ORD","11:04","11:15","243","228","11","11:27","12","0","0","0","0","0"
"UA","06/15/2018","0294","N33284","SFO","07:15","07:15","141","124","0","07:28","13","0","0","0","0","0"
"UA","06/15/2018","0331","N61881","DEN","10:50","11:11","164","147","21","11:23","12","0","0","0","0","0"
"UA","06/15/2018","0419","N34455","IAD","08:20","08:20","287","304","0","08:51","31","0","0","17","0","0"
"UA","06/15/2018","0459","N410UA","ORD","07:00","06:55","227","248","-5","07:15","20","0","0","16","0","0"
"UA","06/15/2018","0587","N456UA","SFO","16:50","16:48","132","123","-2","17:16","28","0","0","0","0","0"
"UA","06/15/2018","0619","N33266","ORD","23:25","23:23","217","230","-2","23:35","12","0","0","0","0","0"
"UA","06/15/2018","0670","N39461","ORD","13:40","14:26","243","243","46","14:57","31","10","0","0","0","36"
"UA","06/15/2018","0698","N76505","SFO","09:30","09:49","138","131","19","10:08","19","0","0","0","0","0"
"UA","06/15/2018","0814","N57857","SFO","05:30","05:30","120","112","0","05:42","12","0","0","0","0","0"
"UA","06/15/2018","0816","N62883","SFO","13:48","14:09","131","131","21","14:37","28","0","0","1","0","20"
"UA","06/15/2018","1040","N417UA","DEN","15:40","15:48","165","164","8","16:17","29","0","0","0","0","0"
"UA","06/15/2018","1508","N75429","DEN","05:20","05:56","148","157","36","06:19","23","36","0","9","0","0"
"UA","06/15/2018","1649","N69824","EWR","20:50","20:45","301","288","-5","20:57","12","0","0","0","0","0"
"UA","06/15/2018","1688","N36280","IAD","22:40","23:10","284","293","30","23:21","11","30","0","9","0","0"
"UA","06/15/2018","1695","N69813","EWR","22:20","22:24","297","295","4","22:43","19","0","0","0","0","0"
"UA","06/15/2018","1696","N39475","IAH","14:14","14:12","260","258","-2","14:38","26","0","0","0","0","0"
"UA","06/15/2018","1716","N69816","SFO","15:58","17:16","131","114","78","17:30","14","0","0","0","0","61"
"UA","06/15/2018","1730","N38459","EWR","11:35","12:16","305","313","41","12:39","23","0","0","9","0","40"
"UA","06/15/2018","1796","N26210","IAH","09:05","09:00","256","254","-5","09:20","20","0","0","0","0","0"
"UA","06/15/2018","1867","N64844","IAH","12:35","13:08","262","238","33","13:23","15","0","0","0","0","0"
"UA","06/15/2018","1915","N497UA","ORD","16:05","16:03","230","229","-2","16:26","23","0","0","0","0","0"
"UA","06/15/2018","1929","N426UA","EWR","06:00","05:58","307","317","-2","06:15","17","0","0","0","0","0"
"UA","06/15/2018","1945","N78448","IAH","07:05","06:56","266","250","-9","07:12","16","0","0","0","0","0"
"UA","06/15/2018","2112","N36447","IAH","23:50","23:48","245","247","-2","00:01","13","0","0","0","0","0"
"UA","06/15/2018","2226","N69829","DEN","13:05","13:07","164","152","2","13:19","12","0","0","0","0","0"
"UA","06/15/2018","2276","N65832","DEN","17:58","18:04","157","163","6","18:34","30","0","0","0","0","0"
"UA","06/15/2018","2356","N38473","SFO","19:25","20:10","131","126","45","20:20","10","0","0","3","0","37"
"UA","06/15/2018","2393","N68811","IAH","00:42","00:42","243","258","0","01:03","21","0","0","15","0","0"
"UA","06/16/2018","0213","N68802","SFO","11:20","11:16","138","124","-4","11:33","17","0","0","0","0","0"
"UA","06/16/2018","0214","N68811","SFO","17:50","17:40","131","122","-10","18:02","22","0","0","0","0","0"
"UA","06/16/2018","0260","N16732","IAD","12:45","12:42","295","295","-3","13:03","21","0","0","0","0","0"
"UA","06/16/2018","0263","N842UA","DEN","08:06","08:00","154","161","-6","08:26","26","0","0","0","0","0"
"UA","06/16/2018","0278","N73275","ORD","11:04","11:09","243","235","5","11:22","13","0","0","0","0","0"
"UA","06/16/2018","0294","N34222","SFO","07:00","06:56","141","115","-4","07:11","15","0","0","0","0","0"
"UA","06/16/2018","0331","N66831","DEN","10:50","10:46","164","191","-4","11:15","29","0","0","23","0","0"
"UA","06/16/2018","0419","N75432","IAD","08:20","08:13","287","301","-7","08:36","23","0","0","0","0","0"
"UA","06/16/2018","0459","N27213","ORD","07:01","06:57","229","243","-4","07:12","15","0","0","0","0","0"
"UA","06/16/2018","0587","N69806","SFO","16:50","16:43","133","110","-7","16:55","12","0","0","0","0","0"
"UA","06/16/2018","0619","N33289","ORD","23:25","23:19","217","241","-6","23:33","14","0","0","18","0","0"
"UA","06/16/2018","0670","N75433","ORD","13:40","13:39","243","228","-1","13:56","17","0","0","0","0","0"
"UA","06/16/2018","0698","N62883","SFO","09:30","09:59","138","140","29","10:32","33","0","0","4","0","27"
"UA","06/16/2018","0814","N77865","SFO","05:30","05:24","120","109","-6","05:35","11","0","0","0","0","0"
"UA","06/16/2018","1040","N492UA","DEN","15:40","15:32","165","173","-8","15:48","16","0","0","0","0","0"
"UA","06/16/2018","1508","N464UA","DEN","05:20","05:17","148","147","-3","05:26","9","0","0","0","0","0"
"UA","06/16/2018","1649","N65832","EWR","20:50","20:47","301","313","-3","21:02","15","0","0","0","0","0"
"UA","06/16/2018","1688","N809UA","IAD","22:40","22:51","282","292","11","23:03","12","11","0","10","0","0"
"UA","06/16/2018","1695","N27724","EWR","22:20","22:10","297","328","-10","22:31","21","0","0","21","0","0"
"UA","06/16/2018","1696","N38443","IAH","14:14","14:15","260","268","1","14:37","22","0","0","0","0","0"
