Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: United Airlines Inc. (UA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","01/08/2018","1695","N14107","EWR","22:55","22:39","306","282","-16","22:54","15","0","0","0","0","0"
"UA","01/08/2018","1867","N404UA","IAH","12:20","12:55","257","238","35","13:16","21","16","0","0","0","0"
"UA","01/08/2018","1945","N485UA","IAH","06:55","06:54","255","230","-1","07:12","18","0","0","0","0","0"
"UA","01/08/2018","2075","N480UA","IAH","00:10","23:59","255","236","-11","00:15","16","0","0","0","0","0"
"UA","01/09/2018","0213","N846UA","SFO","10:15","10:10","139","140","-5","10:35","25","0","0","0","0","0"
"UA","01/09/2018","0214","N889UA","SFO","19:10","19:12","132","111","2","19:26","14","0","0","0","0","0"
"UA","01/09/2018","0262","N69818","IAD","23:05","22:52","289","275","-13","23:09","17","0","0","0","0","0"
"UA","01/09/2018","0294","N73278","SFO","07:10","07:58","134","154","48","08:36","38","48","0","20","0","0"
"UA","01/09/2018","0368","N847UA","SFO","06:00","05:55","133","142","-5","06:13","18","0","0","0","0","0"
"UA","01/09/2018","0419","N478UA","IAD","07:30","07:36","294","288","6","08:00","24","0","0","0","0","0"
"UA","01/09/2018","0459","N14214","ORD","06:25","06:17","238","232","-8","06:45","28","0","0","0","0","0"
"UA","01/09/2018","0516","N465UA","DEN","13:16","13:25","157","151","9","13:42","17","0","0","0","0","0"
"UA","01/09/2018","0537","N77536","IAH","14:25","14:17","259","0","-8","14:33","16","0","0","0","0","0"
"UA","01/09/2018","0587","N37464","SFO","16:15","16:10","133","117","-5","16:29","19","0","0","0","0","0"
"UA","01/09/2018","0670","N37468","ORD","14:00","13:49","238","227","-11","14:08","19","0","0","0","0","0"
"UA","01/09/2018","0695","N76508","DEN","15:45","15:32","159","146","-13","15:46","14","0","0","0","0","0"
"UA","01/09/2018","0698","N37274","SFO","09:10","09:01","134","139","-9","09:26","25","0","0","0","0","0"
"UA","01/09/2018","0720","N77538","SFO","12:40","12:35","140","142","-5","13:03","28","0","0","0","0","0"
"UA","01/09/2018","0816","N73278","SFO","13:46","14:01","135","117","15","14:15","14","0","0","0","0","0"
"UA","01/09/2018","1206","N480UA","ORD","23:20","23:29","234","220","9","23:40","11","0","0","0","0","0"
"UA","01/09/2018","1407","N490UA","EWR","05:45","05:33","309","290","-12","05:49","16","0","0","0","0","0"
"UA","01/09/2018","1508","N27213","DEN","05:10","05:01","158","146","-9","05:14","13","0","0","0","0","0"
"UA","01/09/2018","1522","N15751","EWR","11:45","12:20","310","318","35","12:53","33","0","0","43","0","0"
"UA","01/09/2018","1695","N12109","EWR","22:55","22:46","306","284","-9","23:01","15","0","0","0","0","0"
"UA","01/09/2018","1867","N410UA","IAH","12:20","12:20","257","270","0","12:56","36","0","0","0","0","0"
"UA","01/09/2018","1945","N71411","IAH","06:55","06:50","257","249","-5","07:05","15","0","0","0","0","0"
"UA","01/09/2018","2112","N68843","IAH","00:10","01:58","257","235","108","02:09","11","0","0","0","0","86"
"UA","01/10/2018","0213","N850UA","SFO","10:15","10:32","139","130","17","10:53","21","0","0","0","0","0"
"UA","01/10/2018","0262","N62849","IAD","23:05","22:57","289","279","-8","23:14","17","0","0","0","0","0"
"UA","01/10/2018","0278","N75435","ORD","10:35","10:37","238","228","2","10:52","15","0","0","0","0","0"
"UA","01/10/2018","0294","N76502","SFO","07:10","07:06","134","117","-4","07:21","15","0","0","0","0","0"
"UA","01/10/2018","0419","N73291","IAD","07:30","07:17","296","270","-13","07:29","12","0","0","0","0","0"
"UA","01/10/2018","0459","N16234","ORD","06:25","06:16","238","219","-9","06:35","19","0","0","0","0","0"
"UA","01/10/2018","0516","N433UA","DEN","13:16","13:06","157","158","-10","13:27","21","0","0","0","0","0"
"UA","01/10/2018","0537","N76508","IAH","14:25","14:29","259","235","4","14:43","14","0","0","0","0","0"
"UA","01/10/2018","0587","N62892","SFO","16:15","16:06","133","125","-9","16:32","26","0","0","0","0","0"
"UA","01/10/2018","0670","N405UA","ORD","14:00","13:58","236","233","-2","14:15","17","0","0","0","0","0"
"UA","01/10/2018","0695","N26208","DEN","15:45","15:44","159","154","-1","15:57","13","0","0","0","0","0"
"UA","01/10/2018","0698","N37427","SFO","09:10","10:16","134","123","66","10:36","20","0","0","55","0","0"
"UA","01/10/2018","0720","N33203","SFO","13:00","12:57","140","136","-3","13:20","23","0","0","0","0","0"
"UA","01/10/2018","0816","N76502","SFO","13:46","13:45","135","116","-1","14:00","15","0","0","0","0","0"
"UA","01/10/2018","1206","N78506","ORD","23:20","23:14","236","217","-6","23:30","16","0","0","0","0","0"
"UA","01/10/2018","1407","N409UA","EWR","05:45","05:37","309","315","-8","05:57","20","0","0","0","0","0"
"UA","01/10/2018","1508","N79279","DEN","05:10","05:04","158","148","-6","05:18","14","0","0","0","0","0"
"UA","01/10/2018","1522","N23708","EWR","11:45","11:40","310","306","-5","12:05","25","0","0","0","0","0"
"UA","01/10/2018","1695","N48127","EWR","22:55","22:45","306","285","-10","22:57","12","0","0","0","0","0"
"UA","01/10/2018","1867","N452UA","IAH","12:20","12:18","257","243","-2","12:42","24","0","0","0","0","0"
"UA","01/10/2018","1945","N31412","IAH","06:55","06:54","257","269","-1","07:12","18","0","0","0","0","0"
"UA","01/11/2018","0213","N847UA","SFO","10:15","10:10","139","141","-5","10:33","23","0","0","0","0","0"
"UA","01/11/2018","0262","N61882","IAD","23:05","23:25","289","286","20","23:44","19","14","0","0","0","3"
"UA","01/11/2018","0278","N461UA","ORD","10:35","10:30","236","228","-5","10:51","21","0","0","0","0","0"
"UA","01/11/2018","0294","N25201","SFO","07:10","07:07","134","135","-3","07:30","23","0","0","0","0","0"
"UA","01/11/2018","0331","N458UA","DEN","10:45","10:38","157","141","-7","10:58","20","0","0","0","0","0"
"UA","01/11/2018","0419","N62892","IAD","07:30","07:24","296","269","-6","07:42","18","0","0","0","0","0"
"UA","01/11/2018","0459","N33289","ORD","06:25","06:16","238","229","-9","06:34","18","0","0","0","0","0"
"UA","01/11/2018","0516","N488UA","DEN","13:16","13:21","157","137","5","13:33","12","0","0","0","0","0"
"UA","01/11/2018","0537","N27213","IAH","14:25","14:24","259","246","-1","14:38","14","0","0","0","0","0"
"UA","01/11/2018","0587","N35260","SFO","16:15","16:14","133","112","-1","16:27","13","0","0","0","0","0"
"UA","01/11/2018","0670","N415UA","ORD","14:00","13:53","236","242","-7","14:28","35","0","0","0","0","0"
"UA","01/11/2018","0695","N37465","DEN","15:46","15:47","159","147","1","16:05","18","0","0","0","0","0"
"UA","01/11/2018","0698","N53442","SFO","09:10","09:03","134","137","-7","09:29","26","0","0","0","0","0"
"UA","01/11/2018","0720","N78524","SFO","13:00","12:49","140","128","-11","13:12","23","0","0","0","0","0"
"UA","01/11/2018","0816","N77520","SFO","13:46","13:39","135","134","-7","14:06","27","0","0","0","0","0"
"UA","01/11/2018","1206","N78506","ORD","23:20","23:17","236","227","-3","23:39","22","0","0","0","0","0"
"UA","01/11/2018","1407","N411UA","EWR","05:45","05:42","309","298","-3","05:56","14","0","0","0","0","0"
"UA","01/11/2018","1508","N73276","DEN","05:10","05:02","158","126","-8","05:15","13","0","0","0","0","0"
"UA","01/11/2018","1522","N24715","EWR","11:45","11:43","310","304","-2","12:07","24","0","0","0","0","0"
"UA","01/11/2018","1695","N17126","EWR","22:55","22:50","306","293","-5","23:05","15","0","0","0","0","0"
"UA","01/11/2018","1867","N410UA","IAH","12:20","12:15","257","268","-5","12:56","41","0","0","0","0","0"
"UA","01/11/2018","1945","N32404","IAH","06:55","06:57","257","235","2","07:13","16","0","0","0","0","0"
"UA","01/11/2018","2112","N77525","IAH","00:10","00:01","257","243","-9","00:18","17","0","0","0","0","0"
"UA","01/12/2018","0213","N827UA","SFO","10:15","10:21","139","131","6","10:43","22","0","0","0","0","0"
"UA","01/12/2018","0214","N811UA","SFO","19:00","19:00","132","131","0","19:15","15","0","0","0","0","0"
"UA","01/12/2018","0262","N66803","IAD","23:05","23:02","289","280","-3","23:18","16","0","0","0","0","0"
"UA","01/12/2018","0278","N449UA","ORD","10:35","10:30","236","239","-5","10:45","15","0","0","0","0","0"
"UA","01/12/2018","0294","N76523","SFO","07:03","06:58","134","161","-5","07:23","25","0","0","22","0","0"
"UA","01/12/2018","0331","N462UA","DEN","10:45","10:36","157","154","-9","10:58","22","0","0","0","0","0"
"UA","01/12/2018","0368","N892UA","SFO","06:00","05:54","133","160","-6","06:08","14","0","0","21","0","0"
"UA","01/12/2018","0419","N62892","IAD","07:30","07:27","296","282","-3","07:42","15","0","0","0","0","0"
"UA","01/12/2018","0459","N497UA","ORD","06:25","06:23","236","216","-2","06:41","18","0","0","0","0","0"
"UA","01/12/2018","0516","N401UA","DEN","13:16","13:54","157","147","38","14:12","18","1","0","0","0","27"
"UA","01/12/2018","0537","N18220","IAH","14:25","14:19","259","236","-6","14:36","17","0","0","0","0","0"
"UA","01/12/2018","0587","N37274","SFO","16:15","16:49","133","113","34","17:02","13","0","0","0","0","0"
"UA","01/12/2018","0670","N489UA","ORD","14:00","13:56","236","272","-4","14:28","32","0","0","32","0","0"
"UA","01/12/2018","0695","N37413","DEN","15:46","16:04","159","143","18","16:19","15","0","0","0","0","0"
"UA","01/12/2018","0698","N39463","SFO","09:10","09:07","134","146","-3","09:27","20","0","0","0","0","0"
"UA","01/12/2018","0720","N78524","SFO","13:00","13:22","140","139","22","14:03","41","0","0","21","0","0"
"UA","01/12/2018","0816","N76523","SFO","13:46","15:33","135","135","107","15:59","26","0","0","107","0","0"
"UA","01/12/2018","1206","N77510","ORD","23:20","23:26","236","218","6","23:40","14","0","0","0","0","0"
"UA","01/12/2018","1407","N407UA","EWR","05:45","05:40","309","308","-5","06:03","23","0","0","0","0","0"
"UA","01/12/2018","1508","N14235","DEN","05:10","05:01","158","141","-9","05:18","17","0","0","0","0","0"
"UA","01/12/2018","1522","N24706","EWR","11:45","12:19","310","330","34","13:01","42","0","0","54","0","0"
"UA","01/12/2018","1695","N19130","EWR","22:55","23:59","306","283","64","00:16","17","0","0","0","0","41"
"UA","01/12/2018","1867","N409UA","IAH","12:20","12:12","257","257","-8","12:40","28","0","0","0","0","0"
"UA","01/12/2018","1945","N35407","IAH","06:55","06:56","257","230","1","07:11","15","0","0","0","0","0"
"UA","01/12/2018","2112","N421UA","IAH","00:10","00:03","255","223","-7","00:17","14","0","0","0","0","0"
"UA","01/13/2018","0262","N69819","IAD","23:05","22:58","289","276","-7","23:10","12","0","0","0","0","0"
"UA","01/13/2018","0278","N462UA","ORD","10:35","10:34","236","222","-1","10:49","15","0","0","0","0","0"
"UA","01/13/2018","0294","N26210","SFO","07:10","07:05","134","152","-5","07:43","38","0","0","0","0","0"
"UA","01/13/2018","0331","N447UA","DEN","10:45","10:45","157","136","0","11:00","15","0","0","0","0","0"
"UA","01/13/2018","0368","N889UA","SFO","06:18","06:11","133","134","-7","06:29","18","0","0","0","0","0"
"UA","01/13/2018","0459","N26226","ORD","06:25","06:23","238","213","-2","06:40","17","0","0","0","0","0"
"UA","01/13/2018","0516","N412UA","DEN","13:16","13:11","157","145","-5","13:28","17","0","0","0","0","0"
"UA","01/13/2018","0587","N37263","SFO","16:15","16:05","133","123","-10","16:17","12","0","0","0","0","0"
"UA","01/13/2018","0619","N16217","ORD","23:20","23:16","236","219","-4","23:29","13","0","0","0","0","0"
"UA","01/13/2018","0670","N438UA","ORD","14:00","13:57","236","230","-3","14:13","16","0","0","0","0","0"
"UA","01/13/2018","0695","N17244","DEN","15:45","15:36","159","170","-9","15:54","18","0","0","0","0","0"
"UA","01/13/2018","0698","N37427","SFO","09:10","09:03","134","124","-7","09:20","17","0","0","0","0","0"
"UA","01/13/2018","0720","N37274","SFO","12:46","12:51","140","111","5","13:03","12","0","0","0","0","0"
"UA","01/13/2018","0816","N26210","SFO","13:58","13:52","135","129","-6","14:07","15","0","0","0","0","0"
"UA","01/13/2018","1407","N407UA","EWR","05:45","05:41","309","302","-4","05:56","15","0","0","0","0","0"
"UA","01/13/2018","1508","N73276","DEN","05:10","05:01","158","144","-9","05:18","17","0","0","0","0","0"
"UA","01/13/2018","1695","N12116","EWR","22:55","22:52","306","299","-3","23:04","12","0","0","0","0","0"
"UA","01/13/2018","1867","N77258","IAH","12:20","12:18","259","253","-2","12:44","26","0","0","0","0","0"
"UA","01/13/2018","1945","N32404","IAH","06:55","06:50","257","234","-5","07:05","15","0","0","0","0","0"
"UA","01/13/2018","2112","N64809","IAH","00:10","00:01","257","224","-9","00:12","11","0","0","0","0","0"
"UA","01/14/2018","0213","N819UA","SFO","10:15","10:09","139","127","-6","10:30","21","0","0","0","0","0"
"UA","01/14/2018","0214","N814UA","SFO","19:10","19:04","132","125","-6","19:16","12","0","0","0","0","0"
"UA","01/14/2018","0262","N62889","IAD","23:05","23:01","289","283","-4","23:18","17","0","0","0","0","0"
"UA","01/14/2018","0278","N39423","ORD","10:35","10:29","238","228","-6","10:39","10","0","0","0","0","0"
"UA","01/14/2018","0294","N18220","SFO","07:10","07:10","134","157","0","07:23","13","0","0","23","0","0"
"UA","01/14/2018","0331","N458UA","DEN","10:45","11:42","157","165","57","12:16","34","57","0","8","0","0"
"UA","01/14/2018","0419","N24202","IAD","07:30","07:26","296","278","-4","07:39","13","0","0","0","0","0"
"UA","01/14/2018","0459","N441UA","ORD","06:25","06:17","236","205","-8","06:26","9","0","0","0","0","0"
"UA","01/14/2018","0516","N473UA","DEN","13:16","13:08","157","153","-8","13:26","18","0","0","0","0","0"
"UA","01/14/2018","0537","N87507","IAH","14:25","14:17","259","247","-8","14:33","16","0","0","0","0","0"
"UA","01/14/2018","0587","N808UA","SFO","16:15","16:07","132","122","-8","16:19","12","0","0","0","0","0"
"UA","01/14/2018","0670","N449UA","ORD","14:00","13:52","236","232","-8","14:07","15","0","0","0","0","0"
"UA","01/14/2018","0695","N66803","DEN","15:46","15:32","159","165","-14","15:51","19","0","0","0","0","0"
"UA","01/14/2018","0698","N39415","SFO","09:10","09:03","134","119","-7","09:16","13","0","0","0","0","0"
"UA","01/14/2018","0711","N407UA","EWR","11:45","13:20","308","317","95","13:49","29","95","0","9","0","0"
"UA","01/14/2018","0816","N37263","SFO","13:45","13:44","135","122","-1","14:00","16","0","0","0","0","0"
"UA","01/14/2018","1407","N476UA","EWR","05:45","05:40","309","314","-5","05:49","9","0","0","0","0","0"
"UA","01/14/2018","1508","N33203","DEN","05:10","05:03","158","145","-7","05:15","12","0","0","0","0","0"
"UA","01/14/2018","1695","N33103","EWR","22:55","22:48","306","301","-7","23:03","15","0","0","0","0","0"
"UA","01/14/2018","1867","N437UA","IAH","12:20","12:19","257","276","-1","12:43","24","0","0","18","0","0"
"UA","01/14/2018","1945","N79402","IAH","06:55","06:47","257","235","-8","06:58","11","0","0","0","0","0"
"UA","01/14/2018","2112","N409UA","IAH","00:10","00:01","255","222","-9","00:09","8","0","0","0","0","0"
"UA","01/15/2018","0213","N837UA","SFO","10:15","10:09","139","143","-6","10:31","22","0","0","0","0","0"
"UA","01/15/2018","0214","N837UA","SFO","19:10","19:41","132","145","31","20:05","24","31","0","13","0","0"
"UA","01/15/2018","0262","N61887","IAD","23:05","23:05","289","293","0","23:21","16","0","0","0","0","0"
"UA","01/15/2018","0278","N456UA","ORD","10:35","10:27","236","243","-8","10:44","17","0","0","0","0","0"
"UA","01/15/2018","0294","N27239","SFO","07:10","07:06","134","128","-4","07:24","18","0","0","0","0","0"
"UA","01/15/2018","0331","N483UA","DEN","10:45","11:34","157","150","49","11:45","11","0","0","0","0","42"
"UA","01/15/2018","0368","N830UA","SFO","06:00","05:54","133","126","-6","06:09","15","0","0","0","0","0"
"UA","01/15/2018","0419","N61887","IAD","07:30","07:23","296","284","-7","07:40","17","0","0","0","0","0"
"UA","01/15/2018","0459","N17245","ORD","06:25","06:20","238","254","-5","06:54","34","0","0","0","0","0"
"UA","01/15/2018","0516","N460UA","DEN","13:16","13:06","157","151","-10","13:17","11","0","0","0","0","0"
"UA","01/15/2018","0537","N38268","IAH","14:25","14:36","259","247","11","14:51","15","0","0","0","0","0"
"UA","01/15/2018","0587","N16217","SFO","16:15","16:11","133","123","-4","16:24","13","0","0","0","0","0"
"UA","01/15/2018","0670","N463UA","ORD","14:00","13:54","236","264","-6","14:09","15","0","0","22","0","0"
"UA","01/15/2018","0695","N37290","DEN","15:46","15:40","159","156","-6","15:56","16","0","0","0","0","0"
"UA","01/15/2018","0698","N66897","SFO","09:10","09:07","134","129","-3","09:22","15","0","0","0","0","0"
"UA","01/15/2018","0720","N33284","SFO","13:06","13:10","135","122","4","13:23","13","0","0","0","0","0"
"UA","01/15/2018","0816","N37274","SFO","13:58","13:59","135","128","1","14:16","17","0","0","0","0","0"
"UA","01/15/2018","1206","N78540","ORD","23:20","23:13","236","249","-7","23:33","20","0","0","0","0","0"
"UA","01/15/2018","1407","N485UA","EWR","05:45","05:39","309","330","-6","05:58","19","0","0","15","0","0"
"UA","01/15/2018","1508","N12218","DEN","05:10","04:59","158","162","-11","05:14","15","0","0","0","0","0"
"UA","01/15/2018","1522","N17730","EWR","11:45","11:40","310","338","-5","12:02","22","0","0","23","0","0"
"UA","01/15/2018","1695","N34137","EWR","22:55","22:46","306","310","-9","23:07","21","0","0","0","0","0"
"UA","01/15/2018","1867","N403UA","IAH","12:20","12:11","257","267","-9","12:40","29","0","0","0","0","0"
"UA","01/15/2018","1945","N79402","IAH","06:55","06:49","257","248","-6","07:08","19","0","0","0","0","0"
"UA","01/15/2018","2112","N14249","IAH","00:10","00:03","257","251","-7","00:21","18","0","0","0","0","0"
"UA","01/16/2018","0213","N810UA","SFO","10:15","10:15","139","129","0","10:36","21","0","0","0","0","0"
"UA","01/16/2018","0214","N828UA","SFO","19:10","19:03","132","120","-7","19:23","20","0","0","0","0","0"
"UA","01/16/2018","0262","N68802","IAD","23:05","22:56","289","294","-9","23:11","15","0","0","0","0","0"
"UA","01/16/2018","0278","N38479","ORD","10:35","10:34","238","255","-1","10:54","20","0","0","16","0","0"
"UA","01/16/2018","0294","N33284","SFO","07:10","07:03","134","130","-7","07:29","26","0","0","0","0","0"
"UA","01/16/2018","0368","N815UA","SFO","06:00","05:53","133","144","-7","06:11","18","0","0","0","0","0"
"UA","01/16/2018","0419","N406UA","IAD","07:30","07:24","294","302","-6","07:45","21","0","0","0","0","0"
"UA","01/16/2018","0459","N87512","ORD","06:25","06:22","238","264","-3","06:48","26","0","0","23","0","0"
"UA","01/16/2018","0516","N481UA","DEN","13:16","13:09","157","154","-7","13:24","15","0","0","0","0","0"
"UA","01/16/2018","0537","","IAH","14:25","00:00","259","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","0587","N37466","SFO","16:15","16:23","133","129","8","16:41","18","0","0","0","0","0"
"UA","01/16/2018","0670","N428UA","ORD","14:00","13:51","236","244","-9","14:11","20","0","0","0","0","0"
"UA","01/16/2018","0695","N37263","DEN","15:45","15:39","159","168","-6","15:53","14","0","0","0","0","0"
"UA","01/16/2018","0698","N14237","SFO","09:10","09:08","134","133","-2","09:34","26","0","0","0","0","0"
"UA","01/16/2018","0720","N87531","SFO","12:40","13:05","140","131","25","13:19","14","16","0","0","0","0"
"UA","01/16/2018","0816","N33284","SFO","13:46","13:44","135","120","-2","13:59","15","0","0","0","0","0"
"UA","01/16/2018","1407","N420UA","EWR","05:45","05:35","309","333","-10","06:00","25","0","0","0","0","0"
"UA","01/16/2018","1508","N75433","DEN","05:10","05:02","158","158","-8","05:16","14","0","0","0","0","0"
"UA","01/16/2018","1522","N17752","EWR","11:45","11:52","310","342","7","12:24","32","0","0","39","0","0"
"UA","01/16/2018","1695","N17133","EWR","22:55","22:46","306","294","-9","23:00","14","0","0","0","0","0"
"UA","01/16/2018","1867","N484UA","IAH","12:20","12:16","257","279","-4","12:49","33","0","0","18","0","0"
"UA","01/16/2018","1945","","IAH","06:55","00:00","257","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","2112","","IAH","00:10","00:00","257","0","0","00:00","0","0","0","0","0","0"
"UA","01/17/2018","0213","N889UA","SFO","10:15","11:00","139","128","45","11:13","13","0","0","34","0","0"
"UA","01/17/2018","0262","N68805","IAD","23:05","23:01","289","280","-4","23:19","18","0","0","0","0","0"
"UA","01/17/2018","0278","N37462","ORD","10:35","10:31","238","234","-4","10:51","20","0","0","0","0","0"
"UA","01/17/2018","0294","N78506","SFO","07:10","07:10","134","158","0","07:44","34","0","0","24","0","0"
"UA","01/17/2018","0419","N76514","IAD","07:30","07:23","296","317","-7","08:01","38","0","0","0","0","0"
"UA","01/17/2018","0459","N78540","ORD","06:25","06:17","238","234","-8","06:35","18","0","0","0","0","0"
"UA","01/17/2018","0516","N407UA","DEN","13:16","14:25","157","141","69","14:38","13","0","0","0","0","53"
"UA","01/17/2018","0537","N27205","IAH","14:25","14:21","259","237","-4","14:35","14","0","0","0","0","0"
"UA","01/17/2018","0587","N69840","SFO","16:15","19:39","133","133","204","19:51","12","66","0","0","0","138"
"UA","01/17/2018","0670","N425UA","ORD","14:00","13:56","236","230","-4","14:14","18","0","0","0","0","0"
"UA","01/17/2018","0695","N37290","DEN","15:45","15:37","159","155","-8","15:51","14","0","0","0","0","0"
"UA","01/17/2018","0698","N36476","SFO","09:10","09:46","134","150","36","10:24","38","0","0","52","0","0"
"UA","01/17/2018","0720","N76528","SFO","13:00","12:53","140","124","-7","13:06","13","0","0","0","0","0"
"UA","01/17/2018","0816","N77258","SFO","13:46","13:41","135","134","-5","14:07","26","0","0","0","0","0"
"UA","01/17/2018","1206","N37437","ORD","23:20","00:01","236","202","41","00:10","9","0","0","0","0","0"
"UA","01/17/2018","1407","N479UA","EWR","05:45","05:34","309","311","-11","05:46","12","0","0","0","0","0"
"UA","01/17/2018","1508","N76269","DEN","05:10","05:04","158","142","-6","05:17","13","0","0","0","0","0"
"UA","01/17/2018","1522","N17730","EWR","11:45","11:43","310","335","-2","12:22","39","0","0","23","0","0"
"UA","01/17/2018","1695","N17139","EWR","22:55","22:45","306","295","-10","23:00","15","0","0","0","0","0"
"UA","01/17/2018","1867","N467UA","IAH","12:20","12:16","257","254","-4","12:35","19","0","0","0","0","0"
"UA","01/17/2018","1945","N37408","IAH","06:55","07:03","257","242","8","07:17","14","0","0","0","0","0"
"UA","01/18/2018","0213","N889UA","SFO","10:15","10:07","139","152","-8","10:36","29","0","0","0","0","0"
"UA","01/18/2018","0262","N69830","IAD","23:05","23:00","289","269","-5","23:16","16","0","0","0","0","0"
"UA","01/18/2018","0278","N436UA","ORD","10:35","12:13","236","234","98","12:47","34","0","0","0","0","96"
"UA","01/18/2018","0294","N76528","SFO","07:10","07:01","134","176","-9","07:49","48","0","0","33","0","0"
"UA","01/18/2018","0331","N403UA","DEN","10:45","10:36","157","148","-9","10:53","17","0","0","0","0","0"
"UA","01/18/2018","0419","N69830","IAD","07:30","07:20","296","280","-10","07:39","19","0","0","0","0","0"
"UA","01/18/2018","0459","N73283","ORD","06:25","06:16","238","217","-9","06:37","21","0","0","0","0","0"
"UA","01/18/2018","0516","N463UA","DEN","13:16","13:12","157","142","-4","13:27","15","0","0","0","0","0"
"UA","01/18/2018","0537","N57439","IAH","14:25","14:18","259","261","-7","14:33","15","0","0","0","0","0"
"UA","01/18/2018","0587","N14231","SFO","16:15","16:15","133","132","0","16:31","16","0","0","0","0","0"
"UA","01/18/2018","0670","N437UA","ORD","14:00","14:01","236","230","1","14:21","20","0","0","0","0","0"
"UA","01/18/2018","0695","N36247","DEN","15:46","16:01","159","143","15","16:16","15","0","0","0","0","0"
"UA","01/18/2018","0698","N37465","SFO","09:10","09:05","134","145","-5","09:23","18","0","0","0","0","0"
"UA","01/18/2018","0720","N12216","SFO","13:00","13:01","140","147","1","13:17","16","0","0","0","0","0"
"UA","01/18/2018","0816","N24224","SFO","13:46","13:38","135","141","-8","14:02","24","0","0","0","0","0"
"UA","01/18/2018","1206","N73251","ORD","23:20","23:18","236","214","-2","23:38","20","0","0","0","0","0"
"UA","01/18/2018","1407","N452UA","EWR","05:45","05:33","309","294","-12","05:52","19","0","0","0","0","0"
"UA","01/18/2018","1508","N76522","DEN","05:10","05:02","158","142","-8","05:18","16","0","0","0","0","0"
"UA","01/18/2018","1522","N27724","EWR","11:45","11:47","310","317","2","12:27","40","0","0","0","0","0"
"UA","01/18/2018","1695","N67134","EWR","22:55","22:53","306","284","-2","23:07","14","0","0","0","0","0"
"UA","01/18/2018","1867","N490UA","IAH","12:20","12:17","257","276","-3","12:53","36","0","0","16","0","0"
"UA","01/18/2018","1945","N72405","IAH","06:55","07:26","257","242","31","07:45","19","16","0","0","0","0"
"UA","01/18/2018","2112","N39728","IAH","00:10","23:59","257","242","-11","00:16","17","0","0","0","0","0"
"UA","01/19/2018","0213","N75426","SFO","10:15","10:06","139","133","-9","10:29","23","0","0","0","0","0"
"UA","01/19/2018","0214","N808UA","SFO","19:00","18:53","132","121","-7","19:14","21","0","0","0","0","0"
"UA","01/19/2018","0262","N66893","IAD","23:05","22:56","289","259","-9","23:09","13","0","0","0","0","0"
"UA","01/19/2018","0278","N402UA","ORD","10:35","10:24","236","223","-11","10:41","17","0","0","0","0","0"
"UA","01/19/2018","0294","N77258","SFO","06:45","06:34","134","120","-11","06:47","13","0","0","0","0","0"
"UA","01/19/2018","0331","N415UA","DEN","10:45","10:41","157","140","-4","10:55","14","0","0","0","0","0"
"UA","01/19/2018","0368","N842UA","SFO","06:00","05:52","133","146","-8","06:11","19","0","0","0","0","0"
"UA","01/19/2018","0419","N68811","IAD","07:30","07:26","296","277","-4","07:52","26","0","0","0","0","0"
"UA","01/19/2018","0459","N36272","ORD","06:25","06:23","238","214","-2","06:39","16","0","0","0","0","0"
"UA","01/19/2018","0516","N417UA","DEN","13:16","13:12","157","145","-4","13:27","15","0","0","0","0","0"
"UA","01/19/2018","0537","N14237","IAH","14:25","14:18","259","250","-7","14:31","13","0","0","0","0","0"
"UA","01/19/2018","0587","N33264","SFO","16:15","16:08","133","116","-7","16:23","15","0","0","0","0","0"
"UA","01/19/2018","0670","N437UA","ORD","14:00","18:15","236","211","255","18:34","19","230","0","0","0","0"
"UA","01/19/2018","0695","N76503","DEN","15:46","15:43","159","149","-3","15:59","16","0","0","0","0","0"
"UA","01/19/2018","0698","N37437","SFO","09:10","09:05","134","122","-5","09:22","17","0","0","0","0","0"
"UA","01/19/2018","0720","N35260","SFO","13:00","12:58","140","129","-2","13:14","16","0","0","0","0","0"
"UA","01/19/2018","0816","N37273","SFO","13:46","13:49","135","124","3","14:08","19","0","0","0","0","0"
"UA","01/19/2018","1206","N23721","ORD","23:20","23:40","236","209","20","23:53","13","0","0","0","0","0"
"UA","01/19/2018","1407","N405UA","EWR","05:45","05:39","309","285","-6","05:52","13","0","0","0","0","0"
"UA","01/19/2018","1508","N37471","DEN","05:10","05:07","158","141","-3","05:21","14","0","0","0","0","0"
"UA","01/19/2018","1522","N39728","EWR","11:45","12:31","310","306","46","12:55","24","0","0","16","0","26"
"UA","01/19/2018","1695","N21108","EWR","22:55","22:46","306","277","-9","23:00","14","0","0","0","0","0"
