Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: Southwest Airlines Co. (WN)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","01/07/2018","4458","N7706A","OAK","19:40","20:40","130","128","60","20:57","17","0","0","0","0","58"
"WN","01/07/2018","4467","N556WN","SMF","19:25","19:19","105","102","-6","19:30","11","0","0","0","0","0"
"WN","01/07/2018","4531","N967WN","SMF","07:00","06:54","110","101","-6","07:10","16","0","0","0","0","0"
"WN","01/07/2018","4539","N8650F","STL","10:00","09:59","230","218","-1","10:22","23","0","0","0","0","0"
"WN","01/07/2018","4591","N207WN","SJC","18:00","18:02","130","129","2","18:18","16","0","0","0","0","0"
"WN","01/07/2018","5610","N8629A","LAS","17:35","19:53","145","137","138","20:04","11","2","0","0","0","128"
"WN","01/07/2018","5839","N261WN","SAN","20:45","20:38","160","163","-7","20:52","14","0","0","0","0","0"
"WN","01/07/2018","6102","N797MX","OAK","16:45","16:46","120","135","1","16:58","12","0","0","16","0","0"
"WN","01/07/2018","6301","N487WN","SJC","16:40","16:36","125","127","-4","16:49","13","0","0","0","0","0"
"WN","01/07/2018","6380","N7706A","OAK","14:20","15:17","125","135","57","15:45","28","0","0","10","0","57"
"WN","01/08/2018","0047","N296WN","PHX","09:40","09:40","175","172","0","09:55","15","0","0","0","0","0"
"WN","01/08/2018","0155","N253WN","MDW","06:15","06:10","240","225","-5","06:27","17","0","0","0","0","0"
"WN","01/08/2018","0437","N8656B","OAK","13:35","13:32","125","133","-3","14:00","28","0","0","0","0","0"
"WN","01/08/2018","0588","N966WN","OAK","16:25","16:28","125","119","3","16:39","11","0","0","0","0","0"
"WN","01/08/2018","0853","N7705A","DEN","07:20","07:17","160","141","-3","07:30","13","0","0","0","0","0"
"WN","01/08/2018","0854","N941WN","DEN","05:30","05:24","155","141","-6","05:40","16","0","0","0","0","0"
"WN","01/08/2018","0972","N8533S","LAS","06:15","06:14","145","162","-1","06:48","34","0","0","16","0","0"
"WN","01/08/2018","0975","N469WN","MCI","12:00","11:59","210","199","-1","12:22","23","0","0","0","0","0"
"WN","01/08/2018","1029","N924WN","LAS","16:20","16:21","140","144","1","16:33","12","0","0","0","0","0"
"WN","01/08/2018","1158","N290WN","SJC","18:55","18:50","130","131","-5","19:07","17","0","0","0","0","0"
"WN","01/08/2018","1163","N202WN","SAN","18:25","19:17","160","162","52","19:29","12","0","0","2","0","52"
"WN","01/08/2018","1187","N293WN","SMF","11:00","11:42","110","115","42","12:04","22","6","0","5","0","36"
"WN","01/08/2018","1410","N8504G","PHX","05:35","05:34","165","189","-1","06:09","35","0","0","23","0","0"
"WN","01/08/2018","1462","N935WN","SMF","06:40","06:35","110","107","-5","06:52","17","0","0","0","0","0"
"WN","01/08/2018","1464","N8642E","STL","08:45","08:45","235","210","0","09:02","17","0","0","0","0","0"
"WN","01/08/2018","1564","N277WN","SJC","07:35","07:25","130","127","-10","07:37","12","0","0","0","0","0"
"WN","01/08/2018","1565","N7727A","OAK","21:05","21:00","125","122","-5","21:11","11","0","0","0","0","0"
"WN","01/08/2018","1705","N7727A","SJC","15:25","15:17","130","132","-8","15:30","13","0","0","0","0","0"
"WN","01/08/2018","1922","N772SW","OAK","05:30","05:25","125","123","-5","05:38","13","0","0","0","0","0"
"WN","01/08/2018","1952","N257WN","MDW","15:10","15:10","240","221","0","15:25","15","0","0","0","0","0"
"WN","01/08/2018","1954","N8675A","DAL","12:05","12:44","235","208","39","12:55","11","0","0","0","0","0"
"WN","01/08/2018","2022","N7879A","OAK","10:50","11:35","125","122","45","11:51","16","42","0","0","0","0"
"WN","01/08/2018","5549","N7705A","OAK","18:55","18:52","125","128","-3","19:08","16","0","0","0","0","0"
"WN","01/08/2018","5785","N8651A","PHX","14:20","14:26","170","183","6","14:47","21","0","6","13","0","0"
"WN","01/08/2018","5842","N8549Z","DEN","13:10","13:10","155","143","0","13:26","16","0","0","0","0","0"
"WN","01/08/2018","5921","N769SW","LAS","19:55","19:55","145","139","0","20:07","12","0","0","0","0","0"
"WN","01/08/2018","6116","N8616C","SMF","17:20","17:18","110","104","-2","17:31","13","0","0","0","0","0"
"WN","01/08/2018","6336","N8693A","DEN","15:10","15:13","160","139","3","15:26","13","0","0","0","0","0"
"WN","01/08/2018","6416","N212WN","SMF","20:50","20:40","110","113","-10","20:54","14","0","0","0","0","0"
"WN","01/08/2018","6788","N7727A","SJC","10:05","09:57","130","140","-8","10:22","25","0","0","0","0","0"
"WN","01/09/2018","0047","N709SW","PHX","09:40","09:58","175","184","18","10:17","19","18","0","9","0","0"
"WN","01/09/2018","0155","N755SA","MDW","06:15","06:11","240","244","-4","06:40","29","0","0","0","0","0"
"WN","01/09/2018","0437","N8544Z","OAK","13:35","13:29","125","108","-6","13:39","10","0","0","0","0","0"
"WN","01/09/2018","0702","N473WN","OAK","16:25","16:26","125","113","1","16:40","14","0","0","0","0","0"
"WN","01/09/2018","0853","N777QC","DEN","07:20","07:17","160","139","-3","07:30","13","0","0","0","0","0"
"WN","01/09/2018","0854","N900WN","DEN","05:30","05:59","155","154","29","06:25","26","28","0","0","0","0"
"WN","01/09/2018","0972","N8670A","LAS","06:15","06:15","145","169","0","06:42","27","0","0","24","0","0"
"WN","01/09/2018","1029","N959WN","LAS","16:20","17:51","140","153","91","18:04","13","0","0","48","0","56"
"WN","01/09/2018","1158","N964WN","SJC","18:55","18:51","130","113","-4","19:05","14","0","0","0","0","0"
"WN","01/09/2018","1163","N470WN","SAN","18:25","18:25","160","142","0","18:38","13","0","0","0","0","0"
"WN","01/09/2018","1164","N725SW","MCI","11:50","11:46","210","191","-4","12:04","18","0","0","0","0","0"
"WN","01/09/2018","1410","N8712L","PHX","05:35","05:29","165","179","-6","05:48","19","0","0","0","0","0"
"WN","01/09/2018","1462","N915WN","SMF","06:40","06:34","110","104","-6","06:50","16","0","0","0","0","0"
"WN","01/09/2018","1464","N8698B","STL","08:45","08:48","235","221","3","09:11","23","0","0","0","0","0"
"WN","01/09/2018","1564","N935WN","SJC","07:35","07:30","130","124","-5","07:46","16","0","0","0","0","0"
"WN","01/09/2018","1579","N7818L","SMF","11:00","11:23","110","99","23","11:36","13","0","0","0","0","0"
"WN","01/09/2018","1705","N7844A","SJC","15:25","15:23","130","108","-2","15:34","11","0","0","0","0","0"
"WN","01/09/2018","1922","N8651A","OAK","05:30","05:25","125","115","-5","05:37","12","0","0","0","0","0"
"WN","01/09/2018","1952","N560WN","MDW","15:10","15:10","240","226","0","15:21","11","0","0","0","0","0"
"WN","01/09/2018","1954","N8537Z","DAL","12:05","12:12","235","241","7","12:47","35","0","0","0","0","0"
"WN","01/09/2018","2022","N741SA","OAK","10:50","10:56","125","124","6","11:10","14","0","0","0","0","0"
"WN","01/09/2018","5549","N401WN","OAK","18:45","18:42","125","106","-3","18:53","11","0","0","0","0","0"
"WN","01/09/2018","5785","N8669B","PHX","14:20","14:27","170","169","7","14:38","11","0","0","0","0","0"
"WN","01/09/2018","5842","N8558Z","DEN","13:10","13:48","160","148","38","14:03","15","2","0","0","0","24"
"WN","01/09/2018","5921","N7862A","LAS","19:45","19:44","145","200","-1","19:54","10","0","0","54","0","0"
"WN","01/09/2018","6116","N8658A","SMF","17:20","17:27","110","92","7","17:41","14","0","0","0","0","0"
"WN","01/09/2018","6315","N7844A","OAK","20:55","21:00","125","111","5","21:10","10","0","0","0","0","0"
"WN","01/09/2018","6336","N8672F","DEN","15:10","15:08","160","144","-2","15:23","15","0","0","0","0","0"
"WN","01/09/2018","6416","N794SW","SMF","20:50","20:45","110","93","-5","20:58","13","0","0","0","0","0"
"WN","01/09/2018","6788","N7844A","SJC","10:05","10:03","130","126","-2","10:25","22","0","0","0","0","0"
"WN","01/10/2018","0047","N955WN","PHX","09:40","09:42","175","149","2","09:55","13","0","0","0","0","0"
"WN","01/10/2018","0155","N7702A","MDW","06:15","06:12","240","232","-3","06:27","15","0","0","0","0","0"
"WN","01/10/2018","0437","N8545V","OAK","13:35","13:35","125","110","0","13:50","15","0","0","0","0","0"
"WN","01/10/2018","0702","N946WN","OAK","16:25","16:56","125","110","31","17:05","9","2","0","0","0","14"
"WN","01/10/2018","0853","N202WN","DEN","07:20","07:14","160","144","-6","07:26","12","0","0","0","0","0"
"WN","01/10/2018","0854","N256WN","DEN","05:30","05:27","155","141","-3","05:40","13","0","0","0","0","0"
"WN","01/10/2018","0972","N8632A","LAS","06:15","06:16","145","121","1","06:31","15","0","0","0","0","0"
"WN","01/10/2018","1029","N550WN","LAS","16:20","16:39","140","122","19","16:54","15","0","0","0","0","0"
"WN","01/10/2018","1158","N7709A","SJC","18:55","19:05","130","113","10","19:19","14","0","0","0","0","0"
"WN","01/10/2018","1163","N498WN","SAN","18:25","18:42","160","131","17","18:52","10","0","0","0","0","0"
"WN","01/10/2018","1164","N255WN","MCI","11:50","11:49","210","202","-1","12:16","27","0","0","0","0","0"
"WN","01/10/2018","1410","N8301J","PHX","05:35","05:31","165","146","-4","05:46","15","0","0","0","0","0"
"WN","01/10/2018","1462","N791SW","SMF","06:40","06:35","110","87","-5","06:48","13","0","0","0","0","0"
"WN","01/10/2018","1464","N8628A","STL","08:45","08:40","235","211","-5","08:50","10","0","0","0","0","0"
"WN","01/10/2018","1564","N915WN","SJC","07:35","07:29","130","116","-6","07:43","14","0","0","0","0","0"
"WN","01/10/2018","1579","N7858A","SMF","11:00","10:55","110","86","-5","11:08","13","0","0","0","0","0"
"WN","01/10/2018","1705","N927WN","SJC","15:25","15:34","130","119","9","15:48","14","0","0","0","0","0"
"WN","01/10/2018","1922","N8557Q","OAK","05:30","05:24","125","106","-6","05:38","14","0","0","0","0","0"
"WN","01/10/2018","1952","N776WN","MDW","15:10","15:24","240","230","14","15:35","11","0","0","0","0","0"
"WN","01/10/2018","1954","N8677A","DAL","12:05","12:02","235","225","-3","12:23","21","0","0","0","0","0"
"WN","01/10/2018","2022","N7851A","OAK","10:50","10:44","125","112","-6","11:01","17","0","0","0","0","0"
"WN","01/10/2018","5549","N202WN","OAK","18:45","18:43","125","115","-2","19:00","17","0","0","0","0","0"
"WN","01/10/2018","5785","N8513F","PHX","14:20","14:46","170","134","26","14:57","11","0","0","0","0","0"
"WN","01/10/2018","5842","N8535S","DEN","13:10","14:00","160","146","50","14:18","18","5","0","0","0","31"
"WN","01/10/2018","5921","N254WN","LAS","19:45","19:45","145","121","0","19:58","13","0","0","0","0","0"
"WN","01/10/2018","6116","N8323C","SMF","17:20","17:26","110","92","6","17:42","16","0","0","0","0","0"
"WN","01/10/2018","6315","N927WN","OAK","20:55","20:50","125","114","-5","21:07","17","0","0","0","0","0"
"WN","01/10/2018","6336","N8624J","DEN","15:10","15:30","160","150","20","15:44","14","0","0","0","0","0"
"WN","01/10/2018","6416","N229WN","SMF","20:50","20:50","110","98","0","21:09","19","0","0","0","0","0"
"WN","01/10/2018","6788","N927WN","SJC","10:05","10:03","130","116","-2","10:22","19","0","0","0","0","0"
"WN","01/11/2018","0047","N559WN","PHX","09:40","09:41","175","153","1","09:55","14","0","0","0","0","0"
"WN","01/11/2018","0155","N7854B","MDW","06:15","06:14","240","226","-1","06:35","21","0","0","0","0","0"
"WN","01/11/2018","0437","N8607M","OAK","13:35","13:34","125","124","-1","13:59","25","0","0","0","0","0"
"WN","01/11/2018","0702","N7856A","OAK","16:25","16:36","125","117","11","16:47","11","0","0","0","0","0"
"WN","01/11/2018","0853","N458WN","DEN","07:20","07:19","160","128","-1","07:33","14","0","0","0","0","0"
"WN","01/11/2018","0854","N7836A","DEN","05:30","05:29","155","124","-1","05:42","13","0","0","0","0","0"
"WN","01/11/2018","0972","N8322X","LAS","06:15","06:14","145","126","-1","06:28","14","0","0","0","0","0"
"WN","01/11/2018","1029","N7857B","LAS","16:20","16:43","140","127","23","16:52","9","0","0","0","0","0"
"WN","01/11/2018","1158","N7846A","SJC","18:55","18:52","130","127","-3","19:13","21","0","0","0","0","0"
"WN","01/11/2018","1163","N952WN","SAN","18:25","18:51","160","144","26","19:01","10","0","0","0","0","0"
"WN","01/11/2018","1164","N7820L","MCI","11:50","11:46","210","194","-4","12:08","22","0","0","0","0","0"
"WN","01/11/2018","1410","N8669B","PHX","05:35","05:34","165","146","-1","05:48","14","0","0","0","0","0"
"WN","01/11/2018","1462","N206WN","SMF","06:40","06:37","110","99","-3","06:50","13","0","0","0","0","0"
"WN","01/11/2018","1464","N8507C","STL","08:45","08:45","235","217","0","09:05","20","0","0","0","0","0"
"WN","01/11/2018","1564","N791SW","SJC","07:35","07:29","130","120","-6","07:43","14","0","0","0","0","0"
"WN","01/11/2018","1579","N747SA","SMF","11:00","13:40","110","110","160","14:07","27","148","0","0","0","12"
"WN","01/11/2018","1705","N550WN","SJC","15:25","15:26","130","117","1","15:34","8","0","0","0","0","0"
"WN","01/11/2018","1922","N8513F","OAK","05:30","05:28","125","123","-2","05:47","19","0","0","0","0","0"
"WN","01/11/2018","1952","N7742B","MDW","15:10","15:46","240","223","36","15:59","13","3","0","0","0","16"
"WN","01/11/2018","1954","N8643A","DAL","12:05","12:19","235","231","14","12:55","36","0","0","0","0","0"
"WN","01/11/2018","2022","N401WN","OAK","10:50","10:44","125","126","-6","11:03","19","0","0","0","0","0"
"WN","01/11/2018","5549","N919WN","OAK","18:45","18:58","125","121","13","19:17","19","0","0","0","0","0"
"WN","01/11/2018","5785","N8529Z","PHX","14:20","14:52","170","148","32","15:02","10","0","0","0","0","0"
"WN","01/11/2018","5842","N8687A","DEN","13:10","13:21","160","147","11","13:30","9","0","0","0","0","0"
"WN","01/11/2018","5921","N442WN","LAS","19:45","20:25","145","127","40","20:36","11","5","0","0","0","17"
"WN","01/11/2018","6116","N8543Z","SMF","17:20","17:20","110","92","0","17:31","11","0","0","0","0","0"
"WN","01/11/2018","6315","N550WN","OAK","20:55","21:24","125","120","29","21:45","21","2","0","0","0","22"
"WN","01/11/2018","6336","N8682B","DEN","15:10","15:41","160","135","31","15:55","14","0","0","0","0","0"
"WN","01/11/2018","6416","N747SA","SMF","20:50","21:59","110","100","69","22:20","21","0","15","0","0","44"
"WN","01/11/2018","6788","N550WN","SJC","10:05","10:04","130","127","-1","10:22","18","0","0","0","0","0"
"WN","01/12/2018","0047","N558WN","PHX","09:40","09:45","175","160","5","10:03","18","0","0","0","0","0"
"WN","01/12/2018","0155","N7703A","MDW","06:15","06:11","240","223","-4","06:23","12","0","0","0","0","0"
"WN","01/12/2018","0437","N8650F","OAK","13:35","13:43","125","126","8","14:07","24","0","0","0","0","0"
"WN","01/12/2018","0702","N756SA","OAK","16:25","16:32","125","113","7","16:42","10","0","0","0","0","0"
"WN","01/12/2018","0853","N7851A","DEN","07:20","07:18","160","138","-2","07:30","12","0","0","0","0","0"
"WN","01/12/2018","0854","N461WN","DEN","05:30","05:33","155","132","3","05:45","12","0","0","0","0","0"
"WN","01/12/2018","0972","N8628A","LAS","06:15","06:14","145","156","-1","06:34","20","0","0","0","0","0"
"WN","01/12/2018","1029","N7847A","LAS","16:20","16:51","140","122","31","16:59","8","0","0","0","0","0"
"WN","01/12/2018","1158","N7851A","SJC","18:55","19:15","130","114","20","19:27","12","0","0","0","0","0"
"WN","01/12/2018","1163","N455WN","SAN","18:25","19:16","160","0","51","19:30","14","0","0","0","0","0"
"WN","01/12/2018","1164","N266WN","MCI","11:50","11:55","210","196","5","12:12","17","0","0","0","0","0"
"WN","01/12/2018","1410","N8714Q","PHX","05:35","05:35","165","146","0","05:49","14","0","0","0","0","0"
"WN","01/12/2018","1462","N423WN","SMF","06:40","06:36","110","102","-4","06:52","16","0","0","0","0","0"
"WN","01/12/2018","1464","N8529Z","STL","08:45","08:43","235","210","-2","08:55","12","0","0","0","0","0"
"WN","01/12/2018","1564","N202WN","SJC","07:35","07:32","130","127","-3","07:54","22","0","0","0","0","0"
"WN","01/12/2018","1579","N203WN","SMF","11:00","11:14","110","85","14","11:19","5","0","0","0","0","0"
"WN","01/12/2018","1705","N771SA","SJC","15:25","15:40","130","122","15","15:56","16","0","0","0","0","0"
"WN","01/12/2018","1922","N8528Q","OAK","05:30","05:27","125","112","-3","05:40","13","0","0","0","0","0"
"WN","01/12/2018","1952","N915WN","MDW","15:10","00:00","240","0","0","00:00","0","0","0","0","0","0"
"WN","01/12/2018","1954","N8673F","DAL","12:05","13:15","235","208","70","13:30","15","36","0","0","0","7"
"WN","01/12/2018","2022","N498WN","OAK","10:50","10:48","125","115","-2","11:05","17","0","0","0","0","0"
"WN","01/12/2018","5549","N773SA","OAK","18:45","22:11","125","136","206","22:48","37","206","0","11","0","0"
"WN","01/12/2018","5785","N8329B","PHX","14:20","17:57","170","156","217","18:16","19","12","0","0","0","191"
"WN","01/12/2018","5842","N8619F","DEN","13:10","13:38","160","154","28","13:58","20","8","0","0","0","14"
"WN","01/12/2018","5921","N247WN","LAS","19:45","20:19","145","135","34","20:35","16","7","0","0","0","17"
"WN","01/12/2018","6116","N8313F","SMF","17:20","17:25","110","98","5","17:41","16","0","0","0","0","0"
"WN","01/12/2018","6315","N771SA","OAK","20:55","21:00","125","109","5","21:10","10","0","0","0","0","0"
"WN","01/12/2018","6336","N8634A","DEN","15:10","15:55","160","143","45","16:07","12","11","0","0","0","17"
"WN","01/12/2018","6416","N224WN","SMF","20:50","22:30","110","95","100","22:41","11","3","0","0","0","82"
"WN","01/12/2018","6788","N771SA","SJC","10:05","09:58","130","128","-7","10:17","19","0","0","0","0","0"
"WN","01/13/2018","1503","N454WN","SJC","08:05","08:01","140","133","-4","08:30","29","0","0","0","0","0"
"WN","01/13/2018","2290","N8621A","OAK","06:20","06:21","130","118","1","06:37","16","0","0","0","0","0"
"WN","01/13/2018","2497","N785SW","DEN","06:05","06:05","155","135","0","06:18","13","0","0","0","0","0"
"WN","01/13/2018","2540","N8549Z","PHX","05:35","06:06","165","157","31","06:21","15","0","0","23","0","0"
"WN","01/13/2018","3163","N8320J","PHX","09:20","09:18","170","154","-2","09:31","13","0","0","0","0","0"
"WN","01/13/2018","3242","N915WN","OAK","08:55","08:55","135","126","0","09:17","22","0","0","0","0","0"
"WN","01/13/2018","3276","N7848A","DEN","11:00","11:29","155","134","29","11:43","14","0","0","0","0","0"
"WN","01/13/2018","3722","N429WN","LAS","06:50","06:47","150","135","-3","06:59","12","0","0","0","0","0"
"WN","01/13/2018","4058","N8310C","MDW","06:05","06:06","240","220","1","06:20","14","0","0","0","0","0"
"WN","01/13/2018","4097","N8529Z","OAK","15:40","15:40","130","110","0","15:49","9","0","0","0","0","0"
"WN","01/13/2018","4331","N952WN","SAN","09:05","09:01","170","154","-4","09:15","14","0","0","0","0","0"
"WN","01/13/2018","4355","N8608N","STL","10:10","10:10","235","207","0","10:30","20","0","0","0","0","0"
"WN","01/13/2018","4826","N733SA","LAS","14:05","14:01","145","150","-4","14:24","23","0","0","0","0","0"
"WN","01/13/2018","4845","N914WN","SJC","11:15","11:21","140","122","6","11:37","16","0","0","0","0","0"
"WN","01/13/2018","5397","N492WN","SMF","17:55","17:48","110","102","-7","18:03","15","0","0","0","0","0"
"WN","01/13/2018","5818","N8674B","DAL","12:45","12:47","230","226","2","12:59","12","0","0","0","0","0"
"WN","01/13/2018","5898","N8638A","PHX","13:10","13:19","170","159","9","13:30","11","0","0","0","0","0"
"WN","01/13/2018","6451","N429WN","OAK","19:40","19:32","125","123","-8","19:53","21","0","0","0","0","0"
"WN","01/13/2018","6489","N454WN","SJC","15:35","15:26","130","116","-9","15:35","9","0","0","0","0","0"
"WN","01/14/2018","1256","N774SW","BWI","12:35","12:34","295","288","-1","12:49","15","0","0","0","0","0"
"WN","01/14/2018","1435","N8319F","PHX","13:25","13:24","170","164","-1","13:38","14","0","0","0","0","0"
"WN","01/14/2018","1732","N915WN","SJC","07:35","08:13","130","128","38","08:22","9","36","0","0","0","0"
"WN","01/14/2018","2321","N7715E","PHX","17:20","17:31","170","157","11","17:42","11","0","0","0","0","0"
"WN","01/14/2018","2497","N461WN","DEN","06:05","06:00","155","141","-5","06:11","11","0","0","0","0","0"
"WN","01/14/2018","2638","N288WN","SAN","11:05","11:00","165","160","-5","11:14","14","0","0","0","0","0"
"WN","01/14/2018","2652","N454WN","OAK","06:55","06:51","130","121","-4","07:04","13","0","0","0","0","0"
"WN","01/14/2018","2746","N8632A","DEN","08:40","08:39","165","138","-1","08:49","10","0","0","0","0","0"
"WN","01/14/2018","3086","N7835A","LAS","07:10","07:05","150","136","-5","07:13","8","0","0","0","0","0"
"WN","01/14/2018","3136","N207WN","OAK","16:45","16:40","125","114","-5","16:49","9","0","0","0","0","0"
"WN","01/14/2018","3197","N7702A","OAK","13:35","13:30","125","113","-5","13:44","14","0","0","0","0","0"
"WN","01/14/2018","3233","N8315C","DAL","08:00","07:59","235","222","-1","08:17","18","0","0","0","0","0"
"WN","01/14/2018","3390","N8630B","STL","10:00","10:00","235","220","0","10:22","22","0","0","0","0","0"
"WN","01/14/2018","3614","N8607M","MDW","15:00","15:24","240","246","24","15:45","21","24","0","6","0","0"
"WN","01/14/2018","4349","N8607M","OAK","08:45","08:40","140","120","-5","08:54","14","0","0","0","0","0"
"WN","01/14/2018","4356","N487WN","PHX","05:30","05:43","165","164","13","05:59","16","0","0","0","0","0"
"WN","01/14/2018","4566","N8692F","OAK","20:00","19:55","125","123","-5","20:09","14","0","0","0","0","0"
"WN","01/14/2018","4640","N968WN","LAS","16:20","16:17","140","134","-3","16:29","12","0","0","0","0","0"
"WN","01/14/2018","4734","N759GS","SMF","20:10","20:04","110","100","-6","20:17","13","0","0","0","0","0"
"WN","01/14/2018","5111","N7844A","SMF","09:40","09:36","110","101","-4","09:49","13","0","0","0","0","0"
"WN","01/14/2018","5862","N760SW","SJC","17:05","16:57","130","124","-8","17:12","15","0","0","0","0","0"
"WN","01/14/2018","6109","N8656B","DEN","15:20","15:26","160","148","6","15:43","17","0","0","0","0","0"
"WN","01/14/2018","6251","N915WN","OAK","18:40","18:51","125","119","11","19:03","12","0","0","0","0","0"
"WN","01/14/2018","6745","N915WN","SJC","13:15","13:22","130","129","7","13:37","15","0","0","0","0","0"
"WN","01/15/2018","0047","N422WN","PHX","09:40","09:36","175","158","-4","09:50","14","0","0","0","0","0"
"WN","01/15/2018","0155","N461WN","MDW","06:15","06:14","240","242","-1","06:27","13","0","0","0","0","0"
"WN","01/15/2018","0437","N8526W","OAK","13:35","13:33","125","122","-2","13:46","13","0","0","0","0","0"
"WN","01/15/2018","0702","N496WN","OAK","16:25","16:23","125","121","-2","16:33","10","0","0","0","0","0"
"WN","01/15/2018","0853","N291WN","DEN","07:20","07:17","160","170","-3","07:29","12","0","0","0","0","0"
"WN","01/15/2018","0854","N7749B","DEN","05:30","05:28","155","159","-2","05:37","9","0","0","0","0","0"
"WN","01/15/2018","0972","N8637A","LAS","06:15","06:14","145","141","-1","06:32","18","0","0","0","0","0"
"WN","01/15/2018","1029","N474WN","LAS","16:20","16:17","140","145","-3","16:30","13","0","0","0","0","0"
"WN","01/15/2018","1158","N7708E","SJC","18:55","18:49","130","126","-6","19:03","14","0","0","0","0","0"
"WN","01/15/2018","1163","N567WN","SAN","18:25","18:19","160","164","-6","18:40","21","0","0","0","0","0"
"WN","01/15/2018","1164","N719SW","MCI","11:50","11:45","210","214","-5","12:10","25","0","0","0","0","0"
"WN","01/15/2018","1410","N8695D","PHX","05:35","05:34","165","183","-1","06:08","34","0","0","17","0","0"
"WN","01/15/2018","1462","N468WN","SMF","06:40","06:33","110","105","-7","06:49","16","0","0","0","0","0"
"WN","01/15/2018","1464","N8696E","STL","08:45","08:47","235","223","2","09:03","16","0","0","0","0","0"
"WN","01/15/2018","1564","N201LV","SJC","07:35","07:34","130","128","-1","07:49","15","0","0","0","0","0"
"WN","01/15/2018","1579","N565WN","SMF","11:00","11:38","110","102","38","11:52","14","1","0","0","0","29"
"WN","01/15/2018","1705","N958WN","SJC","15:25","15:38","130","131","13","15:52","14","0","0","0","0","0"
"WN","01/15/2018","1922","N8683D","OAK","05:30","05:43","125","121","13","05:57","14","0","0","0","0","0"
"WN","01/15/2018","1952","N7739A","MDW","15:10","16:33","240","246","83","16:47","14","21","0","6","0","62"
"WN","01/15/2018","1954","N8648A","DAL","12:05","12:03","235","238","-2","12:34","31","0","0","0","0","0"
"WN","01/15/2018","2022","N493WN","OAK","10:50","10:49","125","120","-1","11:03","14","0","0","0","0","0"
"WN","01/15/2018","5549","N291WN","OAK","18:45","18:43","125","127","-2","18:58","15","0","0","0","0","0"
"WN","01/15/2018","5785","N8520Q","PHX","14:20","14:37","170","166","17","14:50","13","0","0","0","0","0"
"WN","01/15/2018","5842","N8513F","DEN","13:10","13:23","160","149","13","13:32","9","0","0","0","0","0"
"WN","01/15/2018","5921","N250WN","LAS","19:45","19:37","145","141","-8","19:46","9","0","0","0","0","0"
"WN","01/15/2018","6116","N8309C","SMF","17:20","17:17","110","113","-3","17:36","19","0","0","0","0","0"
"WN","01/15/2018","6315","N958WN","OAK","20:55","21:12","125","123","17","21:23","11","4","0","0","0","11"
"WN","01/15/2018","6336","N8644C","DEN","15:10","15:08","160","145","-2","15:20","12","0","0","0","0","0"
"WN","01/15/2018","6416","N428WN","SMF","20:50","20:50","110","103","0","21:02","12","0","0","0","0","0"
"WN","01/15/2018","6788","N958WN","SJC","10:05","10:00","130","128","-5","10:18","18","0","0","0","0","0"
"WN","01/16/2018","0047","N955WN","PHX","09:40","10:01","175","175","21","10:29","28","0","0","21","0","0"
"WN","01/16/2018","0155","N229WN","MDW","06:15","06:15","240","264","0","06:38","23","0","0","24","0","0"
"WN","01/16/2018","0437","N8711Q","OAK","13:35","13:38","125","117","3","13:53","15","0","0","0","0","0"
"WN","01/16/2018","0702","N909WN","OAK","16:25","17:07","125","112","42","17:22","15","0","0","0","0","29"
"WN","01/16/2018","0853","N731SA","DEN","07:20","07:17","160","155","-3","07:31","14","0","0","0","0","0"
"WN","01/16/2018","0854","N551WN","DEN","05:30","05:26","155","152","-4","05:37","11","0","0","0","0","0"
"WN","01/16/2018","0972","N8692F","LAS","06:15","06:11","145","143","-4","06:31","20","0","0","0","0","0"
"WN","01/16/2018","1029","N965WN","LAS","16:20","16:20","140","126","0","16:32","12","0","0","0","0","0"
"WN","01/16/2018","1158","N480WN","SJC","18:55","18:51","130","119","-4","19:09","18","0","0","0","0","0"
"WN","01/16/2018","1163","N905WN","SAN","18:25","18:49","160","143","24","19:02","13","0","0","0","0","0"
"WN","01/16/2018","1164","N908WN","MCI","11:50","11:52","210","209","2","12:01","9","0","0","0","0","0"
"WN","01/16/2018","1410","N8554X","PHX","05:35","06:17","165","192","42","06:39","22","0","0","69","0","0"
"WN","01/16/2018","1462","N468WN","SMF","06:40","06:36","110","106","-4","06:57","21","0","0","0","0","0"
"WN","01/16/2018","1464","N8520Q","STL","08:45","08:45","235","239","0","08:59","14","0","0","0","0","0"
"WN","01/16/2018","1564","N791SW","SJC","07:35","07:30","130","122","-5","07:51","21","0","0","0","0","0"
"WN","01/16/2018","1579","N255WN","SMF","11:00","10:58","110","103","-2","11:11","13","0","0","0","0","0"
