Detailed Statistics Departures  
Origin Airport: Cleveland, OH: Cleveland-Hopkins International (CLE)
Airline: United Airlines Inc. (UA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","01/20/2018","0485","N24715","IAH","08:25","08:19","203","161","-6","08:29","10","0","0","0","0","0"
"UA","01/20/2018","0763","N37255","DEN","08:45","08:39","211","195","-6","08:48","9","0","0","0","0","0"
"UA","01/20/2018","0776","N28478","ORD","08:52","08:40","97","89","-12","09:01","21","0","0","0","0","0"
"UA","01/20/2018","0785","N37252","ORD","10:47","10:43","91","75","-4","11:00","17","0","0","0","0","0"
"UA","01/20/2018","1615","N33262","SFO","06:55","06:51","335","318","-4","07:02","11","0","0","0","0","0"
"UA","01/20/2018","1796","N37474","ORD","06:00","06:00","97","95","0","06:35","35","0","0","0","0","0"
"UA","01/20/2018","1806","N15751","FLL","07:44","07:41","184","167","-3","07:50","9","0","0","0","0","0"
"UA","01/20/2018","1808","N16234","RSW","13:08","13:05","168","164","-3","13:19","14","0","0","0","0","0"
"UA","01/20/2018","1981","N78511","LAX","06:55","06:51","332","339","-4","07:04","13","0","0","0","0","0"
"UA","01/20/2018","2079","N36280","MCO","08:08","07:59","154","148","-9","08:18","19","0","0","0","0","0"
"UA","01/20/2018","2116","N76522","ORD","07:44","07:41","96","68","-3","07:51","10","0","0","0","0","0"
"UA","01/21/2018","0259","N33289","EWR","09:52","09:40","101","78","-12","09:50","10","0","0","0","0","0"
"UA","01/21/2018","0763","N36280","DEN","08:45","09:06","211","208","21","09:19","13","0","0","18","0","0"
"UA","01/21/2018","0776","N37420","ORD","08:52","08:43","97","95","-9","08:56","13","0","0","0","0","0"
"UA","01/21/2018","0785","N77537","ORD","11:04","11:04","91","81","0","11:14","10","0","0","0","0","0"
"UA","01/21/2018","0976","N87531","ORD","15:40","15:38","94","73","-2","15:51","13","0","0","0","0","0"
"UA","01/21/2018","1615","N14249","SFO","05:45","05:39","335","306","-6","05:49","10","0","0","0","0","0"
"UA","01/21/2018","1678","N33284","ORD","18:01","17:55","94","82","-6","18:12","17","0","0","0","0","0"
"UA","01/21/2018","1796","N33284","ORD","06:00","05:55","97","76","-5","06:04","9","0","0","0","0","0"
"UA","01/21/2018","1806","N27477","FLL","08:37","08:31","184","158","-6","08:41","10","0","0","0","0","0"
"UA","01/21/2018","1981","N76514","LAX","06:55","06:49","332","318","-6","07:06","17","0","0","0","0","0"
"UA","01/21/2018","2079","N87531","MCO","08:17","08:14","154","147","-3","08:23","9","0","0","0","0","0"
"UA","01/21/2018","2116","N15751","ORD","07:44","07:39","96","84","-5","07:49","10","0","0","0","0","0"
"UA","01/22/2018","0349","N75425","ORD","06:44","06:34","96","82","-10","06:49","15","0","0","0","0","0"
"UA","01/22/2018","0485","N24729","IAH","08:25","09:14","203","185","49","09:25","11","31","0","0","0","0"
"UA","01/22/2018","0763","N14219","DEN","08:45","08:41","211","202","-4","08:51","10","0","0","0","0","0"
"UA","01/22/2018","0776","N73275","ORD","08:52","08:46","97","87","-6","09:03","17","0","0","0","0","0"
"UA","01/22/2018","0785","N26208","ORD","10:59","11:03","91","71","4","11:15","12","0","0","0","0","0"
"UA","01/22/2018","0976","N76517","ORD","15:40","15:34","94","63","-6","15:43","9","0","0","0","0","0"
"UA","01/22/2018","1108","N17245","LAX","06:55","06:48","332","302","-7","07:06","18","0","0","0","0","0"
"UA","01/22/2018","1615","N34282","SFO","07:00","07:05","335","301","5","07:17","12","0","0","0","0","0"
"UA","01/22/2018","1678","N35271","ORD","18:01","17:52","94","85","-9","18:05","13","0","0","0","0","0"
"UA","01/22/2018","1796","N24736","ORD","06:00","05:54","97","101","-6","06:08","14","0","0","0","0","0"
"UA","01/22/2018","2079","N76517","MCO","08:17","08:10","154","142","-7","08:21","11","0","0","0","0","0"
"UA","01/22/2018","2116","N17753","ORD","07:44","07:41","96","93","-3","08:03","22","0","0","0","0","0"
"UA","01/23/2018","0302","N17730","EWR","10:34","10:29","101","81","-5","10:37","8","0","0","0","0","0"
"UA","01/23/2018","0349","N37413","ORD","06:44","07:37","96","73","53","07:50","13","0","0","30","0","0"
"UA","01/23/2018","0485","N24706","IAH","08:25","13:58","203","176","333","14:06","8","306","0","0","0","0"
"UA","01/23/2018","0763","N12238","DEN","08:40","09:02","210","188","22","09:18","16","0","0","0","0","0"
"UA","01/23/2018","0776","N77542","ORD","08:52","08:49","97","68","-3","08:58","9","0","0","0","0","0"
"UA","01/23/2018","0785","N37255","ORD","10:59","10:50","91","73","-9","11:02","12","0","0","0","0","0"
"UA","01/23/2018","0976","N27477","ORD","15:50","15:51","94","71","1","16:03","12","0","0","0","0","0"
"UA","01/23/2018","1108","N36472","LAX","06:55","07:46","332","294","51","07:56","10","0","0","0","0","0"
"UA","01/23/2018","1615","N26215","SFO","06:45","07:51","335","308","66","08:00","9","0","0","39","0","0"
"UA","01/23/2018","1678","N69816","ORD","18:01","17:48","94","86","-13","18:09","21","0","0","0","0","0"
"UA","01/23/2018","1796","N16709","ORD","06:00","07:21","97","101","81","07:44","23","0","0","85","0","0"
"UA","01/23/2018","2079","N37281","MCO","08:17","08:46","154","139","29","08:55","9","0","0","0","0","0"
"UA","01/23/2018","2116","N39728","ORD","07:44","08:12","96","73","28","08:26","14","0","0","0","0","0"
"UA","01/24/2018","0349","N12754","ORD","06:44","06:35","96","77","-9","06:47","12","0","0","0","0","0"
"UA","01/24/2018","0485","N27477","IAH","08:25","08:32","203","209","7","08:57","25","0","0","0","0","0"
"UA","01/24/2018","0763","N33286","DEN","08:45","08:44","211","193","-1","09:09","25","0","0","0","0","0"
"UA","01/24/2018","0776","N73278","ORD","08:52","09:25","97","82","33","09:51","26","0","0","18","0","0"
"UA","01/24/2018","0785","N37290","ORD","10:59","10:53","91","84","-6","11:20","27","0","0","0","0","0"
"UA","01/24/2018","0976","N87531","ORD","15:50","15:40","94","74","-10","15:58","18","0","0","0","0","0"
"UA","01/24/2018","1108","N39415","LAX","06:55","06:52","332","316","-3","07:33","41","0","0","0","0","0"
"UA","01/24/2018","1615","N78524","SFO","06:45","06:40","335","344","-5","07:07","27","0","0","0","0","0"
"UA","01/24/2018","1678","N17233","ORD","18:01","18:03","94","98","2","18:32","29","0","0","0","0","0"
"UA","01/24/2018","1796","N17233","ORD","06:00","05:52","97","94","-8","06:20","28","0","0","0","0","0"
"UA","01/24/2018","2079","N87531","MCO","08:17","08:11","154","157","-6","08:31","20","0","0","0","0","0"
"UA","01/24/2018","2116","N16709","ORD","07:44","08:17","96","92","33","08:50","33","0","0","29","0","0"
"UA","01/25/2018","0302","N27733","EWR","17:36","17:29","104","97","-7","17:49","20","0","0","0","0","0"
"UA","01/25/2018","0349","N16709","ORD","06:44","06:39","96","89","-5","07:08","29","0","0","0","0","0"
"UA","01/25/2018","0485","N17719","IAH","08:25","08:20","203","199","-5","08:41","21","0","0","0","0","0"
"UA","01/25/2018","0763","N34282","DEN","08:45","08:42","211","205","-3","09:07","25","0","0","0","0","0"
"UA","01/25/2018","0776","N75433","ORD","08:52","08:42","97","91","-10","09:09","27","0","0","0","0","0"
"UA","01/25/2018","0785","N37267","ORD","10:59","10:54","91","102","-5","11:17","23","0","0","0","0","0"
"UA","01/25/2018","0976","N12238","ORD","15:40","15:31","94","74","-9","15:41","10","0","0","0","0","0"
"UA","01/25/2018","1108","N77520","LAX","06:55","06:54","332","321","-1","07:20","26","0","0","0","0","0"
"UA","01/25/2018","1615","N76514","SFO","06:45","06:40","335","338","-5","07:10","30","0","0","0","0","0"
"UA","01/25/2018","1678","N36247","ORD","18:01","18:00","94","76","-1","18:13","13","0","0","0","0","0"
"UA","01/25/2018","1796","N14704","ORD","06:00","05:54","97","98","-6","06:32","38","0","0","0","0","0"
"UA","01/25/2018","2079","N12238","MCO","08:17","08:14","154","151","-3","08:35","21","0","0","0","0","0"
"UA","01/25/2018","2116","N23707","ORD","07:44","07:34","96","98","-10","07:57","23","0","0","0","0","0"
"UA","01/26/2018","0349","N33714","ORD","06:44","06:36","96","72","-8","06:46","10","0","0","0","0","0"
"UA","01/26/2018","0485","N17752","IAH","08:25","08:16","203","186","-9","08:27","11","0","0","0","0","0"
"UA","01/26/2018","0763","N38451","DEN","08:45","08:41","211","204","-4","08:53","12","0","0","0","0","0"
"UA","01/26/2018","0776","N37413","ORD","08:52","08:42","97","87","-10","08:54","12","0","0","0","0","0"
"UA","01/26/2018","0785","N78524","ORD","10:59","10:51","91","75","-8","11:09","18","0","0","0","0","0"
"UA","01/26/2018","0976","N33203","ORD","15:40","15:35","94","68","-5","15:46","11","0","0","0","0","0"
"UA","01/26/2018","1615","N77520","SFO","06:45","06:42","335","318","-3","06:51","9","0","0","0","0","0"
"UA","01/26/2018","1678","N37252","ORD","18:01","17:58","94","86","-3","18:19","21","0","0","0","0","0"
"UA","01/26/2018","1796","N23707","ORD","06:00","05:51","97","79","-9","06:10","19","0","0","0","0","0"
"UA","01/26/2018","1981","N87507","LAX","06:55","06:52","332","324","-3","07:04","12","0","0","0","0","0"
"UA","01/26/2018","2079","N33203","MCO","08:17","08:10","154","137","-7","08:20","10","0","0","0","0","0"
"UA","01/26/2018","2116","N39728","ORD","07:44","07:42","96","73","-2","07:57","15","0","0","0","0","0"
"UA","01/27/2018","0349","N54711","ORD","06:44","06:40","96","72","-4","06:51","11","0","0","0","0","0"
"UA","01/27/2018","0485","N27724","IAH","08:25","08:15","203","207","-10","08:25","10","0","0","0","0","0"
"UA","01/27/2018","0763","N34282","DEN","08:45","08:41","211","204","-4","08:52","11","0","0","0","0","0"
"UA","01/27/2018","0776","N18223","ORD","08:52","08:42","97","98","-10","09:04","22","0","0","0","0","0"
"UA","01/27/2018","0785","N33284","ORD","10:47","10:38","91","73","-9","10:51","13","0","0","0","0","0"
"UA","01/27/2018","1615","N38268","SFO","06:55","06:45","335","313","-10","06:57","12","0","0","0","0","0"
"UA","01/27/2018","1796","N61898","ORD","06:00","05:50","97","78","-10","06:03","13","0","0","0","0","0"
"UA","01/27/2018","1806","N24715","FLL","07:44","07:39","184","177","-5","07:52","13","0","0","0","0","0"
"UA","01/27/2018","1808","N14250","RSW","13:08","12:56","168","165","-12","13:11","15","0","0","0","0","0"
"UA","01/27/2018","1981","N87512","LAX","06:55","06:55","332","316","0","07:09","14","0","0","0","0","0"
"UA","01/27/2018","2079","N27477","MCO","08:08","08:00","154","142","-8","08:09","9","0","0","0","0","0"
"UA","01/27/2018","2116","N76533","ORD","07:44","07:36","96","76","-8","07:50","14","0","0","0","0","0"
"UA","01/28/2018","0259","N37263","EWR","09:52","09:39","101","88","-13","10:02","23","0","0","0","0","0"
"UA","01/28/2018","0763","N12216","DEN","08:45","08:42","211","198","-3","09:01","19","0","0","0","0","0"
"UA","01/28/2018","0776","N37267","ORD","08:52","08:50","97","101","-2","09:17","27","0","0","0","0","0"
"UA","01/28/2018","0785","N12238","ORD","11:04","11:04","91","80","0","11:20","16","0","0","0","0","0"
"UA","01/28/2018","0976","N34455","ORD","15:40","15:35","94","95","-5","15:46","11","0","0","0","0","0"
"UA","01/28/2018","1615","N14250","SFO","05:45","05:36","335","327","-9","06:03","27","0","0","0","0","0"
"UA","01/28/2018","1678","N37468","ORD","18:05","17:53","94","99","-12","18:06","13","0","0","0","0","0"
"UA","01/28/2018","1796","N24202","ORD","06:00","05:51","97","86","-9","06:16","25","0","0","0","0","0"
"UA","01/28/2018","1806","N27477","FLL","08:37","08:32","184","181","-5","08:48","16","0","0","0","0","0"
"UA","01/28/2018","1981","N24224","LAX","06:55","06:50","332","319","-5","07:16","26","0","0","0","0","0"
"UA","01/28/2018","2079","N34455","MCO","08:17","08:12","154","152","-5","08:32","20","0","0","0","0","0"
"UA","01/28/2018","2116","N24715","ORD","07:44","07:42","96","90","-2","08:10","28","0","0","0","0","0"
"UA","01/29/2018","0349","N13720","ORD","06:44","06:37","96","94","-7","07:06","29","0","0","0","0","0"
"UA","01/29/2018","0485","N37253","IAH","08:25","08:15","203","189","-10","08:36","21","0","0","0","0","0"
"UA","01/29/2018","0763","N73270","DEN","08:45","08:43","211","186","-2","08:57","14","0","0","0","0","0"
"UA","01/29/2018","0776","N78448","ORD","08:52","08:53","97","88","1","09:07","14","0","0","0","0","0"
"UA","01/29/2018","0785","N14230","ORD","10:59","10:53","91","80","-6","11:11","18","0","0","0","0","0"
"UA","01/29/2018","0976","N37281","ORD","15:40","15:54","94","80","14","16:15","21","0","0","0","0","0"
"UA","01/29/2018","1108","N33262","LAX","06:55","06:47","332","336","-8","07:08","21","0","0","0","0","0"
"UA","01/29/2018","1615","N77537","SFO","07:00","06:53","335","301","-7","07:03","10","0","0","0","0","0"
"UA","01/29/2018","1678","N78501","ORD","18:01","18:02","94","106","1","18:47","45","0","0","0","0","0"
"UA","01/29/2018","1796","N27477","ORD","06:00","06:06","97","91","6","06:34","28","0","0","0","0","0"
"UA","01/29/2018","2079","N37281","MCO","08:17","08:14","154","164","-3","08:37","23","0","0","0","0","0"
"UA","01/29/2018","2116","N15751","ORD","07:44","07:37","96","119","-7","07:58","21","0","0","16","0","0"
"UA","01/30/2018","0349","N14731","ORD","06:44","06:37","96","86","-7","07:06","29","0","0","0","0","0"
"UA","01/30/2018","0485","N54711","IAH","08:25","08:24","203","194","-1","08:52","28","0","0","0","0","0"
"UA","01/30/2018","0763","N76505","DEN","08:45","08:41","211","189","-4","08:55","14","0","0","0","0","0"
"UA","01/30/2018","0776","","ORD","08:52","00:00","97","0","0","00:00","0","0","0","0","0","0"
"UA","01/30/2018","0785","N33264","ORD","10:59","11:36","91","68","37","11:47","11","0","0","0","0","0"
"UA","01/30/2018","0976","N14235","ORD","15:50","15:40","94","94","-10","15:59","19","0","0","0","0","0"
"UA","01/30/2018","1108","N75428","LAX","06:55","06:49","332","341","-6","07:20","31","0","0","0","0","0"
"UA","01/30/2018","1615","N87512","SFO","06:45","06:45","335","351","0","07:17","32","0","0","16","0","0"
"UA","01/30/2018","1678","N63820","ORD","18:01","17:53","94","71","-8","18:01","8","0","0","0","0","0"
"UA","01/30/2018","1796","N37427","ORD","06:00","05:52","97","89","-8","06:19","27","0","0","0","0","0"
"UA","01/30/2018","2079","N14235","MCO","08:17","08:46","154","131","29","09:00","14","0","0","0","0","0"
"UA","01/30/2018","2116","N24702","ORD","07:44","07:34","96","96","-10","07:57","23","0","0","0","0","0"
"UA","01/31/2018","0349","N14731","ORD","06:44","07:16","96","76","32","07:27","11","0","0","0","0","0"
"UA","01/31/2018","0485","N23721","IAH","08:25","08:25","203","183","0","08:39","14","0","0","0","0","0"
"UA","01/31/2018","0763","N35260","DEN","08:45","08:46","211","208","1","08:54","8","0","0","0","0","0"
"UA","01/31/2018","0776","N33264","ORD","08:52","09:06","97","84","14","09:20","14","0","0","0","0","0"
"UA","01/31/2018","0785","N14240","ORD","10:59","10:51","91","73","-8","11:03","12","0","0","0","0","0"
"UA","01/31/2018","0976","N16217","ORD","15:50","15:40","94","83","-10","15:52","12","0","0","0","0","0"
"UA","01/31/2018","1108","N68452","LAX","06:55","07:05","332","322","10","07:20","15","0","0","0","0","0"
"UA","01/31/2018","1615","N33284","SFO","06:45","07:13","335","337","28","07:24","11","28","0","2","0","0"
"UA","01/31/2018","1678","N34282","ORD","18:01","17:49","94","93","-12","18:17","28","0","0","0","0","0"
"UA","01/31/2018","1796","N34282","ORD","06:00","06:17","97","76","17","06:33","16","0","0","0","0","0"
"UA","01/31/2018","2079","N16217","MCO","08:17","08:14","154","138","-3","08:27","13","0","0","0","0","0"
"UA","01/31/2018","2116","N17752","ORD","07:44","08:06","96","71","22","08:18","12","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
