Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: Delta Airlines Inc. (DL)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","01/24/2018","1080","N930DN","ATL","07:00","06:56","94","82","-4","07:06","10","0","0","0","0","0"
"DL","01/24/2018","1179","N848DN","ATL","06:00","05:57","99","85","-3","06:11","14","0","0","0","0","0"
"DL","01/24/2018","1199","N930DN","ATL","17:49","17:42","101","85","-7","17:52","10","0","0","0","0","0"
"DL","01/24/2018","1423","N373DA","ATL","13:20","13:15","97","85","-5","13:26","11","0","0","0","0","0"
"DL","01/24/2018","1570","N951DN","ATL","11:00","10:51","96","87","-9","11:03","12","0","0","0","0","0"
"DL","01/24/2018","1834","N904DA","ATL","19:07","18:59","98","95","-8","19:11","12","0","0","0","0","0"
"DL","01/24/2018","1874","N940DN","ATL","09:35","09:26","89","86","-9","09:35","9","0","0","0","0","0"
"DL","01/24/2018","1946","N332NB","SLC","06:15","06:13","210","192","-2","06:23","10","0","0","0","0","0"
"DL","01/24/2018","2003","N915DN","MSP","15:10","15:08","102","97","-2","15:19","11","0","0","0","0","0"
"DL","01/24/2018","2084","N955DN","ATL","15:40","15:49","100","87","9","16:05","16","0","0","0","0","0"
"DL","01/24/2018","2802","N919AT","DTW","18:57","18:54","97","86","-3","19:05","11","0","0","0","0","0"
"DL","01/25/2018","0793","N928DN","MSP","09:16","09:11","99","93","-5","09:24","13","0","0","0","0","0"
"DL","01/25/2018","1080","N948DN","ATL","07:00","06:52","94","82","-8","07:02","10","0","0","0","0","0"
"DL","01/25/2018","1179","N834DN","ATL","06:00","05:54","99","86","-6","06:06","12","0","0","0","0","0"
"DL","01/25/2018","1199","N912DN","ATL","17:49","17:43","101","99","-6","17:55","12","0","0","0","0","0"
"DL","01/25/2018","1423","N3740C","ATL","13:20","13:16","97","83","-4","13:25","9","0","0","0","0","0"
"DL","01/25/2018","1570","N917DN","ATL","11:00","10:55","96","76","-5","11:03","8","0","0","0","0","0"
"DL","01/25/2018","1834","N954DN","ATL","19:07","19:00","98","93","-7","19:17","17","0","0","0","0","0"
"DL","01/25/2018","1874","N925DN","ATL","09:35","09:27","89","77","-8","09:36","9","0","0","0","0","0"
"DL","01/25/2018","1946","N334NB","SLC","06:15","06:13","210","194","-2","06:27","14","0","0","0","0","0"
"DL","01/25/2018","2003","N921DN","MSP","15:10","15:22","102","94","12","15:32","10","0","0","0","0","0"
"DL","01/25/2018","2084","N915DN","ATL","15:40","15:38","100","87","-2","15:48","10","0","0","0","0","0"
"DL","01/25/2018","2802","N949AT","DTW","18:57","18:45","97","87","-12","18:59","14","0","0","0","0","0"
"DL","01/26/2018","0793","N947DN","MSP","09:16","09:09","99","91","-7","09:26","17","0","0","0","0","0"
"DL","01/26/2018","1080","N926DH","ATL","07:00","06:57","94","90","-3","07:14","17","0","0","0","0","0"
"DL","01/26/2018","1179","N834DN","ATL","06:00","05:58","99","83","-2","06:08","10","0","0","0","0","0"
"DL","01/26/2018","1199","N922DX","ATL","17:49","17:52","101","94","3","18:10","18","0","0","0","0","0"
"DL","01/26/2018","1423","N381DN","ATL","13:20","13:18","97","82","-2","13:29","11","0","0","0","0","0"
"DL","01/26/2018","1570","N915DN","ATL","11:00","10:53","96","80","-7","11:03","10","0","0","0","0","0"
"DL","01/26/2018","1834","N901DA","ATL","19:07","19:05","98","91","-2","19:15","10","0","0","0","0","0"
"DL","01/26/2018","1874","N913DN","ATL","09:35","09:54","89","80","19","10:04","10","0","0","0","0","0"
"DL","01/26/2018","1946","N323NB","SLC","06:15","06:12","210","179","-3","06:20","8","0","0","0","0","0"
"DL","01/26/2018","2003","N926DH","MSP","15:10","15:09","102","85","-1","15:20","11","0","0","0","0","0"
"DL","01/26/2018","2084","N936DN","ATL","15:40","16:24","100","82","44","16:34","10","6","0","0","0","20"
"DL","01/26/2018","2802","N924AT","DTW","18:57","18:47","97","79","-10","18:55","8","0","0","0","0","0"
"DL","01/27/2018","0959","N923AT","DTW","16:15","16:05","96","80","-10","16:14","9","0","0","0","0","0"
"DL","01/27/2018","1080","N846DN","ATL","07:30","07:27","95","93","-3","07:38","11","0","0","0","0","0"
"DL","01/27/2018","1179","N922DX","ATL","06:00","05:59","96","97","-1","06:21","22","0","0","0","0","0"
"DL","01/27/2018","1423","N925DN","ATL","12:45","12:40","94","85","-5","12:48","8","0","0","0","0","0"
"DL","01/27/2018","1874","N953DN","ATL","10:00","09:56","91","87","-4","10:07","11","0","0","0","0","0"
"DL","01/27/2018","1946","N325NB","SLC","06:15","06:10","210","193","-5","06:21","11","0","0","0","0","0"
"DL","01/27/2018","2084","N930DN","ATL","15:45","15:40","98","92","-5","15:50","10","0","0","0","0","0"
"DL","01/28/2018","1179","N829DN","ATL","06:25","06:22","99","97","-3","06:41","19","0","0","0","0","0"
"DL","01/28/2018","1199","N953DN","ATL","17:49","18:50","101","83","61","18:59","9","4","0","0","0","39"
"DL","01/28/2018","1423","N942DN","ATL","13:09","13:02","96","97","-7","13:12","10","0","0","0","0","0"
"DL","01/28/2018","1570","N964DN","ATL","11:00","10:57","96","87","-3","11:07","10","0","0","0","0","0"
"DL","01/28/2018","1834","N922DX","ATL","19:07","19:04","98","86","-3","19:13","9","0","0","0","0","0"
"DL","01/28/2018","1874","N928DN","ATL","09:35","09:31","89","110","-4","10:03","32","0","0","17","0","0"
"DL","01/28/2018","2003","N906DA","MSP","15:10","15:03","102","93","-7","15:19","16","0","0","0","0","0"
"DL","01/28/2018","2084","N909DA","ATL","15:40","15:42","100","94","2","15:55","13","0","0","0","0","0"
"DL","01/28/2018","2802","N960AT","DTW","18:57","19:30","97","78","33","19:41","11","0","0","0","0","0"
"DL","01/29/2018","0793","N920DN","MSP","09:16","09:08","99","92","-8","09:21","13","0","0","0","0","0"
"DL","01/29/2018","1080","N922DX","ATL","07:00","08:56","94","82","116","09:08","12","104","0","0","0","0"
"DL","01/29/2018","1179","N829DN","ATL","06:00","05:57","99","90","-3","06:08","11","0","0","0","0","0"
"DL","01/29/2018","1199","N942DN","ATL","17:49","17:41","101","80","-8","17:49","8","0","0","0","0","0"
"DL","01/29/2018","1423","N806DN","ATL","13:20","13:23","97","86","3","13:41","18","0","0","0","0","0"
"DL","01/29/2018","1570","N905DA","ATL","11:00","10:56","96","95","-4","11:20","24","0","0","0","0","0"
"DL","01/29/2018","1834","N918DH","ATL","19:07","19:00","98","89","-7","19:12","12","0","0","0","0","0"
"DL","01/29/2018","1874","N901DA","ATL","09:35","09:40","89","91","5","09:59","19","0","0","0","0","0"
"DL","01/29/2018","1946","N349NB","SLC","06:15","06:10","210","220","-5","06:23","13","0","0","0","0","0"
"DL","01/29/2018","2003","N933DN","MSP","15:10","15:14","102","100","4","15:26","12","0","0","0","0","0"
"DL","01/29/2018","2084","N907DA","ATL","15:40","15:33","100","79","-7","15:43","10","0","0","0","0","0"
"DL","01/29/2018","2802","N974AT","DTW","18:57","19:25","97","108","28","19:36","11","0","0","11","0","28"
"DL","01/30/2018","0793","N954DN","MSP","09:16","09:08","99","102","-8","09:22","14","0","0","0","0","0"
"DL","01/30/2018","1080","N926DH","ATL","07:00","06:54","94","81","-6","07:07","13","0","0","0","0","0"
"DL","01/30/2018","1179","N830DN","ATL","06:00","05:56","99","82","-4","06:08","12","0","0","0","0","0"
"DL","01/30/2018","1199","N946DN","ATL","17:49","17:49","101","94","0","17:58","9","0","0","0","0","0"
"DL","01/30/2018","1423","N3761R","ATL","13:20","13:14","97","83","-6","13:22","8","0","0","0","0","0"
"DL","01/30/2018","1570","N943DN","ATL","11:00","10:55","96","83","-5","11:08","13","0","0","0","0","0"
"DL","01/30/2018","1834","N913DN","ATL","19:07","19:02","98","87","-5","19:11","9","0","0","0","0","0"
"DL","01/30/2018","1874","N901DA","ATL","09:35","09:28","89","74","-7","09:36","8","0","0","0","0","0"
"DL","01/30/2018","1946","N323NB","SLC","06:15","06:05","210","193","-10","06:16","11","0","0","0","0","0"
"DL","01/30/2018","2003","N929DN","MSP","15:10","15:04","102","90","-6","15:13","9","0","0","0","0","0"
"DL","01/30/2018","2084","N942DN","ATL","15:40","15:29","100","87","-11","15:41","12","0","0","0","0","0"
"DL","01/30/2018","2802","N924AT","DTW","18:57","18:42","97","95","-15","18:57","15","0","0","0","0","0"
"DL","01/31/2018","0793","N919DN","MSP","09:16","09:12","99","90","-4","09:24","12","0","0","0","0","0"
"DL","01/31/2018","1080","N913DN","ATL","07:00","06:52","94","80","-8","07:02","10","0","0","0","0","0"
"DL","01/31/2018","1179","N825DN","ATL","06:00","05:53","99","78","-7","06:03","10","0","0","0","0","0"
"DL","01/31/2018","1199","N901DA","ATL","17:49","17:41","101","86","-8","17:49","8","0","0","0","0","0"
"DL","01/31/2018","1423","N378DA","ATL","13:20","13:21","97","91","1","13:42","21","0","0","0","0","0"
"DL","01/31/2018","1570","N918DH","ATL","11:00","10:53","96","84","-7","11:06","13","0","0","0","0","0"
"DL","01/31/2018","1834","N943DN","ATL","19:07","18:58","98","85","-9","19:10","12","0","0","0","0","0"
"DL","01/31/2018","1874","N941DN","ATL","09:35","09:28","89","80","-7","09:38","10","0","0","0","0","0"
"DL","01/31/2018","1946","N327NB","SLC","06:15","06:02","210","201","-13","06:12","10","0","0","0","0","0"
"DL","01/31/2018","2003","N913DN","MSP","15:10","15:03","102","105","-7","15:16","13","0","0","0","0","0"
"DL","01/31/2018","2084","N947DN","ATL","15:40","15:32","100","87","-8","15:40","8","0","0","0","0","0"
"DL","01/31/2018","2802","N906AT","DTW","18:57","18:53","97","80","-4","19:04","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
