Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: Southwest Airlines Co. (WN)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","06/07/2018","0464","N967WN","DEN","09:30","09:28","165","148","-2","09:41","13","0","0","0","0","0"
"WN","06/07/2018","0470","N431WN","SJC","12:25","12:54","140","114","29","13:05","11","0","0","0","0","0"
"WN","06/07/2018","0570","N433LV","SMF","19:45","19:57","105","100","12","20:14","17","0","0","0","0","0"
"WN","06/07/2018","0653","N940WN","SMF","13:50","14:04","115","107","14","14:27","23","0","0","0","0","0"
"WN","06/07/2018","0987","N7728D","PHX","21:10","21:18","165","162","8","21:35","17","0","0","0","0","0"
"WN","06/07/2018","0996","N7731A","MKE","11:50","11:45","235","222","-5","12:03","18","0","0","0","0","0"
"WN","06/07/2018","1017","N413WN","SAN","18:00","18:00","170","151","0","18:16","16","0","0","0","0","0"
"WN","06/07/2018","1101","N412WN","SMF","05:05","05:03","105","97","-2","05:15","12","0","0","0","0","0"
"WN","06/07/2018","1133","N8569Z","DEN","18:05","18:04","155","156","-1","18:23","19","0","0","0","0","0"
"WN","06/07/2018","1161","N8525S","OAK","11:50","11:49","140","132","-1","12:18","29","0","0","0","0","0"
"WN","06/07/2018","1237","N7856A","LAS","09:00","08:54","155","143","-6","09:12","18","0","0","0","0","0"
"WN","06/07/2018","1242","N453WN","OAK","18:55","19:10","130","126","15","19:31","21","0","0","0","0","0"
"WN","06/07/2018","1267","N461WN","MDW","13:10","13:43","245","230","33","14:01","18","0","0","0","0","18"
"WN","06/07/2018","1281","N8619F","MDW","11:20","11:19","250","234","-1","11:35","16","0","0","0","0","0"
"WN","06/07/2018","1423","N459WN","SMF","11:10","11:05","125","103","-5","11:23","18","0","0","0","0","0"
"WN","06/07/2018","1550","N7845A","DAL","15:40","15:43","245","271","3","15:59","16","0","0","29","0","0"
"WN","06/07/2018","1739","N7751A","BNA","14:55","14:49","260","258","-6","15:00","11","0","0","0","0","0"
"WN","06/07/2018","1749","N554WN","MCI","06:30","06:25","205","197","-5","06:36","11","0","0","0","0","0"
"WN","06/07/2018","1756","N7737E","MDW","07:10","07:08","230","228","-2","07:19","11","0","0","0","0","0"
"WN","06/07/2018","1771","N8305E","DEN","05:55","05:51","150","146","-4","06:03","12","0","0","0","0","0"
"WN","06/07/2018","1871","N7732A","DEN","07:55","07:55","175","172","0","08:31","36","0","0","0","0","0"
"WN","06/07/2018","1888","N930WN","PHX","11:40","11:34","190","161","-6","11:45","11","0","0","0","0","0"
"WN","06/07/2018","1917","N734SA","SMF","09:30","09:45","110","105","15","10:02","17","0","0","0","0","0"
"WN","06/07/2018","1919","N734SA","SJC","18:30","18:43","125","113","13","18:54","11","0","0","0","0","0"
"WN","06/07/2018","1932","N7847A","LAS","21:30","22:26","140","137","56","22:42","16","14","0","0","0","39"
"WN","06/07/2018","1954","N554WN","PHX","15:10","15:10","180","164","0","15:26","16","0","0","0","0","0"
"WN","06/07/2018","2008","N228WN","OAK","20:35","20:50","120","114","15","21:02","12","0","0","0","0","0"
"WN","06/07/2018","2079","N8322X","BWI","07:10","07:06","300","295","-4","07:22","16","0","0","0","0","0"
"WN","06/07/2018","2096","N8503A","MDW","14:30","14:58","240","228","28","15:09","11","0","0","0","0","16"
"WN","06/07/2018","2161","N242WN","MDW","15:55","15:49","240","246","-6","16:05","16","0","0","0","0","0"
"WN","06/07/2018","2253","N203WN","SJC","08:30","08:26","140","142","-4","08:57","31","0","0","0","0","0"
"WN","06/07/2018","2270","N248WN","OAK","05:20","05:15","125","117","-5","05:25","10","0","0","0","0","0"
"WN","06/07/2018","2326","N8628A","STL","08:45","08:39","235","238","-6","09:07","28","0","0","0","0","0"
"WN","06/07/2018","2342","N285WN","HOU","12:20","12:21","270","259","1","12:41","20","0","0","0","0","0"
"WN","06/07/2018","2360","N8608N","OAK","09:55","09:54","140","122","-1","10:12","18","0","0","0","0","0"
"WN","06/07/2018","2408","N8311Q","DEN","15:20","15:23","165","147","3","15:35","12","0","0","0","0","0"
"WN","06/07/2018","2448","N8533S","PHX","06:30","06:22","170","160","-8","06:34","12","0","0","0","0","0"
"WN","06/07/2018","2482","N7838A","SJC","05:15","05:12","130","126","-3","05:28","16","0","0","0","0","0"
"WN","06/07/2018","2519","N7736A","SAN","06:45","06:40","160","151","-5","06:51","11","0","0","0","0","0"
"WN","06/08/2018","0117","N7846A","LAS","16:30","16:26","155","162","-4","16:44","18","0","0","0","0","0"
"WN","06/08/2018","0179","N730SW","OAK","22:10","22:18","130","134","8","22:42","24","0","0","0","0","0"
"WN","06/08/2018","0254","N7855A","SMF","21:10","21:08","105","106","-2","21:22","14","0","0","0","0","0"
"WN","06/08/2018","0334","N932WN","SJC","20:20","20:39","120","159","19","20:51","12","0","0","39","0","19"
"WN","06/08/2018","0449","N8645A","OAK","16:55","16:53","130","125","-2","17:05","12","0","0","0","0","0"
"WN","06/08/2018","0464","N7864B","DEN","09:30","09:29","165","157","-1","09:46","17","0","0","0","0","0"
"WN","06/08/2018","0470","N731SA","SJC","12:25","12:22","140","136","-3","12:39","17","0","0","0","0","0"
"WN","06/08/2018","0570","N490WN","SMF","19:45","19:47","105","113","2","20:06","19","0","0","0","0","0"
"WN","06/08/2018","0653","N551WN","SMF","13:50","13:59","115","114","9","14:22","23","0","0","0","0","0"
"WN","06/08/2018","0987","N744SW","PHX","21:10","21:28","165","165","18","21:43","15","2","0","0","0","16"
"WN","06/08/2018","0996","N245WN","MKE","11:50","12:03","235","213","13","12:17","14","0","0","0","0","0"
"WN","06/08/2018","1017","N252WN","SAN","18:00","17:58","170","169","-2","18:16","18","0","0","0","0","0"
"WN","06/08/2018","1101","N494WN","SMF","05:05","05:03","105","100","-2","05:15","12","0","0","0","0","0"
"WN","06/08/2018","1133","N8524Z","DEN","18:05","18:04","155","152","-1","18:24","20","0","0","0","0","0"
"WN","06/08/2018","1161","N8565Z","OAK","11:50","12:35","140","122","45","12:47","12","0","0","0","0","27"
"WN","06/08/2018","1237","N441WN","LAS","09:00","08:55","155","139","-5","09:08","13","0","0","0","0","0"
"WN","06/08/2018","1242","N742SW","OAK","18:55","19:37","130","133","42","19:56","19","4","0","3","0","38"
"WN","06/08/2018","1267","N710SW","MDW","13:10","13:44","245","233","34","14:01","17","0","0","0","0","22"
"WN","06/08/2018","1281","N909WN","MDW","11:20","11:48","250","243","28","12:04","16","4","0","0","0","17"
"WN","06/08/2018","1423","N7847A","SMF","11:10","11:20","125","103","10","11:34","14","0","0","0","0","0"
"WN","06/08/2018","1550","N218WN","DAL","15:40","15:48","245","234","8","16:14","26","0","0","0","0","0"
"WN","06/08/2018","1739","N567WN","BNA","14:55","14:51","260","272","-4","15:21","30","0","0","0","0","0"
"WN","06/08/2018","1749","N704SW","MCI","06:30","06:25","205","198","-5","06:38","13","0","0","0","0","0"
"WN","06/08/2018","1756","N255WN","MDW","07:10","07:09","230","244","-1","07:31","22","0","0","0","0","0"
"WN","06/08/2018","1771","N8648A","DEN","05:55","05:49","150","151","-6","06:05","16","0","0","0","0","0"
"WN","06/08/2018","1871","N7723E","DEN","07:55","07:50","175","167","-5","08:16","26","0","0","0","0","0"
"WN","06/08/2018","1888","N7710A","PHX","11:40","11:50","190","172","10","12:09","19","0","0","0","0","0"
"WN","06/08/2018","1917","N241WN","SMF","09:30","10:03","110","114","33","10:25","22","3","0","4","0","30"
"WN","06/08/2018","1919","N241WN","SJC","18:30","19:06","125","127","36","19:19","13","1","0","2","0","35"
"WN","06/08/2018","1932","N775SW","LAS","21:30","21:28","140","147","-2","21:45","17","0","0","0","0","0"
"WN","06/08/2018","1954","N704SW","PHX","15:10","15:04","180","178","-6","15:28","24","0","0","0","0","0"
"WN","06/08/2018","2008","N280WN","OAK","20:35","22:39","120","129","124","22:53","14","5","0","9","0","119"
"WN","06/08/2018","2079","N8522P","BWI","07:10","07:07","300","300","-3","07:26","19","0","0","0","0","0"
"WN","06/08/2018","2096","N8564Z","MDW","14:30","14:26","240","251","-4","15:06","40","0","0","0","0","0"
"WN","06/08/2018","2161","N966WN","MDW","15:55","16:14","240","243","19","16:39","25","0","0","3","0","19"
"WN","06/08/2018","2253","N7849A","SJC","08:30","08:28","140","135","-2","08:49","21","0","0","0","0","0"
"WN","06/08/2018","2270","N7874B","OAK","05:20","05:19","125","110","-1","05:27","8","0","0","0","0","0"
"WN","06/08/2018","2326","N8625A","STL","08:45","08:40","235","224","-5","08:57","17","0","0","0","0","0"
"WN","06/08/2018","2342","N7883A","HOU","12:20","12:51","270","250","31","13:04","13","0","0","0","0","0"
"WN","06/08/2018","2360","N8309C","OAK","09:55","10:23","140","132","28","10:47","24","0","0","0","0","20"
"WN","06/08/2018","2408","N8302F","DEN","15:20","15:36","165","158","16","15:59","23","0","0","0","0","0"
"WN","06/08/2018","2448","N8308K","PHX","06:30","06:26","170","164","-4","06:42","16","0","0","0","0","0"
"WN","06/08/2018","2482","N7817J","SJC","05:15","05:11","130","132","-4","05:24","13","0","0","0","0","0"
"WN","06/08/2018","2519","N276WN","SAN","06:45","06:44","160","159","-1","06:59","15","0","0","0","0","0"
"WN","06/09/2018","2659","N8508W","MDW","11:05","11:05","245","233","0","11:18","13","0","0","0","0","0"
"WN","06/09/2018","2762","N8675A","MDW","12:35","12:36","245","242","1","12:57","21","0","0","0","0","0"
"WN","06/09/2018","2829","N288WN","SMF","11:55","11:50","120","117","-5","12:19","29","0","0","0","0","0"
"WN","06/09/2018","3148","N8646B","SMF","18:10","18:08","110","93","-2","18:19","11","0","0","0","0","0"
"WN","06/09/2018","3313","N8532S","SJC","20:35","20:28","125","113","-7","20:41","13","0","0","0","0","0"
"WN","06/09/2018","3622","N449WN","DAL","14:30","14:39","240","228","9","14:53","14","0","0","0","0","0"
"WN","06/09/2018","3732","N720WN","SMF","20:30","20:28","105","94","-2","20:39","11","0","0","0","0","0"
"WN","06/09/2018","3894","N436WN","OAK","19:25","19:28","125","120","3","19:37","9","0","0","0","0","0"
"WN","06/09/2018","3913","N8682B","BNA","12:30","12:37","265","263","7","12:54","17","0","0","0","0","0"
"WN","06/09/2018","4086","N8693A","OAK","17:30","17:27","130","114","-3","17:45","18","0","0","0","0","0"
"WN","06/09/2018","4130","N737JW","LAS","17:05","17:21","150","137","16","17:40","19","0","0","0","0","0"
"WN","06/09/2018","4213","N551WN","OAK","08:45","08:46","130","121","1","09:00","14","0","0","0","0","0"
"WN","06/09/2018","4499","N7701B","PHX","09:45","09:41","175","181","-4","10:05","24","0","0","0","0","0"
"WN","06/09/2018","4664","N909WN","DEN","16:30","16:46","155","151","16","17:03","17","0","0","0","0","0"
"WN","06/09/2018","4748","N8512U","PHX","07:25","07:20","170","173","-5","07:40","20","0","0","0","0","0"
"WN","06/09/2018","4763","N410WN","SJC","05:50","05:45","125","125","-5","05:59","14","0","0","0","0","0"
"WN","06/09/2018","4769","N407WN","OAK","05:00","04:59","125","120","-1","05:12","13","0","0","0","0","0"
"WN","06/09/2018","4936","N759GS","OAK","15:45","15:51","135","131","6","16:22","31","0","0","0","0","0"
"WN","06/09/2018","4963","N552WN","SMF","07:50","07:50","110","108","0","08:09","19","0","0","0","0","0"
"WN","06/09/2018","4976","N274WN","DEN","13:20","13:21","160","164","1","13:39","18","0","0","0","0","0"
"WN","06/09/2018","5010","N8670A","MDW","13:55","14:17","245","247","22","14:34","17","22","0","2","0","0"
"WN","06/09/2018","5104","N7738A","LAS","05:30","05:30","145","144","0","05:40","10","0","0","0","0","0"
"WN","06/09/2018","5131","N8549Z","MDW","06:45","06:43","235","229","-2","06:56","13","0","0","0","0","0"
"WN","06/09/2018","5239","N8638A","PHX","19:25","19:21","170","160","-4","19:36","15","0","0","0","0","0"
"WN","06/09/2018","5250","N8635F","SJC","11:25","11:27","140","121","2","11:41","14","0","0","0","0","0"
"WN","06/09/2018","5284","N798SW","SAN","18:50","19:09","165","142","19","19:19","10","0","0","0","0","0"
"WN","06/09/2018","5295","N252WN","MCI","15:55","15:56","205","229","1","16:36","40","0","0","25","0","0"
"WN","06/09/2018","5336","N791SW","DEN","06:10","06:07","160","160","-3","06:25","18","0","0","0","0","0"
"WN","06/09/2018","5456","N556WN","DEN","10:40","10:36","160","169","-4","11:02","26","0","0","0","0","0"
"WN","06/09/2018","5603","N8663A","MDW","08:35","08:34","240","238","-1","08:55","21","0","0","0","0","0"
"WN","06/09/2018","5616","N8667D","OAK","10:20","10:56","140","112","36","11:07","11","0","0","0","0","0"
"WN","06/09/2018","5659","N8686A","STL","09:45","09:39","235","237","-6","10:02","23","0","0","0","0","0"
"WN","06/09/2018","5701","N292WN","MKE","14:25","14:20","230","231","-5","14:39","19","0","0","0","0","0"
"WN","06/09/2018","5740","N8698B","BWI","06:35","06:34","300","298","-1","06:50","16","0","0","0","0","0"
"WN","06/09/2018","5761","N233LV","SAN","06:15","06:13","165","168","-2","06:27","14","0","0","0","0","0"
"WN","06/09/2018","5800","N715SW","HOU","06:55","06:53","260","247","-2","07:04","11","0","0","0","0","0"
"WN","06/09/2018","5840","N412WN","PHX","13:40","14:36","180","171","56","14:55","19","12","0","0","0","35"
"WN","06/10/2018","0705","N8668A","SJC","20:10","20:07","130","116","-3","20:18","11","0","0","0","0","0"
"WN","06/10/2018","2342","N8675A","HOU","12:20","12:20","270","241","0","12:41","21","0","0","0","0","0"
"WN","06/10/2018","2632","N916WN","DAL","07:00","07:21","235","221","21","07:34","13","0","0","0","0","0"
"WN","06/10/2018","2673","N217JC","SJC","10:25","10:25","140","119","0","10:47","22","0","0","0","0","0"
"WN","06/10/2018","2726","N257WN","SMF","06:25","06:39","110","95","14","06:53","14","0","0","0","0","0"
"WN","06/10/2018","2844","N429WN","DEN","11:30","11:43","170","157","13","12:10","27","0","0","0","0","0"
"WN","06/10/2018","2879","N7830A","MCI","14:50","15:16","205","206","26","15:43","27","8","0","1","0","18"
"WN","06/10/2018","3049","N796SW","SMF","17:45","17:51","115","95","6","18:05","14","0","0","0","0","0"
"WN","06/10/2018","3109","N8621A","SMF","12:35","12:33","120","102","-2","12:53","20","0","0","0","0","0"
"WN","06/10/2018","3223","N8313F","MKE","11:20","11:15","230","228","-5","11:38","23","0","0","0","0","0"
"WN","06/10/2018","3395","N8674B","OAK","13:15","13:19","130","109","4","13:31","12","0","0","0","0","0"
"WN","06/10/2018","3495","N776WN","LAS","06:40","06:38","150","132","-2","06:52","14","0","0","0","0","0"
"WN","06/10/2018","3566","N8533S","PHX","10:20","10:19","185","154","-1","10:38","19","0","0","0","0","0"
"WN","06/10/2018","3732","N7817J","SMF","20:30","20:48","105","93","18","21:01","13","0","0","0","0","0"
"WN","06/10/2018","3959","N475WN","PHX","18:45","19:05","170","152","20","19:21","16","0","0","0","0","0"
"WN","06/10/2018","3999","N251WN","DEN","05:40","05:37","155","147","-3","05:50","13","0","0","0","0","0"
"WN","06/10/2018","4192","N8659D","SAN","18:10","19:17","170","145","67","19:29","12","2","0","0","0","40"
"WN","06/10/2018","4299","N497WN","DEN","15:40","16:04","160","155","24","16:31","27","0","0","0","0","19"
"WN","06/10/2018","4359","N8535S","STL","10:05","10:06","235","234","1","10:28","22","0","0","0","0","0"
"WN","06/10/2018","4375","N407WN","SAN","09:15","09:55","170","155","40","10:20","25","0","0","0","0","25"
"WN","06/10/2018","4450","N8318F","OAK","06:35","06:30","130","107","-5","06:42","12","0","0","0","0","0"
"WN","06/10/2018","4452","N8699A","MDW","05:35","05:37","235","239","2","05:49","12","0","0","0","0","0"
"WN","06/10/2018","4456","N912WN","OAK","17:00","17:01","125","110","1","17:13","12","0","0","0","0","0"
"WN","06/10/2018","4590","N247WN","MDW","12:55","13:00","240","236","5","13:15","15","0","0","0","0","0"
"WN","06/10/2018","4633","N8671D","PHX","14:40","14:40","175","152","0","15:00","20","0","0","0","0","0"
"WN","06/10/2018","4696","N8555Z","OAK","22:50","23:13","125","117","23","23:29","16","0","0","0","10","5"
"WN","06/10/2018","4730","N931WN","MDW","15:20","15:44","240","249","24","16:10","26","11","0","9","0","13"
"WN","06/10/2018","4889","N492WN","BWI","06:45","09:13","300","297","148","09:32","19","142","0","0","0","3"
"WN","06/10/2018","4894","N8712L","PHX","07:45","08:08","175","156","23","08:30","22","0","0","0","0","0"
"WN","06/10/2018","4905","N555LV","SJC","05:55","05:52","125","118","-3","06:10","18","0","0","0","0","0"
"WN","06/10/2018","4913","N723SW","DEN","14:05","14:52","170","143","47","15:02","10","9","0","0","0","11"
"WN","06/10/2018","5082","N730SW","OAK","11:00","11:03","135","115","3","11:19","16","0","0","0","0","0"
"WN","06/10/2018","5142","N704SW","LAS","20:55","21:36","145","129","41","21:49","13","3","0","0","0","22"
"WN","06/10/2018","5420","N8690A","LAS","16:55","16:51","145","138","-4","17:03","12","0","0","0","0","0"
"WN","06/10/2018","5567","N8523W","BNA","12:25","12:57","265","258","32","13:09","12","5","0","0","0","20"
"WN","06/11/2018","0117","N414WN","LAS","16:30","16:34","155","137","4","16:48","14","0","0","0","0","0"
"WN","06/11/2018","0179","N7881A","OAK","22:10","22:20","130","115","10","22:33","13","0","0","0","0","0"
"WN","06/11/2018","0254","N740SW","SMF","21:10","21:05","105","104","-5","21:21","16","0","0","0","0","0"
"WN","06/11/2018","0334","N7722B","SJC","20:20","20:46","120","125","26","21:00","14","0","0","5","0","26"
"WN","06/11/2018","0449","N8529Z","OAK","16:55","16:53","130","117","-2","17:06","13","0","0","0","0","0"
"WN","06/11/2018","0464","N252WN","DEN","09:30","09:29","165","158","-1","09:42","13","0","0","0","0","0"
"WN","06/11/2018","0470","N792SW","SJC","12:25","12:32","140","133","7","12:59","27","0","0","0","0","0"
"WN","06/11/2018","0570","N743SW","SMF","19:45","19:45","105","99","0","20:00","15","0","0","0","0","0"
"WN","06/11/2018","0653","N915WN","SMF","13:50","13:46","115","105","-4","14:03","17","0","0","0","0","0"
"WN","06/11/2018","0987","N284WN","PHX","21:10","21:18","165","161","8","21:33","15","0","0","0","0","0"
"WN","06/11/2018","0996","N497WN","MKE","11:50","11:45","235","222","-5","12:08","23","0","0","0","0","0"
"WN","06/11/2018","1017","N460WN","SAN","18:00","18:00","170","165","0","18:28","28","0","0","0","0","0"
"WN","06/11/2018","1101","N244WN","SMF","05:05","05:03","105","92","-2","05:14","11","0","0","0","0","0"
"WN","06/11/2018","1133","N8530W","DEN","18:05","19:35","155","135","90","19:50","15","1","0","0","0","69"
"WN","06/11/2018","1161","N8510E","OAK","11:50","12:32","140","125","42","12:58","26","0","0","0","0","27"
"WN","06/11/2018","1237","N705SW","LAS","09:00","08:57","155","142","-3","09:15","18","0","0","0","0","0"
"WN","06/11/2018","1242","N961WN","OAK","18:55","19:10","130","118","15","19:25","15","0","0","0","0","0"
"WN","06/11/2018","1267","N225WN","MDW","13:10","13:06","245","223","-4","13:19","13","0","0","0","0","0"
"WN","06/11/2018","1281","N8693A","MDW","11:20","11:53","250","224","33","12:11","18","0","0","0","0","0"
"WN","06/11/2018","1423","N764SW","SMF","11:10","11:07","125","99","-3","11:21","14","0","0","0","0","0"
"WN","06/11/2018","1550","N463WN","DAL","15:40","16:04","245","227","24","16:23","19","0","0","0","0","0"
"WN","06/11/2018","1739","N778SW","BNA","14:55","15:05","260","245","10","15:20","15","0","0","0","0","0"
"WN","06/11/2018","1749","N7842A","MCI","06:30","06:24","205","182","-6","06:38","14","0","0","0","0","0"
"WN","06/11/2018","1756","N7723E","MDW","07:10","07:09","230","220","-1","07:22","13","0","0","0","0","0"
"WN","06/11/2018","1771","N8630B","DEN","05:55","05:50","150","138","-5","06:05","15","0","0","0","0","0"
"WN","06/11/2018","1871","N742SW","DEN","07:55","07:58","175","152","3","08:27","29","0","0","0","0","0"
"WN","06/11/2018","1888","N7858A","PHX","11:40","11:40","190","160","0","11:57","17","0","0","0","0","0"
"WN","06/11/2018","1917","N281WN","SMF","09:30","09:32","110","109","2","09:53","21","0","0","0","0","0"
"WN","06/11/2018","1919","N281WN","SJC","18:30","18:24","125","114","-6","18:36","12","0","0","0","0","0"
"WN","06/11/2018","1932","N720WN","LAS","21:30","21:29","140","142","-1","21:44","15","0","0","0","0","0"
"WN","06/11/2018","1954","N7842A","PHX","15:10","15:10","180","161","0","15:25","15","0","0","0","0","0"
"WN","06/11/2018","2008","N917WN","OAK","20:35","20:31","120","114","-4","20:43","12","0","0","0","0","0"
"WN","06/11/2018","2079","N8318F","BWI","07:10","07:09","300","280","-1","07:27","18","0","0","0","0","0"
"WN","06/11/2018","2096","N8651A","MDW","14:30","15:28","240","234","58","15:57","29","4","0","0","0","48"
"WN","06/11/2018","2161","N7877H","MDW","15:55","15:50","240","246","-5","16:05","15","0","0","0","0","0"
"WN","06/11/2018","2253","N269WN","SJC","08:30","08:34","140","122","4","08:49","15","0","0","0","0","0"
"WN","06/11/2018","2270","N7706A","OAK","05:20","05:20","125","115","0","05:34","14","0","0","0","0","0"
"WN","06/11/2018","2326","N8638A","STL","08:45","08:39","235","205","-6","08:52","13","0","0","0","0","0"
"WN","06/11/2018","2342","N409WN","HOU","12:20","14:27","270","249","127","14:48","21","68","0","0","0","38"
"WN","06/11/2018","2360","N8661A","OAK","09:55","09:57","140","119","2","10:17","20","0","0","0","0","0"
"WN","06/11/2018","2408","N8532S","DEN","15:20","15:21","165","132","1","15:34","13","0","0","0","0","0"
"WN","06/11/2018","2448","N8326F","PHX","06:30","06:27","170","149","-3","06:40","13","0","0","0","0","0"
"WN","06/11/2018","2482","N7737E","SJC","05:15","05:12","130","115","-3","05:23","11","0","0","0","0","0"
"WN","06/11/2018","2519","N925WN","SAN","06:45","06:44","160","155","-1","06:56","12","0","0","0","0","0"
"WN","06/12/2018","0117","N404WN","LAS","16:30","16:33","155","139","3","16:46","13","0","0","0","0","0"
"WN","06/12/2018","0179","N742SW","OAK","22:10","22:03","130","115","-7","22:17","14","0","0","0","0","0"
"WN","06/12/2018","0254","N7868K","SMF","21:10","23:01","105","102","111","23:20","19","0","0","0","0","108"
"WN","06/12/2018","0334","N913WN","SJC","20:20","20:42","120","117","22","20:57","15","3","0","0","0","16"
"WN","06/12/2018","0449","N8503A","OAK","16:55","17:24","130","113","29","17:33","9","0","0","0","0","0"
"WN","06/12/2018","0464","N968WN","DEN","09:30","09:38","165","148","8","09:55","17","0","0","0","0","0"
"WN","06/12/2018","0470","N412WN","SJC","12:25","12:19","140","121","-6","12:36","17","0","0","0","0","0"
"WN","06/12/2018","0570","N276WN","SMF","19:45","19:40","105","97","-5","19:55","15","0","0","0","0","0"
"WN","06/12/2018","0653","N747SA","SMF","13:50","13:46","115","110","-4","14:07","21","0","0","0","0","0"
"WN","06/12/2018","0987","N8616C","PHX","21:10","22:25","165","169","75","22:52","27","10","0","4","0","65"
"WN","06/12/2018","0996","N7727A","MKE","11:50","11:46","235","219","-4","12:18","32","0","0","0","0","0"
"WN","06/12/2018","1017","N434WN","SAN","18:00","17:55","170","165","-5","18:18","23","0","0","0","0","0"
"WN","06/12/2018","1101","N928WN","SMF","05:05","05:03","105","97","-2","05:13","10","0","0","0","0","0"
"WN","06/12/2018","1133","N8685B","DEN","18:05","18:31","155","135","26","18:40","9","0","0","0","0","0"
"WN","06/12/2018","1161","N8541W","OAK","11:50","12:23","140","131","33","12:51","28","1","0","0","0","23"
"WN","06/12/2018","1237","N953WN","LAS","09:00","09:18","155","133","18","09:27","9","0","0","0","0","0"
"WN","06/12/2018","1242","N7709A","OAK","18:55","19:56","130","122","61","20:06","10","4","0","0","0","49"
"WN","06/12/2018","1267","N7887A","MDW","13:10","13:04","245","226","-6","13:17","13","0","0","0","0","0"
"WN","06/12/2018","1281","N8673F","MDW","11:20","11:21","250","224","1","11:40","19","0","0","0","0","0"
"WN","06/12/2018","1423","N948WN","SMF","11:10","11:10","125","105","0","11:26","16","0","0","0","0","0"
"WN","06/12/2018","1550","N249WN","DAL","15:40","16:27","245","223","47","16:44","17","0","0","0","0","25"
"WN","06/12/2018","1739","N7881A","BNA","14:55","15:30","260","250","35","15:52","22","6","0","0","0","19"
"WN","06/12/2018","1749","N7860A","MCI","06:30","06:29","205","181","-1","06:40","11","0","0","0","0","0"
"WN","06/12/2018","1756","N206WN","MDW","07:10","08:09","230","232","59","08:33","24","59","0","2","0","0"
"WN","06/12/2018","1771","N8523W","DEN","05:55","05:56","150","140","1","06:11","15","0","0","0","0","0"
"WN","06/12/2018","1871","N484WN","DEN","07:55","07:53","175","152","-2","08:15","22","0","0","0","0","0"
"WN","06/12/2018","1888","N7828A","PHX","11:40","11:52","190","185","12","12:28","36","0","0","0","0","0"
"WN","06/12/2018","1917","N7847A","SMF","09:30","09:43","110","113","13","10:05","22","0","0","3","0","13"
"WN","06/12/2018","1919","N7847A","SJC","18:30","18:49","125","125","19","19:03","14","5","0","0","0","14"
"WN","06/12/2018","1932","N779SW","LAS","21:30","21:23","140","138","-7","21:39","16","0","0","0","0","0"
"WN","06/12/2018","1954","N7860A","PHX","15:10","15:08","180","168","-2","15:22","14","0","0","0","0","0"
"WN","06/12/2018","2008","N452WN","OAK","20:35","21:44","120","116","69","21:58","14","0","0","0","0","65"
"WN","06/12/2018","2079","N8713M","BWI","07:10","07:09","300","281","-1","07:30","21","0","0","0","0","0"
"WN","06/12/2018","2096","N8522P","MDW","14:30","14:40","240","207","10","14:50","10","0","0","0","0","0"
"WN","06/12/2018","2161","N724SW","MDW","15:55","16:22","240","232","27","16:32","10","0","0","0","0","19"
"WN","06/12/2018","2253","N7745A","SJC","08:30","08:26","140","132","-4","08:53","27","0","0","0","0","0"
"WN","06/12/2018","2270","N766SW","OAK","05:20","05:17","125","115","-3","05:28","11","0","0","0","0","0"
"WN","06/12/2018","2326","N8630B","STL","08:45","08:42","235","211","-3","09:02","20","0","0","0","0","0"
"WN","06/12/2018","2342","N227WN","HOU","12:20","12:24","270","261","4","12:50","26","0","0","0","0","0"
"WN","06/12/2018","2360","N8325D","OAK","09:55","09:55","140","130","0","10:21","26","0","0","0","0","0"
"WN","06/12/2018","2408","N8570W","DEN","15:20","15:52","165","147","32","16:12","20","0","0","0","0","0"
"WN","06/12/2018","2448","N8717M","PHX","06:30","10:43","170","181","253","11:14","31","253","0","11","0","0"
"WN","06/12/2018","2482","N456WN","SJC","05:15","05:14","130","120","-1","05:25","11","0","0","0","0","0"
"WN","06/12/2018","2519","N7833A","SAN","06:45","06:44","160","152","-1","06:54","10","0","0","0","0","0"
"WN","06/13/2018","0117","N214WN","LAS","16:30","17:21","155","134","51","17:33","12","2","0","0","0","28"
"WN","06/13/2018","0179","N724SW","OAK","22:10","23:53","130","107","103","00:07","14","0","0","0","0","80"
"WN","06/13/2018","0254","N7719A","SMF","21:10","21:08","105","102","-2","21:23","15","0","0","0","0","0"
"WN","06/13/2018","0334","N7878A","SJC","20:20","20:18","120","124","-2","20:37","19","0","0","0","0","0"
"WN","06/13/2018","0449","N8305E","OAK","16:55","16:55","130","115","0","17:09","14","0","0","0","0","0"
"WN","06/13/2018","0464","N726SW","DEN","09:30","09:27","165","156","-3","09:39","12","0","0","0","0","0"
"WN","06/13/2018","0470","N220WN","SJC","12:25","12:32","140","128","7","12:56","24","0","0","0","0","0"
