Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Delta Airlines Inc. (DL)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","01/14/2018","1695","N965DL","ATL","16:45","16:45","104","94","0","16:59","14","0","0","0","0","0"
"DL","01/14/2018","2419","N827DN","ATL","07:00","06:58","106","102","-2","07:30","32","0","0","0","0","0"
"DL","01/15/2018","1069","N965DL","ATL","10:20","10:52","103","85","32","11:02","10","0","0","0","0","0"
"DL","01/15/2018","1085","N888DU","ATL","08:10","08:11","110","137","1","09:05","54","0","0","28","0","0"
"DL","01/15/2018","1193","N807DN","ATL","14:48","15:06","107","137","18","16:03","57","0","0","30","0","18"
"DL","01/15/2018","1276","N932DL","ATL","12:30","12:43","104","167","13","14:09","86","0","0","63","0","13"
"DL","01/15/2018","1327","N3733Z","LAX","07:00","06:59","311","365","-1","08:06","67","0","0","53","0","0"
"DL","01/15/2018","1646","N955DN","ATL","18:40","20:05","109","125","85","20:51","46","76","0","16","0","9"
"DL","01/15/2018","1695","N978DL","ATL","16:37","17:20","108","129","43","18:06","46","0","0","21","0","43"
"DL","01/15/2018","2197","N931DN","ATL","05:45","05:39","100","112","-6","06:19","40","0","0","0","0","0"
"DL","01/15/2018","2419","N922DX","ATL","07:00","06:53","109","138","-7","07:55","62","0","0","22","0","0"
"DL","01/16/2018","1069","N999DN","ATL","10:20","10:13","103","88","-7","10:22","9","0","0","0","0","0"
"DL","01/16/2018","1085","N846DN","ATL","08:10","08:11","110","130","1","09:00","49","0","0","21","0","0"
"DL","01/16/2018","1193","N824DN","ATL","14:48","14:39","107","97","-9","14:49","10","0","0","0","0","0"
"DL","01/16/2018","1276","N982DL","ATL","12:30","12:28","104","91","-2","12:38","10","0","0","0","0","0"
"DL","01/16/2018","1327","N3757D","LAX","07:00","07:07","311","285","7","07:30","23","0","0","0","0","0"
"DL","01/16/2018","1646","N942DN","ATL","18:40","00:00","109","0","0","00:00","0","0","0","0","0","0"
"DL","01/16/2018","1695","N936DL","ATL","16:37","16:36","108","104","-1","16:53","17","0","0","0","0","0"
"DL","01/16/2018","2197","N907DA","ATL","05:45","05:47","100","150","2","06:51","64","0","0","52","0","0"
"DL","01/16/2018","2419","N920DN","ATL","07:00","07:29","109","131","29","08:20","51","0","29","22","0","0"
"DL","01/17/2018","1069","N996DL","ATL","10:20","12:26","103","131","126","13:14","48","0","0","29","0","125"
"DL","01/17/2018","1085","N942DN","ATL","08:10","11:33","110","140","203","12:23","50","0","0","233","0","0"
"DL","01/17/2018","1193","N821DN","ATL","14:48","00:00","107","0","0","00:00","0","0","0","0","0","0"
"DL","01/17/2018","1276","N901DE","ATL","12:30","00:00","104","0","0","00:00","0","0","0","0","0","0"
"DL","01/17/2018","1646","N960DL","ATL","18:40","21:38","109","168","178","21:53","15","0","0","153","0","84"
"DL","01/17/2018","1695","N939DL","ATL","16:37","20:09","108","103","212","20:43","34","0","0","10","0","197"
"DL","01/17/2018","2197","N917DN","ATL","05:45","09:39","100","157","234","10:44","65","0","0","291","0","0"
"DL","01/17/2018","2419","N820DN","ATL","07:00","08:50","109","122","110","09:24","34","0","0","123","0","0"
"DL","01/18/2018","1069","N979DL","ATL","10:20","10:47","103","89","27","11:02","15","0","0","0","0","0"
"DL","01/18/2018","1085","N821DN","ATL","08:10","10:54","110","91","164","11:08","14","145","0","0","0","0"
"DL","01/18/2018","1193","N812DN","ATL","14:48","15:01","107","89","13","15:20","19","0","0","0","0","0"
"DL","01/18/2018","1276","N902DE","ATL","12:30","12:49","104","82","19","13:00","11","0","0","0","0","0"
"DL","01/18/2018","1327","N395DN","LAX","07:00","07:01","311","287","1","07:28","27","0","0","0","0","0"
"DL","01/18/2018","1646","N913DN","ATL","18:40","18:58","109","86","18","19:06","8","0","0","0","0","0"
"DL","01/18/2018","1695","N947DL","ATL","16:37","18:46","108","84","129","18:55","9","0","0","0","0","105"
"DL","01/18/2018","2197","N923DN","ATL","05:45","10:36","100","96","291","10:52","16","287","0","0","0","0"
"DL","01/18/2018","2419","N938DN","ATL","07:00","07:20","109","105","20","07:38","18","16","0","0","0","0"
"DL","01/19/2018","1069","N950DL","ATL","10:20","10:35","103","80","15","10:44","9","0","0","0","0","0"
"DL","01/19/2018","1085","N804DN","ATL","08:10","08:07","110","87","-3","08:23","16","0","0","0","0","0"
"DL","01/19/2018","1193","N846DN","ATL","14:48","14:44","107","81","-4","14:57","13","0","0","0","0","0"
"DL","01/19/2018","1276","N948DL","ATL","12:30","12:24","104","84","-6","12:36","12","0","0","0","0","0"
"DL","01/19/2018","1327","N3742C","LAX","07:00","06:57","311","287","-3","07:08","11","0","0","0","0","0"
"DL","01/19/2018","1646","N951DN","ATL","18:40","18:37","109","86","-3","18:51","14","0","0","0","0","0"
"DL","01/19/2018","1695","N938DL","ATL","16:37","16:52","108","81","15","17:01","9","0","0","0","0","0"
"DL","01/19/2018","2197","N919DN","ATL","05:45","05:39","100","85","-6","05:54","15","0","0","0","0","0"
"DL","01/19/2018","2419","N934DN","ATL","07:00","06:59","109","88","-1","07:13","14","0","0","0","0","0"
"DL","01/20/2018","0779","N951DN","ATL","11:00","10:58","104","83","-2","11:09","11","0","0","0","0","0"
"DL","01/20/2018","1193","N904DL","ATL","14:40","14:35","99","89","-5","14:54","19","0","0","0","0","0"
"DL","01/20/2018","1327","N3741S","LAX","07:00","07:05","311","292","5","07:19","14","0","0","0","0","0"
"DL","01/20/2018","1695","N960DL","ATL","16:45","16:37","104","89","-8","16:46","9","0","0","0","0","0"
"DL","01/20/2018","2419","N839DN","ATL","07:00","06:57","107","88","-3","07:08","11","0","0","0","0","0"
"DL","01/21/2018","1069","N999DN","ATL","10:20","10:16","103","77","-4","10:23","7","0","0","0","0","0"
"DL","01/21/2018","1085","N814DN","ATL","07:50","07:44","110","78","-6","07:54","10","0","0","0","0","0"
"DL","01/21/2018","1193","N801DZ","ATL","14:48","14:41","107","93","-7","14:59","18","0","0","0","0","0"
"DL","01/21/2018","1276","N919DL","ATL","12:30","12:25","104","79","-5","12:32","7","0","0","0","0","0"
"DL","01/21/2018","1646","N961DN","ATL","18:40","18:39","109","89","-1","18:51","12","0","0","0","0","0"
"DL","01/21/2018","1695","N910DL","ATL","16:37","16:34","108","92","-3","16:47","13","0","0","0","0","0"
"DL","01/21/2018","2197","N941DN","ATL","05:45","05:41","100","83","-4","05:53","12","0","0","0","0","0"
"DL","01/22/2018","1069","N939DL","ATL","10:20","10:19","103","97","-1","10:28","9","0","0","0","0","0"
"DL","01/22/2018","1085","N803DN","ATL","08:10","08:11","110","93","1","08:20","9","0","0","0","0","0"
"DL","01/22/2018","1193","N835DN","ATL","14:48","21:11","107","94","383","21:22","11","370","0","0","0","0"
"DL","01/22/2018","1276","N901DE","ATL","12:30","12:27","104","104","-3","12:41","14","0","0","0","0","0"
"DL","01/22/2018","1327","N3769L","LAX","07:00","07:07","311","293","7","07:29","22","0","0","0","0","0"
"DL","01/22/2018","1646","N918DH","ATL","18:40","18:50","109","106","10","19:01","11","0","0","0","0","0"
"DL","01/22/2018","1695","N916DE","ATL","16:37","16:34","108","99","-3","16:43","9","0","0","0","0","0"
"DL","01/22/2018","2197","N925DN","ATL","05:45","05:40","100","89","-5","05:50","10","0","0","0","0","0"
"DL","01/22/2018","2419","N942DN","ATL","07:00","06:55","109","99","-5","07:06","11","0","0","0","0","0"
"DL","01/23/2018","1069","N905DE","ATL","10:20","10:08","103","85","-12","10:17","9","0","0","0","0","0"
"DL","01/23/2018","1085","N817DN","ATL","08:10","08:04","110","103","-6","08:15","11","0","0","0","0","0"
"DL","01/23/2018","1193","N834DN","ATL","14:48","14:44","107","90","-4","14:58","14","0","0","0","0","0"
"DL","01/23/2018","1276","N942DL","ATL","12:30","12:22","104","88","-8","12:31","9","0","0","0","0","0"
"DL","01/23/2018","1327","N3771K","LAX","07:00","06:58","311","298","-2","07:06","8","0","0","0","0","0"
"DL","01/23/2018","1646","N927DN","ATL","18:40","18:39","109","89","-1","18:50","11","0","0","0","0","0"
"DL","01/23/2018","1695","N919DL","ATL","16:37","16:30","108","93","-7","16:40","10","0","0","0","0","0"
"DL","01/23/2018","2197","N913DN","ATL","05:45","05:40","100","91","-5","05:52","12","0","0","0","0","0"
"DL","01/23/2018","2419","N954DN","ATL","07:00","06:54","109","100","-6","07:09","15","0","0","0","0","0"
"DL","01/24/2018","1069","N916DL","ATL","10:20","12:32","103","157","132","13:50","78","102","0","54","0","30"
"DL","01/24/2018","1085","N818DA","ATL","08:10","07:55","110","98","-15","08:10","15","0","0","0","0","0"
"DL","01/24/2018","1193","N817DN","ATL","14:48","15:05","107","119","17","15:48","43","17","0","12","0","0"
"DL","01/24/2018","1276","N953DL","ATL","12:30","12:22","104","144","-8","13:24","62","0","0","32","0","0"
"DL","01/24/2018","1646","N905DL","ATL","18:40","18:39","109","120","-1","19:17","38","0","0","0","0","0"
"DL","01/24/2018","1695","N915DE","ATL","16:37","17:04","108","139","27","18:02","58","1","0","31","0","26"
"DL","01/24/2018","2197","N960DN","ATL","05:45","05:39","100","85","-6","05:48","9","0","0","0","0","0"
"DL","01/24/2018","2419","N951DN","ATL","07:00","06:54","109","91","-6","07:06","12","0","0","0","0","0"
"DL","01/25/2018","1069","N960DL","ATL","10:20","10:12","103","75","-8","10:21","9","0","0","0","0","0"
"DL","01/25/2018","1085","N821DN","ATL","08:10","08:07","110","84","-3","08:22","15","0","0","0","0","0"
"DL","01/25/2018","1193","N851DN","ATL","14:48","14:45","107","90","-3","14:54","9","0","0","0","0","0"
"DL","01/25/2018","1276","N910DE","ATL","12:30","12:28","104","86","-2","12:37","9","0","0","0","0","0"
"DL","01/25/2018","1327","N3759","LAX","07:00","06:57","311","309","-3","07:31","34","0","0","0","0","0"
"DL","01/25/2018","1646","N930DN","ATL","18:40","18:38","109","88","-2","18:48","10","0","0","0","0","0"
"DL","01/25/2018","1695","N907DE","ATL","16:37","16:34","108","85","-3","16:44","10","0","0","0","0","0"
"DL","01/25/2018","2197","N925DN","ATL","05:45","05:37","100","82","-8","05:52","15","0","0","0","0","0"
"DL","01/25/2018","2419","N923DN","ATL","07:00","06:52","109","77","-8","07:00","8","0","0","0","0","0"
"DL","01/26/2018","1069","N907DL","ATL","10:20","10:15","103","91","-5","10:28","13","0","0","0","0","0"
"DL","01/26/2018","1085","N823DN","ATL","08:10","08:04","110","89","-6","08:17","13","0","0","0","0","0"
"DL","01/26/2018","1193","N827DN","ATL","14:48","14:44","107","93","-4","14:58","14","0","0","0","0","0"
"DL","01/26/2018","1276","N965DL","ATL","12:30","12:21","104","93","-9","12:34","13","0","0","0","0","0"
"DL","01/26/2018","1327","N3738B","LAX","07:00","06:59","311","307","-1","07:12","13","0","0","0","0","0"
"DL","01/26/2018","1646","N962DN","ATL","18:40","18:35","109","96","-5","18:49","14","0","0","0","0","0"
