Detailed Statistics Departures  
Origin Airport: Phoenix, AZ: Phoenix Sky Harbor International (PHX)
Airline: United Airlines Inc. (UA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","01/10/2018","1218","N455UA","EWR","06:54","06:43","273","258","-11","06:52","9","0","0","0","0","0"
"UA","01/10/2018","1419","N424UA","ORD","15:48","16:05","205","219","17","16:40","35","17","0","14","0","0"
"UA","01/10/2018","1453","N414UA","ORD","00:40","00:37","197","184","-3","00:48","11","0","0","0","0","0"
"UA","01/10/2018","1552","N416UA","EWR","11:50","11:42","270","279","-8","12:15","33","0","0","0","0","0"
"UA","01/10/2018","1680","N484UA","IAH","12:04","13:00","151","134","56","13:12","12","5","0","0","0","34"
"UA","01/10/2018","1755","N53442","SFO","16:06","19:34","127","130","208","19:49","15","0","0","211","0","0"
"UA","01/10/2018","1976","N482UA","EWR","23:50","23:41","270","253","-9","23:54","13","0","0","0","0","0"
"UA","01/10/2018","2083","N476UA","IAH","07:05","07:21","151","161","16","07:30","9","16","0","10","0","0"
"UA","01/10/2018","2135","N34222","DEN","14:36","14:52","108","106","16","15:06","14","0","0","0","0","0"
"UA","01/11/2018","0235","N433UA","IAH","15:29","15:38","149","228","9","17:00","82","0","0","88","0","0"
"UA","01/11/2018","0316","N64809","IAD","07:50","07:42","246","240","-8","07:52","10","0","0","0","0","0"
"UA","01/11/2018","0523","N61881","ORD","11:49","11:54","206","212","5","12:15","21","0","0","0","0","0"
"UA","01/11/2018","0571","N26208","DEN","12:10","12:26","108","111","16","12:44","18","16","0","3","0","0"
"UA","01/11/2018","0604","N64844","DEN","09:52","09:47","108","110","-5","10:03","16","0","0","0","0","0"
"UA","01/11/2018","0656","N37434","ORD","08:09","08:03","206","208","-6","08:18","15","0","0","0","0","0"
"UA","01/11/2018","0772","N63899","DEN","17:20","17:47","113","96","27","17:59","12","0","0","0","0","0"
"UA","01/11/2018","0781","N73275","SFO","06:30","06:22","135","128","-8","06:33","11","0","0","0","0","0"
"UA","01/11/2018","0859","N26215","IAH","05:17","05:11","152","135","-6","05:23","12","0","0","0","0","0"
"UA","01/11/2018","1183","N66814","LAX","06:20","06:14","97","80","-6","06:26","12","0","0","0","0","0"
"UA","01/11/2018","1209","N38467","SFO","12:36","14:10","134","117","94","14:23","13","0","0","74","0","3"
"UA","01/11/2018","1216","N493UA","SFO","17:56","17:48","125","122","-8","18:02","14","0","0","0","0","0"
"UA","01/11/2018","1218","N409UA","EWR","06:54","06:49","273","270","-5","07:00","11","0","0","0","0","0"
"UA","01/11/2018","1419","N424UA","ORD","15:48","15:51","205","193","3","16:03","12","0","0","0","0","0"
"UA","01/11/2018","1453","N489UA","ORD","00:40","00:30","197","185","-10","00:41","11","0","0","0","0","0"
"UA","01/11/2018","1552","N68843","EWR","11:50","11:58","271","280","8","12:20","22","8","0","9","0","0"
"UA","01/11/2018","1680","N465UA","IAH","11:58","11:53","151","159","-5","12:22","29","0","0","0","0","0"
"UA","01/11/2018","1755","N25201","SFO","16:06","15:57","127","121","-9","16:09","12","0","0","0","0","0"
"UA","01/11/2018","1976","N41135","EWR","23:40","23:35","271","264","-5","23:57","22","0","0","0","0","0"
"UA","01/11/2018","2083","N421UA","IAH","07:05","07:00","151","149","-5","07:16","16","0","0","0","0","0"
"UA","01/11/2018","2135","N37464","DEN","14:36","14:36","108","97","0","14:46","10","0","0","0","0","0"
"UA","01/12/2018","0235","N474UA","IAH","15:29","15:22","149","141","-7","15:31","9","0","0","0","0","0"
"UA","01/12/2018","0316","N66814","IAD","07:50","07:45","246","232","-5","07:56","11","0","0","0","0","0"
"UA","01/12/2018","0523","N66841","ORD","11:49","11:38","206","213","-11","12:13","35","0","0","0","0","0"
"UA","01/12/2018","0571","N26208","DEN","12:10","12:12","108","109","2","12:33","21","0","0","0","0","0"
"UA","01/12/2018","0604","N62884","DEN","09:52","09:40","108","106","-12","09:53","13","0","0","0","0","0"
"UA","01/12/2018","0656","N37420","ORD","08:09","08:03","206","186","-6","08:14","11","0","0","0","0","0"
"UA","01/12/2018","0772","N37471","DEN","17:20","17:49","113","108","29","18:02","13","0","0","0","0","24"
"UA","01/12/2018","0781","N33284","SFO","06:30","06:23","135","134","-7","06:33","10","0","0","0","0","0"
"UA","01/12/2018","0859","N38458","IAH","05:17","05:10","152","145","-7","05:23","13","0","0","0","0","0"
"UA","01/12/2018","1183","N62894","LAX","06:20","06:25","97","90","5","06:36","11","0","0","0","0","0"
"UA","01/12/2018","1209","N53441","SFO","12:36","12:29","134","133","-7","12:42","13","0","0","0","0","0"
"UA","01/12/2018","1216","N439UA","SFO","17:56","17:56","125","116","0","18:10","14","0","0","0","0","0"
"UA","01/12/2018","1218","N431UA","EWR","06:54","06:50","273","264","-4","07:01","11","0","0","0","0","0"
"UA","01/12/2018","1419","N73259","ORD","15:48","15:45","206","206","-3","16:00","15","0","0","0","0","0"
"UA","01/12/2018","1453","N404UA","ORD","00:40","00:29","197","183","-11","00:40","11","0","0","0","0","0"
"UA","01/12/2018","1552","N69824","EWR","11:23","11:21","271","278","-2","11:45","24","0","0","0","0","0"
"UA","01/12/2018","1680","N468UA","IAH","11:58","12:13","151","153","15","12:39","26","15","0","2","0","0"
"UA","01/12/2018","1755","N39463","SFO","16:06","17:22","127","115","76","17:33","11","0","0","46","0","18"
"UA","01/12/2018","1774","N36469","DEN","06:44","06:41","108","97","-3","06:50","9","0","0","0","0","0"
"UA","01/12/2018","1976","N69885","EWR","23:40","23:36","271","260","-4","23:45","9","0","0","0","0","0"
"UA","01/12/2018","2083","N408UA","IAH","07:05","07:05","151","134","0","07:15","10","0","0","0","0","0"
"UA","01/12/2018","2135","N27421","DEN","14:36","15:07","108","112","31","15:24","17","4","0","4","0","27"
"UA","01/13/2018","0235","N429UA","IAH","15:21","15:23","149","141","2","15:37","14","0","0","0","0","0"
"UA","01/13/2018","0316","N37437","IAD","07:00","06:47","246","238","-13","06:57","10","0","0","0","0","0"
"UA","01/13/2018","0523","N69824","ORD","11:49","11:48","206","203","-1","12:01","13","0","0","0","0","0"
"UA","01/13/2018","0571","N33262","DEN","12:10","12:06","108","104","-4","12:16","10","0","0","0","0","0"
"UA","01/13/2018","0604","N69826","DEN","09:52","09:51","108","109","-1","10:09","18","0","0","0","0","0"
"UA","01/13/2018","0656","N36472","ORD","08:09","08:07","206","207","-2","08:18","11","0","0","0","0","0"
"UA","01/13/2018","0772","N840UA","DEN","17:15","17:09","112","105","-6","17:19","10","0","0","0","0","0"
"UA","01/13/2018","0781","N14242","SFO","06:20","06:15","135","126","-5","06:42","27","0","0","0","0","0"
"UA","01/13/2018","0859","N35236","IAH","05:17","05:12","152","151","-5","05:22","10","0","0","0","0","0"
"UA","01/13/2018","1183","N423UA","LAX","06:30","06:26","96","74","-4","06:36","10","0","0","0","0","0"
"UA","01/13/2018","1209","N37474","SFO","12:36","12:31","134","114","-5","12:43","12","0","0","0","0","0"
"UA","01/13/2018","1216","N39415","SFO","17:56","17:52","126","111","-4","18:02","10","0","0","0","0","0"
"UA","01/13/2018","1218","N69888","EWR","06:00","05:49","275","266","-11","06:00","11","0","0","0","0","0"
"UA","01/13/2018","1419","N427UA","ORD","15:48","15:53","205","190","5","16:03","10","0","0","0","0","0"
"UA","01/13/2018","1453","N452UA","ORD","00:40","00:31","197","196","-9","00:43","12","0","0","0","0","0"
"UA","01/13/2018","1680","N473UA","IAH","12:04","12:01","151","145","-3","12:10","9","0","0","0","0","0"
"UA","01/13/2018","1755","N73251","SFO","16:06","15:57","127","110","-9","16:07","10","0","0","0","0","0"
"UA","01/13/2018","1774","N26208","DEN","06:47","06:44","108","105","-3","06:54","10","0","0","0","0","0"
"UA","01/13/2018","2083","N414UA","IAH","07:10","07:04","151","151","-6","07:14","10","0","0","0","0","0"
"UA","01/13/2018","2135","N26215","DEN","14:36","14:28","108","95","-8","14:38","10","0","0","0","0","0"
"UA","01/14/2018","0235","N451UA","IAH","15:29","15:26","149","144","-3","15:38","12","0","0","0","0","0"
"UA","01/14/2018","0316","N432UA","IAD","07:50","07:54","244","242","4","08:06","12","0","0","0","0","0"
"UA","01/14/2018","0523","N66808","ORD","11:49","11:40","206","199","-9","11:59","19","0","0","0","0","0"
"UA","01/14/2018","0571","N17233","DEN","12:10","12:05","108","111","-5","12:22","17","0","0","0","0","0"
"UA","01/14/2018","0604","N76519","DEN","09:52","09:47","108","103","-5","09:57","10","0","0","0","0","0"
"UA","01/14/2018","0656","N37464","ORD","08:09","08:06","206","205","-3","08:18","12","0","0","0","0","0"
"UA","01/14/2018","0772","N481UA","DEN","17:15","17:09","112","118","-6","17:19","10","0","0","0","0","0"
"UA","01/14/2018","0781","N54241","SFO","06:30","07:25","135","122","55","07:44","19","42","0","0","0","0"
"UA","01/14/2018","1021","N433UA","EWR","06:00","05:57","273","258","-3","06:06","9","0","0","0","0","0"
"UA","01/14/2018","1209","N69833","SFO","12:36","12:39","134","113","3","12:50","11","0","0","0","0","0"
"UA","01/14/2018","1216","N39415","SFO","17:46","17:39","126","104","-7","17:48","9","0","0","0","0","0"
"UA","01/14/2018","1419","N405UA","ORD","15:48","15:45","205","219","-3","15:54","9","0","0","0","0","0"
"UA","01/14/2018","1453","N401UA","ORD","00:40","00:31","197","184","-9","00:41","10","0","0","0","0","0"
"UA","01/14/2018","1680","N482UA","IAH","11:51","11:49","151","150","-2","12:09","20","0","0","0","0","0"
"UA","01/14/2018","1755","N66897","SFO","16:09","16:09","125","108","0","16:19","10","0","0","0","0","0"
"UA","01/14/2018","1976","N433UA","EWR","23:40","23:44","270","260","4","23:57","13","0","0","0","0","0"
"UA","01/14/2018","2083","N442UA","IAH","07:05","07:05","151","141","0","07:17","12","0","0","0","0","0"
"UA","01/14/2018","2135","N34282","DEN","14:36","14:29","108","97","-7","14:40","11","0","0","0","0","0"
"UA","01/15/2018","0235","N76269","IAH","15:15","15:19","150","138","4","15:31","12","0","0","0","0","0"
"UA","01/15/2018","0316","N68821","IAD","07:50","07:42","246","229","-8","07:53","11","0","0","0","0","0"
"UA","01/15/2018","0523","N69885","ORD","11:49","12:07","206","212","18","12:32","25","18","0","6","0","0"
"UA","01/15/2018","0571","N26215","DEN","12:10","12:15","108","116","5","12:31","16","0","0","0","0","0"
"UA","01/15/2018","0604","N37465","DEN","09:52","09:48","108","148","-4","10:40","52","0","0","36","0","0"
"UA","01/15/2018","0656","N36469","ORD","08:09","08:53","206","205","44","09:16","23","0","0","43","0","0"
"UA","01/15/2018","0772","N33266","DEN","17:27","17:27","113","109","0","17:38","11","0","0","0","0","0"
"UA","01/15/2018","0781","N35260","SFO","06:30","06:24","135","130","-6","06:35","11","0","0","0","0","0"
"UA","01/15/2018","0859","N38257","IAH","05:17","05:17","152","148","0","05:27","10","0","0","0","0","0"
"UA","01/15/2018","1183","N61881","LAX","06:10","06:02","97","77","-8","06:14","12","0","0","0","0","0"
"UA","01/15/2018","1209","N37422","SFO","12:36","12:45","134","116","9","12:53","8","0","0","0","0","0"
"UA","01/15/2018","1216","N417UA","SFO","17:56","17:57","125","116","1","18:12","15","0","0","0","0","0"
"UA","01/15/2018","1218","N412UA","EWR","06:54","07:02","273","265","8","07:16","14","0","0","0","0","0"
"UA","01/15/2018","1419","N414UA","ORD","15:48","15:42","205","213","-6","15:57","15","0","0","0","0","0"
"UA","01/15/2018","1453","N429UA","ORD","00:40","00:36","197","194","-4","00:50","14","0","0","0","0","0"
"UA","01/15/2018","1552","N433UA","EWR","11:50","11:47","270","266","-3","12:06","19","0","0","0","0","0"
"UA","01/15/2018","1680","N890UA","IAH","11:58","11:55","151","146","-3","12:14","19","0","0","0","0","0"
"UA","01/15/2018","1755","N78511","SFO","16:06","16:23","127","118","17","16:38","15","0","0","0","0","0"
"UA","01/15/2018","1774","N38451","DEN","06:44","06:38","108","102","-6","06:49","11","0","0","0","0","0"
"UA","01/15/2018","1976","N66808","EWR","23:40","23:45","271","252","5","23:58","13","0","0","0","0","0"
"UA","01/15/2018","2083","N453UA","IAH","07:05","06:59","151","145","-6","07:10","11","0","0","0","0","0"
"UA","01/15/2018","2135","N73276","DEN","14:36","15:40","108","100","64","15:53","13","0","0","4","0","52"
"UA","01/16/2018","0235","","IAH","15:29","00:00","149","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","0316","N39415","IAD","07:50","07:45","246","231","-5","07:55","10","0","0","0","0","0"
"UA","01/16/2018","0523","N37422","ORD","11:49","11:51","206","216","2","12:03","12","0","0","0","0","0"
"UA","01/16/2018","0571","N78501","DEN","12:10","12:07","108","102","-3","12:16","9","0","0","0","0","0"
"UA","01/16/2018","0604","N78511","DEN","09:52","09:48","108","127","-4","10:09","21","0","0","15","0","0"
"UA","01/16/2018","0656","N37474","ORD","08:09","08:08","206","203","-1","08:21","13","0","0","0","0","0"
"UA","01/16/2018","0772","N454UA","DEN","17:20","17:23","112","109","3","17:40","17","0","0","0","0","0"
"UA","01/16/2018","0781","N34222","SFO","06:30","06:30","135","126","0","06:44","14","0","0","0","0","0"
"UA","01/16/2018","0859","","IAH","05:17","00:00","152","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","1183","N69840","LAX","06:20","06:15","97","85","-5","06:29","14","0","0","0","0","0"
"UA","01/16/2018","1209","N66841","SFO","12:36","12:34","134","132","-2","12:43","9","0","0","0","0","0"
"UA","01/16/2018","1218","N452UA","EWR","06:54","06:46","273","259","-8","06:57","11","0","0","0","0","0"
"UA","01/16/2018","1419","N418UA","ORD","15:48","15:45","205","205","-3","15:56","11","0","0","0","0","0"
"UA","01/16/2018","1453","N456UA","ORD","00:40","00:31","197","194","-9","00:46","15","0","0","0","0","0"
"UA","01/16/2018","1552","N894UA","EWR","11:50","13:43","270","276","113","14:05","22","0","0","119","0","0"
"UA","01/16/2018","1680","","IAH","12:04","00:00","151","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","1755","N76532","SFO","16:06","16:04","127","124","-2","16:15","11","0","0","0","0","0"
"UA","01/16/2018","1774","N68843","DEN","06:44","06:50","108","118","6","07:02","12","6","0","10","0","0"
"UA","01/16/2018","1976","N19141","EWR","23:40","23:35","271","265","-5","23:48","13","0","0","0","0","0"
"UA","01/16/2018","2083","","IAH","07:05","00:00","151","0","0","00:00","0","0","0","0","0","0"
"UA","01/16/2018","2135","N69885","DEN","14:36","14:27","108","103","-9","14:37","10","0","0","0","0","0"
"UA","01/17/2018","0235","N417UA","IAH","15:29","16:36","149","156","67","16:54","18","0","0","11","0","63"
"UA","01/17/2018","0316","N62896","IAD","07:50","07:41","246","247","-9","07:51","10","0","0","0","0","0"
"UA","01/17/2018","0523","N69833","ORD","11:49","11:46","206","221","-3","12:16","30","0","0","0","0","0"
"UA","01/17/2018","0571","N76265","DEN","12:10","12:07","108","107","-3","12:25","18","0","0","0","0","0"
"UA","01/17/2018","0604","N17233","DEN","09:52","09:50","108","119","-2","10:20","30","0","0","0","0","0"
"UA","01/17/2018","0656","N34455","ORD","08:05","08:04","203","209","-1","08:15","11","0","0","0","0","0"
"UA","01/17/2018","0772","N804UA","DEN","17:25","17:22","112","104","-3","17:34","12","0","0","0","0","0"
"UA","01/17/2018","0781","N12221","SFO","06:30","06:21","135","121","-9","06:38","17","0","0","0","0","0"
"UA","01/17/2018","0859","N413UA","IAH","05:17","05:11","151","147","-6","05:21","10","0","0","0","0","0"
"UA","01/17/2018","1183","N69813","LAX","06:13","06:07","97","76","-6","06:17","10","0","0","0","0","0"
"UA","01/17/2018","1209","N75436","SFO","12:36","13:27","134","116","51","13:42","15","0","0","0","0","33"
"UA","01/17/2018","1218","N462UA","EWR","06:54","06:44","273","270","-10","06:57","13","0","0","0","0","0"
"UA","01/17/2018","1419","N415UA","ORD","15:48","15:48","205","199","0","16:00","12","0","0","0","0","0"
"UA","01/17/2018","1453","N497UA","ORD","00:40","00:42","197","204","2","00:53","11","0","0","0","0","0"
"UA","01/17/2018","1552","N409UA","EWR","11:50","11:50","270","303","0","12:08","18","0","0","33","0","0"
"UA","01/17/2018","1680","N402UA","IAH","12:04","12:14","151","152","10","12:26","12","0","0","0","0","0"
"UA","01/17/2018","1755","N37465","SFO","16:06","15:56","127","117","-10","16:06","10","0","0","0","0","0"
"UA","01/17/2018","1976","N457UA","EWR","23:50","23:38","270","266","-12","23:45","7","0","0","0","0","0"
"UA","01/17/2018","2083","N437UA","IAH","07:05","07:17","151","164","12","07:27","10","0","0","25","0","0"
"UA","01/17/2018","2135","N13248","DEN","14:36","15:16","108","116","40","15:33","17","2","0","8","0","38"
"UA","01/18/2018","0235","N447UA","IAH","15:29","15:29","149","148","0","15:39","10","0","0","0","0","0"
"UA","01/18/2018","0316","N68817","IAD","07:50","07:44","246","256","-6","07:55","11","0","0","0","0","0"
"UA","01/18/2018","0523","N64844","ORD","11:49","11:43","206","214","-6","11:59","16","0","0","0","0","0"
"UA","01/18/2018","0571","N13248","DEN","12:10","12:11","108","109","1","12:30","19","0","0","0","0","0"
"UA","01/18/2018","0604","N61881","DEN","09:52","09:44","108","111","-8","09:57","13","0","0","0","0","0"
"UA","01/18/2018","0656","N75429","ORD","08:09","08:22","206","222","13","08:47","25","13","0","16","0","0"
"UA","01/18/2018","0772","N79279","DEN","17:20","17:42","113","102","22","17:55","13","0","0","0","0","0"
"UA","01/18/2018","0781","N79541","SFO","06:30","06:27","135","119","-3","06:42","15","0","0","0","0","0"
"UA","01/18/2018","0859","N78511","IAH","05:17","05:13","152","151","-4","05:24","11","0","0","0","0","0"
"UA","01/18/2018","1183","N69819","LAX","06:20","06:11","97","77","-9","06:21","10","0","0","0","0","0"
"UA","01/18/2018","1209","N75428","SFO","12:36","12:44","134","123","8","12:59","15","0","0","0","0","0"
"UA","01/18/2018","1216","N403UA","SFO","17:56","17:49","125","150","-7","18:27","38","0","0","18","0","0"
"UA","01/18/2018","1218","N409UA","EWR","06:54","06:50","273","282","-4","07:00","10","0","0","0","0","0"
"UA","01/18/2018","1419","N427UA","ORD","15:48","15:45","205","212","-3","15:58","13","0","0","0","0","0"
"UA","01/18/2018","1453","N434UA","ORD","00:40","00:31","197","199","-9","00:46","15","0","0","0","0","0"
"UA","01/18/2018","1552","N455UA","EWR","11:50","12:18","270","297","28","12:36","18","0","0","55","0","0"
"UA","01/18/2018","1680","N474UA","IAH","11:58","11:55","151","152","-3","12:04","9","0","0","0","0","0"
"UA","01/18/2018","1755","N35260","SFO","16:06","16:25","127","113","19","16:37","12","0","0","0","0","0"
"UA","01/18/2018","1976","N12125","EWR","23:40","23:35","271","271","-5","23:47","12","0","0","0","0","0"
"UA","01/18/2018","2083","N423UA","IAH","07:05","06:57","151","153","-8","07:11","14","0","0","0","0","0"
"UA","01/18/2018","2135","N77431","DEN","14:36","14:44","108","98","8","14:55","11","0","0","0","0","0"
"UA","01/19/2018","0235","N422UA","IAH","15:29","15:17","149","148","-12","15:28","11","0","0","0","0","0"
"UA","01/19/2018","0316","N61887","IAD","07:50","07:44","246","249","-6","07:57","13","0","0","0","0","0"
"UA","01/19/2018","0523","N66831","ORD","11:49","11:49","206","204","0","12:13","24","0","0","0","0","0"
"UA","01/19/2018","0571","N77510","DEN","12:10","12:04","108","108","-6","12:22","18","0","0","0","0","0"
"UA","01/19/2018","0604","N69826","DEN","09:52","09:40","108","110","-12","09:51","11","0","0","0","0","0"
"UA","01/19/2018","0656","N36476","ORD","08:09","08:01","206","203","-8","08:12","11","0","0","0","0","0"
"UA","01/19/2018","0772","N12221","DEN","17:20","17:10","113","115","-10","17:24","14","0","0","0","0","0"
"UA","01/19/2018","0781","N37465","SFO","06:30","06:21","135","121","-9","06:32","11","0","0","0","0","0"
"UA","01/19/2018","0859","N73275","IAH","05:17","05:03","152","162","-14","05:15","12","0","0","0","0","0"
"UA","01/19/2018","1183","N62883","LAX","06:20","06:15","97","100","-5","06:35","20","0","0","0","0","0"
"UA","01/19/2018","1209","N75429","SFO","12:36","12:34","134","118","-2","12:44","10","0","0","0","0","0"
"UA","01/19/2018","1216","N415UA","SFO","17:56","17:45","125","116","-11","17:59","14","0","0","0","0","0"
"UA","01/19/2018","1218","N408UA","EWR","06:54","06:45","273","270","-9","07:00","15","0","0","0","0","0"
"UA","01/19/2018","1419","N77525","ORD","15:48","15:33","206","205","-15","15:51","18","0","0","0","0","0"
"UA","01/19/2018","1453","N426UA","ORD","00:40","00:31","197","198","-9","00:44","13","0","0","0","0","0"
"UA","01/19/2018","1552","N62894","EWR","11:23","11:38","271","288","15","12:02","24","0","0","32","0","0"
"UA","01/19/2018","1680","N475UA","IAH","11:58","11:53","151","161","-5","12:13","20","0","0","0","0","0"
"UA","01/19/2018","1755","N73278","SFO","16:06","16:01","127","114","-5","16:10","9","0","0","0","0","0"
"UA","01/19/2018","1774","N18243","DEN","06:44","06:35","108","102","-9","06:49","14","0","0","0","0","0"
"UA","01/19/2018","1976","N66803","EWR","23:40","23:22","271","267","-18","23:39","17","0","0","0","0","0"
"UA","01/19/2018","2083","N422UA","IAH","07:05","07:11","151","147","6","07:23","12","0","0","0","0","0"
"UA","01/19/2018","2135","N73251","DEN","14:36","14:38","108","89","2","14:48","10","0","0","0","0","0"
"UA","01/20/2018","0235","N451UA","IAH","15:21","15:14","149","145","-7","15:26","12","0","0","0","0","0"
"UA","01/20/2018","0316","N69833","IAD","07:00","06:50","246","234","-10","07:03","13","0","0","0","0","0"
"UA","01/20/2018","0523","N428UA","ORD","11:49","11:42","205","205","-7","12:07","25","0","0","0","0","0"
"UA","01/20/2018","0571","N17233","DEN","12:10","12:05","108","92","-5","12:22","17","0","0","0","0","0"
"UA","01/20/2018","0604","N830UA","DEN","09:52","09:44","107","97","-8","10:00","16","0","0","0","0","0"
"UA","01/20/2018","0656","N39423","ORD","08:09","07:58","206","188","-11","08:14","16","0","0","0","0","0"
"UA","01/20/2018","0772","N844UA","DEN","17:15","17:09","112","95","-6","17:21","12","0","0","0","0","0"
"UA","01/20/2018","0781","N37470","SFO","06:20","06:14","135","116","-6","06:25","11","0","0","0","0","0"
"UA","01/20/2018","0859","N12218","IAH","05:17","05:12","152","167","-5","05:23","11","0","0","0","0","0"
"UA","01/20/2018","1183","N418UA","LAX","06:30","06:28","96","77","-2","06:39","11","0","0","0","0","0"
"UA","01/20/2018","1209","N824UA","SFO","12:36","12:35","133","121","-1","12:54","19","0","0","0","0","0"
"UA","01/20/2018","1216","N37465","SFO","17:56","17:49","126","110","-7","18:00","11","0","0","0","0","0"
"UA","01/20/2018","1218","N68802","EWR","06:00","05:52","275","255","-8","06:02","10","0","0","0","0","0"
"UA","01/20/2018","1419","N476UA","ORD","15:48","15:43","205","200","-5","15:58","15","0","0","0","0","0"
"UA","01/20/2018","1453","N414UA","ORD","00:40","00:32","197","187","-8","00:50","18","0","0","0","0","0"
"UA","01/20/2018","1680","N489UA","IAH","12:04","11:59","151","157","-5","12:21","22","0","0","0","0","0"
"UA","01/20/2018","1755","N87527","SFO","16:06","15:56","127","112","-10","16:06","10","0","0","0","0","0"
"UA","01/20/2018","1774","N38458","DEN","06:47","06:36","108","92","-11","06:49","13","0","0","0","0","0"
"UA","01/20/2018","2083","N468UA","IAH","07:10","07:08","151","159","-2","07:21","13","0","0","0","0","0"
"UA","01/20/2018","2135","N76533","DEN","14:36","14:26","108","89","-10","14:43","17","0","0","0","0","0"
"UA","01/21/2018","0235","N443UA","IAH","15:29","15:28","149","142","-1","15:39","11","0","0","0","0","0"
"UA","01/21/2018","0316","N418UA","IAD","07:50","07:43","244","237","-7","07:56","13","0","0","0","0","0"
"UA","01/21/2018","0523","N67846","ORD","11:49","11:40","206","202","-9","11:57","17","0","0","0","0","0"
"UA","01/21/2018","0571","N76517","DEN","12:10","12:03","108","133","-7","12:30","27","0","0","18","0","0"
"UA","01/21/2018","0656","N37468","ORD","08:09","08:03","206","203","-6","08:16","13","0","0","0","0","0"
"UA","01/21/2018","0772","N497UA","DEN","17:15","17:25","112","107","10","17:36","11","0","0","0","0","0"
"UA","01/21/2018","0781","N54241","SFO","06:30","06:25","135","129","-5","06:39","14","0","0","0","0","0"
"UA","01/21/2018","1021","N34455","EWR","06:00","05:56","275","249","-4","06:07","11","0","0","0","0","0"
"UA","01/21/2018","1209","N68801","SFO","12:36","12:35","134","147","-1","13:09","34","0","0","0","0","0"
"UA","01/21/2018","1216","N37470","SFO","17:56","18:27","126","138","31","18:59","32","0","0","12","0","31"
"UA","01/21/2018","1419","N470UA","ORD","15:48","15:44","205","199","-4","15:59","15","0","0","0","0","0"
"UA","01/21/2018","1453","N851UA","ORD","00:40","00:34","197","180","-6","00:44","10","0","0","0","0","0"
"UA","01/21/2018","1680","N62895","IAH","11:51","11:49","152","138","-2","12:04","15","0","0","0","0","0"
"UA","01/21/2018","1755","N38479","SFO","16:09","16:57","125","140","48","17:29","32","0","0","63","0","0"
"UA","01/21/2018","1774","N76288","DEN","06:20","06:13","108","105","-7","06:25","12","0","0","0","0","0"
"UA","01/21/2018","1976","N37471","EWR","23:40","23:38","271","262","-2","23:49","11","0","0","0","0","0"
"UA","01/21/2018","2083","N436UA","IAH","07:05","07:00","151","136","-5","07:11","11","0","0","0","0","0"
"UA","01/21/2018","2135","N36280","DEN","14:36","15:02","108","113","26","15:18","16","0","0","14","0","17"
"UA","01/22/2018","0235","N73270","IAH","15:29","15:27","150","153","-2","15:38","11","0","0","0","0","0"
"UA","01/22/2018","0316","N62849","IAD","07:50","07:42","246","242","-8","07:51","9","0","0","0","0","0"
"UA","01/22/2018","0523","N68822","ORD","11:49","18:37","206","187","408","18:50","13","27","0","0","0","362"
"UA","01/22/2018","0571","N76288","DEN","12:10","12:04","108","114","-6","12:31","27","0","0","0","0","0"
"UA","01/22/2018","0604","N36444","DEN","09:52","09:47","108","111","-5","10:01","14","0","0","0","0","0"
"UA","01/22/2018","0656","N37419","ORD","08:09","08:04","206","201","-5","08:16","12","0","0","0","0","0"
"UA","01/22/2018","0772","N77430","DEN","17:20","17:15","113","108","-5","17:28","13","0","0","0","0","0"
"UA","01/22/2018","0781","N77510","SFO","06:30","06:28","135","117","-2","06:37","9","0","0","0","0","0"
"UA","01/22/2018","0859","N78501","IAH","05:17","05:12","152","136","-5","05:22","10","0","0","0","0","0"
"UA","01/22/2018","1183","N65832","LAX","06:10","06:03","97","84","-7","06:15","12","0","0","0","0","0"
"UA","01/22/2018","1209","N73406","SFO","12:36","12:56","134","119","20","13:08","12","0","0","0","0","0"
"UA","01/22/2018","1216","N428UA","SFO","17:56","18:27","125","126","31","18:42","15","17","0","1","0","14"
"UA","01/22/2018","1218","N402UA","EWR","06:54","06:45","273","248","-9","07:00","15","0","0","0","0","0"
"UA","01/22/2018","1419","N476UA","ORD","15:48","15:44","205","208","-4","15:59","15","0","0","0","0","0"
"UA","01/22/2018","1453","N483UA","ORD","00:40","00:33","197","194","-7","00:44","11","0","0","0","0","0"
"UA","01/22/2018","1552","N69847","EWR","11:50","11:44","271","270","-6","12:04","20","0","0","0","0","0"
"UA","01/22/2018","1680","N841UA","IAH","11:58","11:55","151","154","-3","12:23","28","0","0","0","0","0"
"UA","01/22/2018","1755","N37274","SFO","16:06","16:04","127","115","-2","16:16","12","0","0","0","0","0"
