Detailed Statistics Departures  
Origin Airport: Phoenix, AZ: Phoenix Sky Harbor International (PHX)
Airline: Delta Airlines Inc. (DL)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","06/10/2018","1921","N886DN","DTW","10:04","10:02","230","240","-2","10:25","23","0","0","0","0","0"
"DL","06/10/2018","1994","N3730B","JFK","06:10","06:05","303","282","-5","06:19","14","0","0","0","0","0"
"DL","06/10/2018","2046","N307DX","ATL","16:17","16:49","218","210","32","17:05","16","0","0","0","0","24"
"DL","06/10/2018","2201","N815DN","JFK","10:57","10:55","307","295","-2","11:08","13","0","0","0","0","0"
"DL","06/10/2018","2466","N338DN","ATL","06:00","06:00","215","220","0","06:21","21","0","0","0","0","0"
"DL","06/10/2018","2477","N825DN","JFK","22:28","22:15","301","295","-13","22:28","13","0","0","0","0","0"
"DL","06/10/2018","2576","N344DN","DTW","23:10","23:10","224","235","0","23:22","12","0","0","0","0","0"
"DL","06/10/2018","2686","N307DX","ATL","00:10","23:58","215","207","-12","00:09","11","0","0","0","0","0"
"DL","06/10/2018","2750","N335DN","ATL","07:15","07:18","227","222","3","07:33","15","0","0","0","0","0"
"DL","06/10/2018","2758","N312US","SLC","10:26","10:32","102","93","6","10:50","18","0","0","0","0","0"
"DL","06/10/2018","2946","N311DN","SLC","18:55","18:55","90","89","0","19:08","13","0","0","0","0","0"
"DL","06/10/2018","2977","N916DN","MSP","07:00","06:57","187","175","-3","07:11","14","0","0","0","0","0"
"DL","06/11/2018","0136","N374DA","DTW","12:29","12:31","231","225","2","12:51","20","0","0","0","0","0"
"DL","06/11/2018","0425","N910AT","SEA","18:51","18:41","184","177","-10","18:53","12","0","0","0","0","0"
"DL","06/11/2018","0824","N830DN","DTW","06:20","06:21","232","224","1","06:36","15","0","0","0","0","0"
"DL","06/11/2018","0899","N963DN","MSP","16:20","16:20","185","165","0","16:35","15","0","0","0","0","0"
"DL","06/11/2018","0916","N899AT","SEA","14:59","14:57","188","174","-2","15:11","14","0","0","0","0","0"
"DL","06/11/2018","1514","N942DN","MSP","09:05","09:34","193","187","29","09:47","13","13","0","0","0","10"
"DL","06/11/2018","1546","N321DH","ATL","10:09","10:32","230","230","23","10:51","19","8","0","0","0","15"
"DL","06/11/2018","1717","N893DN","MSP","00:45","00:26","190","173","-19","00:37","11","0","0","0","0","0"
"DL","06/11/2018","1769","N930DN","MSP","14:20","19:08","190","166","288","19:19","11","264","0","0","0","0"
"DL","06/11/2018","1772","N333DX","ATL","13:05","13:07","230","220","2","13:22","15","0","0","0","0","0"
"DL","06/11/2018","1874","N872DN","MSP","11:55","11:57","185","181","2","12:11","14","0","0","0","0","0"
"DL","06/11/2018","1918","N3734B","SLC","13:44","14:05","95","90","21","14:24","19","16","0","0","0","0"
"DL","06/11/2018","1921","N862DN","DTW","10:04","10:04","230","227","0","10:22","18","0","0","0","0","0"
"DL","06/11/2018","1994","N387DA","JFK","06:10","06:08","303","279","-2","06:19","11","0","0","0","0","0"
"DL","06/11/2018","2046","N301DV","ATL","16:17","16:11","218","245","-6","16:37","26","0","0","21","0","0"
"DL","06/11/2018","2201","N826DN","JFK","10:57","11:33","307","282","36","11:47","14","0","0","0","0","0"
"DL","06/11/2018","2466","N314DN","ATL","06:00","05:57","215","217","-3","06:13","16","0","0","0","0","0"
"DL","06/11/2018","2477","N836DN","JFK","22:28","22:28","301","289","0","22:41","13","0","0","0","0","0"
"DL","06/11/2018","2576","N323DN","DTW","23:10","23:00","224","226","-10","23:18","18","0","0","0","0","0"
"DL","06/11/2018","2686","N304DN","ATL","00:10","23:58","215","211","-12","00:07","9","0","0","0","0","0"
"DL","06/11/2018","2750","N329DN","ATL","07:15","07:11","227","217","-4","07:26","15","0","0","0","0","0"
"DL","06/11/2018","2758","N368NW","SLC","10:26","10:23","102","86","-3","10:38","15","0","0","0","0","0"
"DL","06/11/2018","2946","N328DN","SLC","18:55","21:25","90","98","150","21:52","27","8","0","8","0","142"
"DL","06/11/2018","2977","N912DN","MSP","07:00","16:00","187","168","540","16:11","11","521","0","0","0","0"
"DL","06/12/2018","0136","N3759","DTW","12:29","12:27","231","223","-2","12:41","14","0","0","0","0","0"
"DL","06/12/2018","0425","N892AT","SEA","18:51","18:38","184","187","-13","18:57","19","0","0","0","0","0"
"DL","06/12/2018","0824","N814DN","DTW","06:20","06:18","232","227","-2","06:34","16","0","0","0","0","0"
"DL","06/12/2018","0899","N916DN","MSP","16:20","16:51","185","169","31","17:05","14","13","0","0","0","2"
"DL","06/12/2018","0916","N935AT","SEA","14:59","15:20","188","173","21","15:35","15","0","0","0","0","0"
"DL","06/12/2018","1514","N930DN","MSP","09:05","09:16","193","175","11","09:35","19","0","0","0","0","0"
"DL","06/12/2018","1546","N349DX","ATL","10:09","10:24","230","231","15","10:46","22","5","0","1","0","10"
"DL","06/12/2018","1717","N888DU","MSP","00:45","00:28","190","165","-17","00:39","11","0","0","0","0","0"
"DL","06/12/2018","1769","N945DN","MSP","14:20","14:16","190","184","-4","14:29","13","0","0","0","0","0"
"DL","06/12/2018","1772","N338DN","ATL","13:05","13:36","230","232","31","13:45","9","0","31","2","0","0"
"DL","06/12/2018","1874","N893DN","MSP","11:55","11:59","185","168","4","12:11","12","0","0","0","0","0"
"DL","06/12/2018","1918","N374DA","SLC","13:44","13:49","95","92","5","14:07","18","0","0","0","0","0"
"DL","06/12/2018","1921","N865DN","DTW","10:04","10:10","230","231","6","10:35","25","0","0","0","0","0"
"DL","06/12/2018","1994","N380DA","JFK","06:10","06:05","303","277","-5","06:19","14","0","0","0","0","0"
"DL","06/12/2018","2046","N316DN","ATL","16:17","16:10","218","214","-7","16:20","10","0","0","0","0","0"
"DL","06/12/2018","2201","N832DN","JFK","10:57","10:55","307","303","-2","11:10","15","0","0","0","0","0"
"DL","06/12/2018","2466","N322DN","ATL","06:00","05:56","215","229","-4","06:18","22","0","0","0","0","0"
"DL","06/12/2018","2477","N845DN","JFK","22:28","22:27","301","284","-1","22:37","10","0","0","0","0","0"
"DL","06/12/2018","2576","N331DN","DTW","23:10","23:06","224","219","-4","23:20","14","0","0","0","0","0"
"DL","06/12/2018","2686","N335DN","ATL","00:10","23:56","215","214","-14","00:11","15","0","0","0","0","0"
"DL","06/12/2018","2750","N312DN","ATL","07:15","07:15","227","230","0","07:30","15","0","0","0","0","0"
"DL","06/12/2018","2758","N330NW","SLC","10:26","10:30","102","90","4","10:49","19","0","0","0","0","0"
"DL","06/12/2018","2946","N342DN","SLC","18:55","18:50","90","94","-5","19:11","21","0","0","0","0","0"
"DL","06/12/2018","2977","N928DN","MSP","07:00","06:55","187","174","-5","07:14","19","0","0","0","0","0"
"DL","06/13/2018","0136","N371DA","DTW","12:29","12:24","231","218","-5","12:39","15","0","0","0","0","0"
"DL","06/13/2018","0425","N950AT","SEA","18:51","18:42","184","174","-9","18:56","14","0","0","0","0","0"
"DL","06/13/2018","0824","N844DN","DTW","06:20","06:14","232","227","-6","06:28","14","0","0","0","0","0"
"DL","06/13/2018","0899","N952DN","MSP","16:20","16:22","185","175","2","16:34","12","0","0","0","0","0"
"DL","06/13/2018","0916","N910AT","SEA","14:59","14:55","188","185","-4","15:07","12","0","0","0","0","0"
"DL","06/13/2018","1514","N945DN","MSP","09:05","09:21","193","175","16","09:35","14","0","0","0","0","0"
"DL","06/13/2018","1546","N332DN","ATL","10:09","10:43","230","232","34","11:05","22","13","0","2","0","21"
"DL","06/13/2018","1717","N880DN","MSP","00:45","00:35","190","189","-10","00:55","20","0","0","0","0","0"
"DL","06/13/2018","1769","N914DN","MSP","14:20","14:18","190","180","-2","14:35","17","0","0","0","0","0"
"DL","06/13/2018","1772","N302DN","ATL","13:05","13:07","230","238","2","13:21","14","0","0","0","0","0"
"DL","06/13/2018","1874","N891DN","MSP","11:55","12:06","185","184","11","12:22","16","0","0","0","0","0"
"DL","06/13/2018","1918","N387DA","SLC","13:44","13:50","95","88","6","14:07","17","0","0","0","0","0"
"DL","06/13/2018","1921","N834DN","DTW","10:04","10:01","230","220","-3","10:25","24","0","0","0","0","0"
"DL","06/13/2018","1994","N863DN","JFK","06:10","06:05","303","279","-5","06:19","14","0","0","0","0","0"
"DL","06/13/2018","2046","N310DN","ATL","16:17","16:17","218","217","0","16:29","12","0","0","0","0","0"
"DL","06/13/2018","2201","N841DN","JFK","10:57","12:07","307","307","70","12:38","31","0","0","70","0","0"
"DL","06/13/2018","2466","N330DX","ATL","06:00","05:54","215","227","-6","06:10","16","0","0","0","0","0"
"DL","06/13/2018","2477","N834DN","JFK","22:28","22:25","301","282","-3","22:40","15","0","0","0","0","0"
"DL","06/13/2018","2576","N345DN","DTW","23:10","23:08","224","221","-2","23:22","14","0","0","0","0","0"
"DL","06/13/2018","2686","N310DN","ATL","00:10","00:02","215","222","-8","00:19","17","0","0","0","0","0"
"DL","06/13/2018","2750","N324DX","ATL","07:15","07:10","227","228","-5","07:25","15","0","0","0","0","0"
"DL","06/13/2018","2758","N335NW","SLC","10:26","10:25","102","100","-1","10:52","27","0","0","0","0","0"
"DL","06/13/2018","2946","N301DV","SLC","18:55","18:49","90","92","-6","19:04","15","0","0","0","0","0"
"DL","06/13/2018","2977","N906DA","MSP","07:00","09:50","187","173","170","10:03","13","156","0","0","0","0"
"DL","06/14/2018","0136","N3737C","DTW","12:29","12:45","231","208","16","12:57","12","0","0","0","0","0"
"DL","06/14/2018","0425","N936AT","SEA","18:51","18:45","184","181","-6","19:00","15","0","0","0","0","0"
"DL","06/14/2018","0824","N807DN","DTW","06:20","06:15","232","218","-5","06:31","16","0","0","0","0","0"
"DL","06/14/2018","0899","N914DN","MSP","16:20","16:18","185","170","-2","16:29","11","0","0","0","0","0"
"DL","06/14/2018","0916","N892AT","SEA","14:59","14:53","188","173","-6","15:05","12","0","0","0","0","0"
"DL","06/14/2018","1514","N911DA","MSP","09:05","09:11","193","174","6","09:27","16","0","0","0","0","0"
"DL","06/14/2018","1546","N339DN","ATL","10:09","10:06","230","224","-3","10:33","27","0","0","0","0","0"
"DL","06/14/2018","1717","N874DN","MSP","00:45","00:34","190","169","-11","00:47","13","0","0","0","0","0"
"DL","06/14/2018","1769","N963DN","MSP","14:20","14:12","190","173","-8","14:25","13","0","0","0","0","0"
"DL","06/14/2018","1772","N325DN","ATL","13:05","13:07","230","218","2","13:18","11","0","0","0","0","0"
"DL","06/14/2018","1874","N891DN","MSP","11:55","11:50","185","165","-5","12:02","12","0","0","0","0","0"
"DL","06/14/2018","1918","N3752","SLC","13:44","13:54","95","87","10","14:05","11","0","0","0","0","0"
"DL","06/14/2018","1921","N831DN","DTW","10:04","10:04","230","230","0","10:28","24","0","0","0","0","0"
"DL","06/14/2018","1994","N379DA","JFK","06:10","06:08","303","280","-2","06:26","18","0","0","0","0","0"
"DL","06/14/2018","2046","N349DX","ATL","16:17","16:13","218","209","-4","16:24","11","0","0","0","0","0"
"DL","06/14/2018","2201","N823DN","JFK","10:57","10:54","307","335","-3","11:12","18","0","0","25","0","0"
"DL","06/14/2018","2466","N328DN","ATL","06:00","05:54","215","213","-6","06:07","13","0","0","0","0","0"
"DL","06/14/2018","2477","N818DA","JFK","22:28","22:28","301","274","0","22:40","12","0","0","0","0","0"
"DL","06/14/2018","2576","N322DN","DTW","23:10","23:43","224","213","33","23:55","12","22","0","0","0","0"
"DL","06/14/2018","2686","N309DN","ATL","00:10","23:58","215","217","-12","00:13","15","0","0","0","0","0"
"DL","06/14/2018","2750","N326DN","ATL","07:15","07:14","227","215","-1","07:24","10","0","0","0","0","0"
"DL","06/14/2018","2758","N358NW","SLC","10:26","10:24","102","94","-2","10:46","22","0","0","0","0","0"
"DL","06/14/2018","2946","N321DH","SLC","18:55","18:50","90","85","-5","19:03","13","0","0","0","0","0"
"DL","06/14/2018","2977","N916DN","MSP","07:00","06:56","187","179","-4","07:08","12","0","0","0","0","0"
"DL","06/15/2018","0136","N3751B","DTW","12:29","12:29","231","220","0","12:45","16","0","0","0","0","0"
"DL","06/15/2018","0425","N607AT","SEA","18:51","19:11","184","183","20","19:24","13","8","0","0","0","11"
"DL","06/15/2018","0824","N826DN","DTW","06:20","06:17","232","230","-3","06:39","22","0","0","0","0","0"
"DL","06/15/2018","0899","N924DN","MSP","16:20","16:20","185","171","0","16:30","10","0","0","0","0","0"
"DL","06/15/2018","0916","N950AT","SEA","14:59","14:56","188","184","-3","15:08","12","0","0","0","0","0"
"DL","06/15/2018","1514","N944DN","MSP","09:05","09:03","193","176","-2","09:25","22","0","0","0","0","0"
"DL","06/15/2018","1546","N302DN","ATL","10:09","10:01","230","222","-8","10:20","19","0","0","0","0","0"
"DL","06/15/2018","1717","N879DN","MSP","00:45","00:53","190","162","8","01:06","13","0","0","0","0","0"
"DL","06/15/2018","1769","N930DN","MSP","14:20","14:14","190","171","-6","14:27","13","0","0","0","0","0"
"DL","06/15/2018","1772","N325DN","ATL","13:05","13:16","230","217","11","13:34","18","0","0","0","0","0"
"DL","06/15/2018","1874","N856DN","MSP","11:55","11:48","185","164","-7","12:01","13","0","0","0","0","0"
"DL","06/15/2018","1918","N3737C","SLC","13:44","13:43","95","87","-1","13:59","16","0","0","0","0","0"
"DL","06/15/2018","1921","N870DN","DTW","10:04","10:01","230","216","-3","10:16","15","0","0","0","0","0"
"DL","06/15/2018","1994","N3764D","JFK","06:10","06:07","303","278","-3","06:22","15","0","0","0","0","0"
"DL","06/15/2018","2046","N350DN","ATL","16:17","16:16","218","213","-1","16:26","10","0","0","0","0","0"
"DL","06/15/2018","2201","N832DN","JFK","10:57","10:55","307","315","-2","11:06","11","0","0","0","0","0"
"DL","06/15/2018","2466","N312DN","ATL","06:00","05:58","215","212","-2","06:10","12","0","0","0","0","0"
"DL","06/15/2018","2477","N857DZ","JFK","22:28","22:26","301","297","-2","22:39","13","0","0","0","0","0"
"DL","06/15/2018","2576","N333DX","DTW","23:10","23:03","224","216","-7","23:14","11","0","0","0","0","0"
"DL","06/15/2018","2686","N338DN","ATL","00:10","00:26","215","210","16","00:45","19","0","0","0","0","0"
"DL","06/15/2018","2750","N310DN","ATL","07:15","07:11","227","204","-4","07:20","9","0","0","0","0","0"
"DL","06/15/2018","2758","N345NW","SLC","10:26","10:38","102","118","12","11:24","46","11","0","16","0","1"
"DL","06/15/2018","2946","N327DN","SLC","18:55","19:01","90","96","6","19:20","19","0","0","0","0","0"
"DL","06/15/2018","2977","N942DN","MSP","07:00","06:52","187","167","-8","07:04","12","0","0","0","0","0"
"DL","06/16/2018","0136","N802DN","DTW","12:00","11:56","230","215","-4","12:06","10","0","0","0","0","0"
"DL","06/16/2018","0824","N3741S","DTW","07:25","08:58","233","221","93","09:14","16","81","0","0","0","0"
"DL","06/16/2018","1059","N893AT","SLC","16:50","16:44","97","81","-6","16:55","11","0","0","0","0","0"
"DL","06/16/2018","1148","N952AT","SEA","17:00","16:51","186","176","-9","17:04","13","0","0","0","0","0"
"DL","06/16/2018","1546","N350DN","ATL","09:57","09:52","228","215","-5","10:06","14","0","0","0","0","0"
"DL","06/16/2018","1717","N883DN","MSP","00:45","00:38","187","167","-7","00:48","10","0","0","0","0","0"
"DL","06/16/2018","1769","N929DN","MSP","14:20","14:12","187","165","-8","14:24","12","0","0","0","0","0"
"DL","06/16/2018","1772","N303DN","ATL","13:00","13:12","229","229","12","13:24","12","0","0","0","0","0"
"DL","06/16/2018","1874","N886DN","MSP","11:55","11:56","184","168","1","12:12","16","0","0","0","0","0"
"DL","06/16/2018","1918","N360NW","SLC","13:44","13:38","91","80","-6","13:48","10","0","0","0","0","0"
"DL","06/16/2018","1994","N3761R","JFK","06:00","06:01","299","281","1","06:18","17","0","0","0","0","0"
"DL","06/16/2018","2201","N868DN","JFK","10:52","10:45","307","316","-7","11:01","16","0","0","0","0","0"
"DL","06/16/2018","2466","N849DN","ATL","06:00","05:59","215","211","-1","06:12","13","0","0","0","0","0"
"DL","06/16/2018","2576","N310DN","DTW","23:10","22:59","222","205","-11","23:08","9","0","0","0","0","0"
"DL","06/16/2018","2686","N330DX","ATL","00:10","00:13","214","203","3","00:22","9","0","0","0","0","0"
"DL","06/16/2018","2750","N312DN","ATL","07:10","07:03","225","216","-7","07:21","18","0","0","0","0","0"
"DL","06/16/2018","2758","N321DH","SLC","10:26","10:17","100","94","-9","10:39","22","0","0","0","0","0"
"DL","06/16/2018","2977","N920DN","MSP","07:00","06:54","186","178","-6","07:09","15","0","0","0","0","0"
"DL","06/17/2018","0136","N3744F","DTW","12:29","12:36","231","223","7","12:52","16","0","0","0","0","0"
"DL","06/17/2018","0384","N607AT","SEA","11:30","11:41","183","183","11","11:54","13","0","0","0","0","0"
"DL","06/17/2018","0425","N608AT","SEA","18:51","18:46","184","189","-5","19:04","18","0","0","0","0","0"
"DL","06/17/2018","0824","N834DN","DTW","06:20","06:18","232","212","-2","06:29","11","0","0","0","0","0"
"DL","06/17/2018","0899","N951DN","MSP","16:20","16:21","185","177","1","16:36","15","0","0","0","0","0"
"DL","06/17/2018","0916","N990AT","SEA","14:59","15:37","188","179","38","15:49","12","2","0","0","0","27"
"DL","06/17/2018","1514","N947DN","MSP","09:05","09:04","193","172","-1","09:21","17","0","0","0","0","0"
"DL","06/17/2018","1546","N312DN","ATL","10:09","10:06","230","225","-3","10:23","17","0","0","0","0","0"
"DL","06/17/2018","1769","N914DN","MSP","14:20","14:19","190","189","-1","14:35","16","0","0","0","0","0"
"DL","06/17/2018","1772","N348DN","ATL","13:05","12:59","230","231","-6","13:16","17","0","0","0","0","0"
"DL","06/17/2018","1874","N838DN","MSP","11:55","11:54","185","174","-1","12:08","14","0","0","0","0","0"
"DL","06/17/2018","1918","N3750D","SLC","13:44","13:39","95","85","-5","13:50","11","0","0","0","0","0"
"DL","06/17/2018","1921","N873DN","DTW","10:04","10:03","230","242","-1","10:33","30","0","0","0","0","0"
"DL","06/17/2018","1994","N392DA","JFK","06:10","06:03","303","282","-7","06:19","16","0","0","0","0","0"
"DL","06/17/2018","2046","N303DN","ATL","16:17","16:16","218","216","-1","16:27","11","0","0","0","0","0"
"DL","06/17/2018","2201","N839DN","JFK","10:57","10:57","307","300","0","11:13","16","0","0","0","0","0"
"DL","06/17/2018","2466","N325DN","ATL","06:00","05:58","215","215","-2","06:09","11","0","0","0","0","0"
"DL","06/17/2018","2477","N812DN","JFK","22:28","22:23","301","288","-5","22:32","9","0","0","0","0","0"
"DL","06/17/2018","2576","N339DN","DTW","23:10","23:04","224","220","-6","23:17","13","0","0","0","0","0"
"DL","06/17/2018","2686","N306DN","ATL","00:10","00:06","215","210","-4","00:16","10","0","0","0","0","0"
"DL","06/17/2018","2750","N342DN","ATL","07:15","07:13","227","218","-2","07:29","16","0","0","0","0","0"
"DL","06/17/2018","2758","N355NW","SLC","10:26","10:25","102","95","-1","10:43","18","0","0","0","0","0"
"DL","06/17/2018","2946","N346DN","SLC","18:55","19:14","90","88","19","19:27","13","0","0","0","0","17"
"DL","06/17/2018","2977","N940DN","MSP","07:00","07:00","187","167","0","07:17","17","0","0","0","0","0"
"DL","06/18/2018","0136","N374DA","DTW","12:29","12:33","231","219","4","12:46","13","0","0","0","0","0"
"DL","06/18/2018","0425","N995AT","SEA","18:51","18:38","184","182","-13","18:51","13","0","0","0","0","0"
"DL","06/18/2018","0824","N823DN","DTW","06:20","06:15","232","216","-5","06:29","14","0","0","0","0","0"
"DL","06/18/2018","0899","N927DN","MSP","16:20","16:23","185","172","3","16:34","11","0","0","0","0","0"
"DL","06/18/2018","0916","N988AT","SEA","14:59","14:54","188","210","-5","15:16","22","0","0","17","0","0"
"DL","06/18/2018","1514","N924DN","MSP","09:05","09:00","193","174","-5","09:21","21","0","0","0","0","0"
"DL","06/18/2018","1546","N325DN","ATL","10:09","10:12","230","228","3","10:32","20","0","0","0","0","0"
"DL","06/18/2018","1717","N816DN","MSP","00:45","00:36","190","166","-9","00:47","11","0","0","0","0","0"
"DL","06/18/2018","1769","N945DN","MSP","14:20","14:11","190","169","-9","14:26","15","0","0","0","0","0"
"DL","06/18/2018","1772","N334DN","ATL","13:05","13:00","230","213","-5","13:11","11","0","0","0","0","0"
"DL","06/18/2018","1874","N872DN","MSP","11:55","11:49","185","163","-6","12:03","14","0","0","0","0","0"
"DL","06/18/2018","1918","N3744F","SLC","13:44","13:37","95","90","-7","13:53","16","0","0","0","0","0"
"DL","06/18/2018","1921","N888DU","DTW","10:04","10:01","230","223","-3","10:23","22","0","0","0","0","0"
"DL","06/18/2018","1994","N3747D","JFK","06:10","06:08","303","284","-2","06:23","15","0","0","0","0","0"
"DL","06/18/2018","2046","N321DH","ATL","16:17","16:18","218","210","1","16:28","10","0","0","0","0","0"
"DL","06/18/2018","2201","N834DN","JFK","10:57","10:55","307","334","-2","11:09","14","0","0","25","0","0"
"DL","06/18/2018","2466","N311DN","ATL","06:00","05:57","215","214","-3","06:13","16","0","0","0","0","0"
"DL","06/18/2018","2477","N812DN","JFK","22:28","23:14","301","284","46","23:26","12","8","0","0","0","21"
"DL","06/18/2018","2576","N349DX","DTW","23:10","23:08","224","222","-2","23:25","17","0","0","0","0","0"
"DL","06/18/2018","2686","N305DN","ATL","00:10","00:12","215","218","2","00:25","13","0","0","0","0","0"
"DL","06/18/2018","2750","N307DX","ATL","07:15","07:17","227","222","2","07:36","19","0","0","0","0","0"
"DL","06/18/2018","2758","N343NW","SLC","10:26","10:22","102","94","-4","10:43","21","0","0","0","0","0"
"DL","06/18/2018","2946","N333DX","SLC","18:55","18:51","90","90","-4","19:07","16","0","0","0","0","0"
"DL","06/18/2018","2977","N960DN","MSP","07:00","06:58","187","170","-2","07:12","14","0","0","0","0","0"
"DL","06/19/2018","0136","N383DN","DTW","12:29","12:24","231","226","-5","12:38","14","0","0","0","0","0"
"DL","06/19/2018","0425","N608AT","SEA","18:51","18:47","184","177","-4","19:00","13","0","0","0","0","0"
"DL","06/19/2018","0824","N827DN","DTW","06:20","06:17","232","233","-3","06:32","15","0","0","0","0","0"
"DL","06/19/2018","0899","N936DN","MSP","16:20","16:26","185","185","6","16:39","13","0","0","0","0","0"
"DL","06/19/2018","0916","N987DN","SEA","14:59","14:52","188","183","-7","15:05","13","0","0","0","0","0"
"DL","06/19/2018","1514","N944DN","MSP","09:05","09:18","193","182","13","09:33","15","0","0","0","0","0"
"DL","06/19/2018","1546","N337DN","ATL","10:09","10:20","230","226","11","10:51","31","0","0","0","0","0"
"DL","06/19/2018","1717","N874DN","MSP","00:45","00:36","190","176","-9","00:49","13","0","0","0","0","0"
"DL","06/19/2018","1769","N945DN","MSP","14:20","14:15","190","172","-5","14:29","14","0","0","0","0","0"
"DL","06/19/2018","1772","N839DN","ATL","13:05","13:00","231","211","-5","13:12","12","0","0","0","0","0"
"DL","06/19/2018","1874","N817DN","MSP","11:55","11:55","185","167","0","12:09","14","0","0","0","0","0"
"DL","06/19/2018","1918","N374DA","SLC","13:44","13:47","95","87","3","13:59","12","0","0","0","0","0"
"DL","06/19/2018","1921","N871DN","DTW","10:04","10:02","230","235","-2","10:24","22","0","0","0","0","0"
"DL","06/19/2018","1994","N3771K","JFK","06:10","06:03","303","292","-7","06:17","14","0","0","0","0","0"
"DL","06/19/2018","2046","N325DN","ATL","16:17","16:21","218","202","4","16:31","10","0","0","0","0","0"
"DL","06/19/2018","2201","N842DN","JFK","10:57","10:53","307","310","-4","11:09","16","0","0","0","0","0"
"DL","06/19/2018","2466","N346DN","ATL","06:00","05:55","215","209","-5","06:11","16","0","0","0","0","0"
"DL","06/19/2018","2477","N804DN","JFK","22:28","22:27","301","277","-1","22:37","10","0","0","0","0","0"
"DL","06/19/2018","2576","N312DN","DTW","23:10","23:10","224","228","0","23:25","15","0","0","0","0","0"
"DL","06/19/2018","2686","N303DN","ATL","00:10","00:04","215","212","-6","00:16","12","0","0","0","0","0"
"DL","06/19/2018","2750","N308DN","ATL","07:15","07:12","227","211","-3","07:29","17","0","0","0","0","0"
"DL","06/19/2018","2758","N378NW","SLC","10:26","11:03","102","98","37","11:26","23","9","0","0","0","24"
"DL","06/19/2018","2946","N310DN","SLC","18:55","18:52","90","100","-3","19:11","19","0","0","0","0","0"
"DL","06/19/2018","2977","N931DN","MSP","07:00","10:34","187","171","214","10:59","25","198","0","0","0","0"
"DL","06/20/2018","0136","N3747D","DTW","12:29","12:20","231","260","-9","12:48","28","0","0","20","0","0"
"DL","06/20/2018","0425","N944AT","SEA","18:51","18:50","184","178","-1","19:04","14","0","0","0","0","0"
"DL","06/20/2018","0824","N832DN","DTW","06:20","06:18","232","219","-2","06:33","15","0","0","0","0","0"
"DL","06/20/2018","0899","N940DN","MSP","16:20","16:20","185","177","0","16:32","12","0","0","0","0","0"
"DL","06/20/2018","0916","N995AT","SEA","14:59","14:55","188","178","-4","15:06","11","0","0","0","0","0"
"DL","06/20/2018","1514","N931DN","MSP","09:05","09:07","193","174","2","09:25","18","0","0","0","0","0"
"DL","06/20/2018","1546","N301DV","ATL","10:09","10:09","230","206","0","10:27","18","0","0","0","0","0"
"DL","06/20/2018","1717","N853DN","MSP","00:45","00:39","190","171","-6","00:52","13","0","0","0","0","0"
"DL","06/20/2018","1769","N929DN","MSP","14:20","14:25","190","194","5","14:42","17","0","0","0","0","0"
"DL","06/20/2018","1772","N328DN","ATL","13:05","12:59","230","214","-6","13:15","16","0","0","0","0","0"
"DL","06/20/2018","1874","N862DN","MSP","11:55","12:03","185","174","8","12:16","13","0","0","0","0","0"
"DL","06/20/2018","1918","N383DN","SLC","13:44","13:42","95","84","-2","13:54","12","0","0","0","0","0"
"DL","06/20/2018","1921","N873DN","DTW","10:04","10:01","230","224","-3","10:16","15","0","0","0","0","0"
"DL","06/20/2018","1994","N3731T","JFK","06:10","06:04","303","279","-6","06:23","19","0","0","0","0","0"
"DL","06/20/2018","2046","N331DN","ATL","16:17","16:19","218","204","2","16:30","11","0","0","0","0","0"
"DL","06/20/2018","2201","N803DN","JFK","10:57","10:57","307","300","0","11:10","13","0","0","0","0","0"
"DL","06/20/2018","2466","N317DN","ATL","06:00","05:57","215","212","-3","06:19","22","0","0","0","0","0"
"DL","06/20/2018","2477","N840DN","JFK","22:28","22:24","301","305","-4","22:41","17","0","0","0","0","0"
"DL","06/20/2018","2576","N341DN","DTW","23:10","23:03","224","217","-7","23:17","14","0","0","0","0","0"
"DL","06/20/2018","2686","N301DV","ATL","00:10","23:57","215","205","-13","00:11","14","0","0","0","0","0"
"DL","06/20/2018","2750","N350DN","ATL","07:15","07:09","227","208","-6","07:23","14","0","0","0","0","0"
"DL","06/20/2018","2758","N375NC","SLC","10:26","10:32","102","92","6","10:49","17","0","0","0","0","0"
"DL","06/20/2018","2946","N345DN","SLC","18:55","18:52","90","91","-3","19:08","16","0","0","0","0","0"
"DL","06/20/2018","2977","N907DA","MSP","07:00","06:56","187","183","-4","07:14","18","0","0","0","0","0"
"DL","06/21/2018","0136","N388DA","DTW","12:29","12:45","231","224","16","12:57","12","0","0","0","0","0"
"DL","06/21/2018","0425","N946AT","SEA","18:51","18:47","184","188","-4","19:03","16","0","0","0","0","0"
"DL","06/21/2018","0824","N814DN","DTW","06:20","06:17","232","230","-3","06:32","15","0","0","0","0","0"
