Detailed Statistics Departures  
Origin Airport: New York, NY: LaGuardia (LGA)
Airline: Southwest Airlines Co. (WN)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","01/08/2018","6058","N247WN","ATL","16:05","16:28","165","187","23","17:32","64","22","0","22","0","1"
"WN","01/08/2018","6255","N732SW","BNA","16:55","17:29","165","142","34","17:57","28","0","0","0","0","0"
"WN","01/08/2018","6404","N968WN","DEN","17:15","17:45","285","260","30","18:07","22","0","0","0","0","0"
"WN","01/09/2018","0113","N259WN","DAL","19:30","20:11","250","226","41","20:43","32","5","0","0","0","12"
"WN","01/09/2018","0153","N905WN","MKE","19:55","22:09","155","133","134","22:24","15","112","0","0","0","0"
"WN","01/09/2018","0362","N260WN","BNA","07:35","07:25","155","129","-10","07:32","7","0","0","0","0","0"
"WN","01/09/2018","0465","N291WN","ATL","09:55","09:55","175","147","0","10:08","13","0","0","0","0","0"
"WN","01/09/2018","0723","N230WN","ATL","06:45","06:45","160","0","0","07:09","24","0","0","0","0","0"
"WN","01/09/2018","0724","N7830A","STL","17:55","19:29","175","162","94","19:50","21","1","0","0","0","80"
"WN","01/09/2018","0850","N7877H","DAL","10:30","10:30","255","211","0","10:46","16","0","0","0","0","0"
"WN","01/09/2018","0866","N923WN","BNA","11:40","11:44","165","139","4","12:03","19","0","0","0","0","0"
"WN","01/09/2018","0921","N707SA","MDW","20:55","20:53","150","146","-2","21:27","34","0","0","0","0","0"
"WN","01/09/2018","0989","N945WN","ATL","13:45","13:42","155","135","-3","14:01","19","0","0","0","0","0"
"WN","01/09/2018","1193","N947WN","MDW","06:00","00:00","150","0","0","00:00","0","0","0","0","0","0"
"WN","01/09/2018","1197","N751SW","MDW","18:50","19:37","155","137","47","19:57","20","0","0","0","0","29"
"WN","01/09/2018","1199","N429WN","STL","07:25","07:20","170","153","-5","07:34","14","0","0","0","0","0"
"WN","01/09/2018","1201","N746SW","MDW","09:55","10:09","165","135","14","10:25","16","0","0","0","0","0"
"WN","01/09/2018","1210","N7831B","TPA","09:05","09:04","200","171","-1","09:29","25","0","0","0","0","0"
"WN","01/09/2018","1334","N455WN","DAL","15:05","15:04","245","228","-1","15:37","33","0","0","0","0","0"
"WN","01/09/2018","1505","N704SW","DAL","06:00","06:16","240","249","16","06:55","39","16","0","9","0","0"
"WN","01/09/2018","1890","N231WN","MKE","11:25","11:24","155","134","-1","11:39","15","0","0","0","0","0"
"WN","01/09/2018","1989","N906WN","HOU","12:15","13:58","260","219","103","14:22","24","62","0","0","0","0"
"WN","01/09/2018","1994","N8634A","DEN","08:55","10:44","290","254","109","11:00","16","14","0","0","0","59"
"WN","01/09/2018","2082","N947WN","HOU","06:20","06:25","255","234","5","07:01","36","0","0","0","0","0"
"WN","01/09/2018","2136","N8522P","HOU","16:55","16:49","260","241","-6","17:32","43","0","0","0","0","0"
"WN","01/09/2018","2894","N936WN","MDW","12:05","12:14","155","140","9","12:35","21","0","0","0","0","0"
"WN","01/09/2018","4071","N286WN","MDW","16:05","19:58","160","156","233","20:40","42","229","0","0","0","0"
"WN","01/09/2018","5415","N234WN","TPA","18:25","18:19","200","175","-6","18:50","31","0","0","0","0","0"
"WN","01/09/2018","5560","N407WN","ATL","20:30","20:37","165","141","7","21:05","28","0","0","0","0","0"
"WN","01/09/2018","5859","N219WN","MCI","15:05","15:22","205","195","17","15:55","33","0","0","0","0","0"
"WN","01/09/2018","6022","N904WN","STL","14:05","14:03","170","165","-2","14:30","27","0","0","0","0","0"
"WN","01/09/2018","6058","N457WN","ATL","16:05","16:34","165","150","29","17:11","37","0","0","0","0","0"
"WN","01/09/2018","6255","N213WN","BNA","16:55","16:49","165","148","-6","17:23","34","0","0","0","0","0"
"WN","01/09/2018","6404","N244WN","DEN","17:15","17:40","285","259","25","18:02","22","0","0","0","0","0"
"WN","01/10/2018","0113","N935WN","DAL","19:30","19:25","250","223","-5","19:46","21","0","0","0","0","0"
"WN","01/10/2018","0153","N936WN","MKE","19:55","00:00","155","0","0","00:00","0","0","0","0","0","0"
"WN","01/10/2018","0362","N746SW","BNA","07:35","00:00","155","0","0","00:00","0","0","0","0","0","0"
"WN","01/10/2018","0465","N741SA","ATL","09:55","09:53","175","152","-2","10:25","32","0","0","0","0","0"
"WN","01/10/2018","0723","N774SW","ATL","06:45","06:42","160","182","-3","07:39","57","0","0","19","0","0"
"WN","01/10/2018","0724","N570WN","STL","17:55","18:01","175","152","6","18:17","16","0","0","0","0","0"
"WN","01/10/2018","0850","N7719A","DAL","10:30","10:43","255","233","13","11:17","34","0","0","0","0","0"
"WN","01/10/2018","0866","N275WN","BNA","11:40","11:32","165","161","-8","12:18","46","0","0","0","0","0"
"WN","01/10/2018","0921","N901WN","MDW","20:55","21:13","150","137","18","21:30","17","0","0","0","0","0"
"WN","01/10/2018","0989","N762SW","ATL","13:45","13:53","155","124","8","14:00","7","0","0","0","0","0"
"WN","01/10/2018","1193","N7719A","MDW","06:00","00:00","150","0","0","00:00","0","0","0","0","0","0"
"WN","01/10/2018","1197","N746SW","MDW","18:50","19:11","155","137","21","19:33","22","0","0","0","0","0"
"WN","01/10/2018","1199","N403WN","STL","07:25","07:40","170","159","15","08:02","22","0","0","0","0","0"
"WN","01/10/2018","1201","N243WN","MDW","09:55","09:51","165","168","-4","10:38","47","0","0","0","0","0"
"WN","01/10/2018","1210","N783SW","TPA","09:05","09:01","200","173","-4","09:28","27","0","0","0","0","0"
"WN","01/10/2018","1334","N258WN","DAL","15:05","15:05","245","219","0","15:22","17","0","0","0","0","0"
"WN","01/10/2018","1505","N758SW","DAL","06:00","05:55","240","222","-5","06:21","26","0","0","0","0","0"
"WN","01/10/2018","1890","N951WN","MKE","11:25","11:51","155","144","26","12:19","28","0","0","0","0","15"
"WN","01/10/2018","1989","N274WN","HOU","12:15","12:29","260","228","14","12:52","23","0","0","0","0","0"
"WN","01/10/2018","1994","N8320J","DEN","08:55","09:18","290","268","23","09:45","27","0","0","0","0","0"
"WN","01/10/2018","2082","N461WN","HOU","06:20","06:24","255","263","4","07:30","66","0","0","0","0","0"
"WN","01/10/2018","2136","N8683D","HOU","16:55","16:57","260","212","2","17:09","12","0","0","0","0","0"
"WN","01/10/2018","2894","N746SW","MDW","12:05","13:23","155","145","78","13:39","16","66","0","0","0","2"
"WN","01/10/2018","4071","N243WN","MDW","16:05","18:12","160","136","127","18:33","21","0","0","103","0","0"
"WN","01/10/2018","5415","N7751A","TPA","18:25","18:20","200","164","-5","18:44","24","0","0","0","0","0"
"WN","01/10/2018","5560","N214WN","ATL","20:30","20:25","165","137","-5","20:43","18","0","0","0","0","0"
"WN","01/10/2018","5859","N7739A","MCI","15:05","15:05","205","186","0","15:18","13","0","0","0","0","0"
"WN","01/10/2018","6022","N261WN","STL","14:05","13:56","170","159","-9","14:18","22","0","0","0","0","0"
"WN","01/10/2018","6058","N7723E","ATL","16:05","16:22","165","137","17","16:37","15","0","0","0","0","0"
"WN","01/10/2018","6255","N7722B","BNA","16:55","16:54","165","129","-1","17:08","14","0","0","0","0","0"
"WN","01/10/2018","6404","N271LV","DEN","17:15","17:18","285","257","3","17:37","19","0","0","0","0","0"
"WN","01/11/2018","0113","N7878A","DAL","19:30","19:42","250","231","12","20:02","20","0","0","0","0","0"
"WN","01/11/2018","0153","N7746C","MKE","19:55","19:47","155","143","-8","20:08","21","0","0","0","0","0"
"WN","01/11/2018","0362","N737JW","BNA","07:35","07:30","155","135","-5","07:45","15","0","0","0","0","0"
"WN","01/11/2018","0465","N451WN","ATL","09:55","10:00","175","147","5","10:19","19","0","0","0","0","0"
"WN","01/11/2018","0723","N7833A","ATL","06:45","00:00","160","0","0","00:00","0","0","0","0","0","0"
"WN","01/11/2018","0724","N773SA","STL","17:55","19:05","175","169","70","19:31","26","8","0","0","0","56"
"WN","01/11/2018","0850","N205WN","DAL","10:30","10:30","255","233","0","10:48","18","0","0","0","0","0"
"WN","01/11/2018","0866","N968WN","BNA","11:40","11:36","165","136","-4","11:51","15","0","0","0","0","0"
"WN","01/11/2018","0921","N278WN","MDW","20:55","21:10","150","133","15","21:24","14","0","0","0","0","0"
"WN","01/11/2018","0989","N439WN","ATL","13:45","13:48","155","137","3","13:58","10","0","0","0","0","0"
"WN","01/11/2018","1193","N7873A","MDW","06:00","05:58","150","136","-2","06:17","19","0","0","0","0","0"
"WN","01/11/2018","1197","N7873A","MDW","18:50","00:00","155","0","0","00:00","0","0","0","0","0","0"
"WN","01/11/2018","1199","N285WN","STL","07:25","07:18","170","155","-7","07:26","8","0","0","0","0","0"
"WN","01/11/2018","1201","N7852A","MDW","09:55","09:56","165","138","1","10:13","17","0","0","0","0","0"
"WN","01/11/2018","1210","N446WN","TPA","09:05","09:02","200","170","-3","09:23","21","0","0","0","0","0"
"WN","01/11/2018","1334","N7843A","DAL","15:05","15:05","245","240","0","15:34","29","0","0","0","0","0"
"WN","01/11/2018","1505","N7856A","DAL","06:00","05:58","240","221","-2","06:09","11","0","0","0","0","0"
"WN","01/11/2018","1890","N7840A","MKE","11:25","11:18","155","134","-7","11:36","18","0","0","0","0","0"
"WN","01/11/2018","1989","N7734H","HOU","12:15","12:21","260","266","6","12:37","16","0","0","0","0","0"
"WN","01/11/2018","1994","N8633A","DEN","08:55","09:18","290","259","23","09:45","27","0","0","0","0","0"
"WN","01/11/2018","2082","N204WN","HOU","06:20","06:18","255","229","-2","06:31","13","0","0","0","0","0"
"WN","01/11/2018","2136","N8317M","HOU","16:55","16:55","260","278","0","17:03","8","0","0","18","0","0"
"WN","01/11/2018","2894","N7873A","MDW","12:05","11:58","155","131","-7","12:14","16","0","0","0","0","0"
"WN","01/11/2018","4071","N7852A","MDW","16:05","16:08","160","139","3","16:28","20","0","0","0","0","0"
"WN","01/11/2018","5415","N787SA","TPA","18:25","18:25","200","171","0","18:44","19","0","0","0","0","0"
"WN","01/11/2018","5560","N556WN","ATL","20:30","20:20","165","152","-10","20:38","18","0","0","0","0","0"
"WN","01/11/2018","5859","N711HK","MCI","15:05","15:21","205","202","16","15:42","21","0","0","0","0","0"
"WN","01/11/2018","6022","N7823A","STL","14:05","13:59","170","154","-6","14:09","10","0","0","0","0","0"
"WN","01/11/2018","6058","N736SA","ATL","16:05","17:16","165","154","71","17:34","18","12","0","0","0","48"
"WN","01/11/2018","6255","N937WN","BNA","16:55","17:48","165","144","53","18:00","12","12","0","0","0","20"
"WN","01/11/2018","6404","N714CB","DEN","17:15","17:32","285","250","17","17:48","16","0","0","0","0","0"
"WN","01/12/2018","0113","N7826B","DAL","19:30","20:06","250","210","36","20:20","14","0","0","0","0","0"
"WN","01/12/2018","0153","N255WN","MKE","19:55","20:45","155","125","50","20:58","13","0","0","0","0","20"
"WN","01/12/2018","0362","N905WN","BNA","07:35","00:00","155","0","0","00:00","0","0","0","0","0","0"
"WN","01/12/2018","0465","N795SW","ATL","09:55","10:15","175","170","20","10:52","37","0","0","0","0","15"
"WN","01/12/2018","0723","N404WN","ATL","06:45","07:08","160","168","23","07:39","31","23","0","8","0","0"
"WN","01/12/2018","0724","N7820L","STL","17:55","18:09","175","159","14","18:21","12","0","0","0","0","0"
"WN","01/12/2018","0850","N413WN","DAL","10:30","11:27","255","240","57","11:45","18","14","0","0","0","28"
"WN","01/12/2018","0866","N7702A","BNA","11:40","13:01","165","148","81","13:14","13","8","0","0","0","56"
"WN","01/12/2018","0921","N287WN","MDW","20:55","23:46","150","120","171","23:59","13","0","0","0","0","141"
"WN","01/12/2018","0989","N905WN","ATL","13:45","13:55","155","150","10","14:14","19","0","0","0","0","0"
"WN","01/12/2018","1193","N436WN","MDW","06:00","05:58","150","138","-2","06:15","17","0","0","0","0","0"
"WN","01/12/2018","1197","N438WN","MDW","18:50","22:14","155","116","204","22:23","9","0","0","0","0","165"
"WN","01/12/2018","1199","N493WN","STL","07:25","07:20","170","163","-5","07:48","28","0","0","0","0","0"
"WN","01/12/2018","1201","N797MX","MDW","09:55","10:29","165","161","34","11:10","41","0","0","0","0","30"
"WN","01/12/2018","1210","N283WN","TPA","09:05","09:04","200","197","-1","09:36","32","0","0","0","0","0"
"WN","01/12/2018","1334","N7880D","DAL","15:05","00:00","245","0","0","00:00","0","0","0","0","0","0"
"WN","01/12/2018","1505","N267WN","DAL","06:00","05:57","240","211","-3","06:06","9","0","0","0","0","0"
"WN","01/12/2018","1890","N7821L","MKE","11:25","12:31","155","128","66","12:42","11","0","0","0","0","39"
"WN","01/12/2018","1989","N405WN","HOU","12:15","14:00","260","225","105","14:10","10","10","0","0","0","60"
"WN","01/12/2018","1994","N8713M","DEN","08:55","09:04","290","282","9","09:52","48","0","0","0","0","0"
"WN","01/12/2018","2082","N7861J","HOU","06:20","06:26","255","224","6","06:35","9","0","0","0","0","0"
"WN","01/12/2018","2136","N8520Q","HOU","16:55","17:56","260","226","61","18:07","11","7","0","0","0","20"
"WN","01/12/2018","2894","N436WN","MDW","12:05","00:00","155","0","0","00:00","0","0","0","0","0","0"
"WN","01/12/2018","4071","N797MX","MDW","16:05","17:02","160","147","57","17:26","24","11","0","0","0","33"
"WN","01/12/2018","5415","N421LV","TPA","18:25","20:06","200","177","101","20:22","16","2","0","0","0","76"
"WN","01/12/2018","5560","N795SW","ATL","20:30","23:16","165","138","166","23:32","16","16","0","0","0","123"
"WN","01/12/2018","5859","N7841A","MCI","15:05","00:00","205","0","0","00:00","0","0","0","0","0","0"
"WN","01/12/2018","6022","N745SW","STL","14:05","16:18","170","145","133","16:30","12","0","0","0","0","108"
"WN","01/12/2018","6058","N941WN","ATL","16:05","16:34","165","147","29","16:48","14","0","0","0","0","0"
"WN","01/12/2018","6255","N7820L","BNA","16:55","00:00","165","0","0","00:00","0","0","0","0","0","0"
"WN","01/12/2018","6404","N764SW","DEN","17:15","19:16","285","249","121","19:37","21","4","0","0","0","81"
"WN","01/13/2018","2077","N453WN","BNA","07:00","07:01","155","137","1","07:12","11","0","0","0","0","0"
"WN","01/13/2018","2223","N7840A","MDW","06:15","06:14","150","141","-1","06:42","28","0","0","0","0","0"
"WN","01/13/2018","2392","N8301J","ATL","13:25","13:26","155","140","1","13:37","11","0","0","0","0","0"
"WN","01/13/2018","2978","N7816B","DAL","11:50","11:53","250","208","3","12:06","13","0","0","0","0","0"
"WN","01/13/2018","3309","N8528Q","MDW","18:00","18:01","160","129","1","18:12","11","0","0","0","0","0"
"WN","01/13/2018","3489","N8305E","ATL","16:25","16:26","165","164","1","16:47","21","0","0","0","0","0"
"WN","01/13/2018","3500","N920WN","BNA","13:55","13:54","150","137","-1","14:05","11","0","0","0","0","0"
"WN","01/13/2018","3539","N7817J","FLL","08:40","08:37","210","183","-3","08:49","12","0","0","0","0","0"
"WN","01/13/2018","3856","N457WN","MDW","10:40","10:32","165","122","-8","10:42","10","0","0","0","0","0"
"WN","01/13/2018","4015","N293WN","ATL","06:00","05:58","160","137","-2","06:07","9","0","0","0","0","0"
"WN","01/13/2018","4079","N795SW","DEN","08:45","08:42","290","238","-3","08:57","15","0","0","0","0","0"
"WN","01/13/2018","4136","N255WN","TPA","10:20","10:19","200","186","-1","10:33","14","0","0","0","0","0"
"WN","01/13/2018","4186","N7727A","MKE","14:55","15:38","150","120","43","15:48","10","0","0","0","0","0"
"WN","01/13/2018","4314","N7846A","STL","06:25","06:21","175","153","-4","06:38","17","0","0","0","0","0"
"WN","01/13/2018","4385","N251WN","HOU","06:40","06:37","255","240","-3","07:00","23","0","0","0","0","0"
"WN","01/13/2018","4472","N7885A","STL","11:30","11:29","180","144","-1","11:41","12","0","0","0","0","0"
"WN","01/13/2018","4473","N8662F","DAL","14:45","14:57","240","214","12","15:09","12","0","0","0","0","0"
"WN","01/13/2018","4474","N926WN","DAL","18:20","18:19","255","211","-1","18:31","12","0","0","0","0","0"
"WN","01/13/2018","4600","N8527Q","DEN","16:55","16:52","285","236","-3","17:02","10","0","0","0","0","0"
"WN","01/13/2018","4642","N292WN","HOU","16:55","16:55","260","238","0","17:05","10","0","0","0","0","0"
"WN","01/13/2018","4679","N488WN","ATL","11:15","11:15","165","142","0","11:31","16","0","0","0","0","0"
"WN","01/13/2018","4757","N8660A","MDW","15:45","15:41","160","124","-4","15:52","11","0","0","0","0","0"
"WN","01/13/2018","4783","N7875A","MDW","20:00","20:20","155","135","20","20:33","13","0","0","0","0","0"
"WN","01/13/2018","5725","N495WN","TPA","19:25","19:22","195","188","-3","19:37","15","0","0","0","0","0"
"WN","01/13/2018","6123","N778SW","ATL","19:45","19:36","165","137","-9","19:46","10","0","0","0","0","0"
"WN","01/14/2018","0113","N930WN","DAL","19:30","19:35","250","204","5","19:44","9","0","0","0","0","0"
"WN","01/14/2018","0921","N265WN","MDW","20:55","20:57","150","141","2","21:10","13","0","0","0","0","0"
"WN","01/14/2018","1193","N966WN","MDW","06:00","05:58","150","127","-2","06:09","11","0","0","0","0","0"
"WN","01/14/2018","1197","N939WN","MDW","18:50","18:59","155","130","9","19:15","16","0","0","0","0","0"
"WN","01/14/2018","1460","N295WN","TPA","18:25","21:43","200","172","198","21:54","11","0","0","0","0","170"
"WN","01/14/2018","1958","N926WN","STL","17:55","17:51","175","150","-4","18:02","11","0","0","0","0","0"
"WN","01/14/2018","2136","N7822A","HOU","16:55","16:47","260","227","-8","17:02","15","0","0","0","0","0"
"WN","01/14/2018","2192","N285WN","DEN","09:50","09:52","290","243","2","10:12","20","0","0","0","0","0"
"WN","01/14/2018","2384","N7842A","BNA","07:05","07:00","155","141","-5","07:16","16","0","0","0","0","0"
"WN","01/14/2018","2488","N216WR","FLL","11:20","12:02","205","203","42","12:22","20","40","0","0","0","0"
"WN","01/14/2018","2678","N414WN","MKE","11:50","11:47","155","123","-3","12:01","14","0","0","0","0","0"
"WN","01/14/2018","2894","N966WN","MDW","12:05","12:05","155","131","0","12:18","13","0","0","0","0","0"
"WN","01/14/2018","3166","N923WN","DAL","07:20","07:18","240","218","-2","07:33","15","0","0","0","0","0"
"WN","01/14/2018","3489","N933WN","ATL","16:25","16:23","165","148","-2","16:44","21","0","0","0","0","0"
"WN","01/14/2018","3514","N247WN","ATL","13:50","13:47","155","143","-3","14:03","16","0","0","0","0","0"
"WN","01/14/2018","4048","N553WN","HOU","06:45","06:41","255","228","-4","06:54","13","0","0","0","0","0"
"WN","01/14/2018","4060","N7718B","TPA","12:10","12:41","190","171","31","12:52","11","0","0","0","0","0"
"WN","01/14/2018","4061","N485WN","STL","08:45","08:41","185","144","-4","08:49","8","0","0","0","0","0"
"WN","01/14/2018","4066","N462WN","MDW","09:50","09:44","165","131","-6","10:04","20","0","0","0","0","0"
"WN","01/14/2018","4071","N462WN","MDW","16:05","16:03","160","131","-2","16:19","16","0","0","0","0","0"
"WN","01/14/2018","4077","N257WN","DAL","09:55","09:52","255","225","-3","10:16","24","0","0","0","0","0"
"WN","01/14/2018","4113","N202WN","MCI","15:10","15:24","205","179","14","15:38","14","0","0","0","0","0"
"WN","01/14/2018","4203","N220WN","BNA","16:40","16:38","170","138","-2","16:56","18","0","0","0","0","0"
"WN","01/14/2018","4204","N495WN","ATL","10:20","10:17","170","153","-3","10:41","24","0","0","0","0","0"
"WN","01/14/2018","4394","N234WN","ATL","07:30","07:29","160","144","-1","07:45","16","0","0","0","0","0"
"WN","01/14/2018","4463","N7814B","DAL","15:00","15:04","245","214","4","15:22","18","0","0","0","0","0"
"WN","01/14/2018","4741","N758SW","STL","14:15","14:15","170","149","0","14:29","14","0","0","0","0","0"
"WN","01/14/2018","5387","N468WN","BNA","11:55","11:52","165","133","-3","12:04","12","0","0","0","0","0"
"WN","01/14/2018","5560","N269WN","ATL","20:30","20:20","165","130","-10","20:26","6","0","0","0","0","0"
"WN","01/14/2018","5977","N7720F","MKE","19:55","21:16","155","122","81","21:27","11","0","0","0","0","48"
"WN","01/14/2018","6404","N550WN","DEN","17:15","17:10","285","247","-5","17:27","17","0","0","0","0","0"
"WN","01/15/2018","0113","N7864B","DAL","19:30","19:33","250","258","3","20:04","31","0","0","0","0","0"
"WN","01/15/2018","0153","N716SW","MKE","19:55","20:03","155","152","8","20:32","29","0","0","0","0","0"
"WN","01/15/2018","0362","N463WN","BNA","07:35","07:33","155","146","-2","07:54","21","0","0","0","0","0"
"WN","01/15/2018","0465","N7720F","ATL","09:55","10:54","175","153","59","11:16","22","0","0","0","0","37"
"WN","01/15/2018","0723","N772SW","ATL","06:45","06:44","160","141","-1","07:00","16","0","0","0","0","0"
"WN","01/15/2018","0724","N7824A","STL","17:55","18:20","175","159","25","18:38","18","0","0","0","0","0"
"WN","01/15/2018","0850","N771SA","DAL","10:30","10:26","255","230","-4","10:44","18","0","0","0","0","0"
"WN","01/15/2018","0866","N225WN","BNA","11:40","11:33","165","139","-7","11:47","14","0","0","0","0","0"
"WN","01/15/2018","0921","N7814B","MDW","20:55","21:21","150","150","26","21:44","23","0","0","0","0","26"
"WN","01/15/2018","0989","N7722B","ATL","13:45","13:39","155","152","-6","14:01","22","0","0","0","0","0"
"WN","01/15/2018","1193","N261WN","MDW","06:00","00:00","150","0","0","00:00","0","0","0","0","0","0"
"WN","01/15/2018","1197","N7862A","MDW","18:50","21:36","155","142","166","21:58","22","0","0","0","0","153"
"WN","01/15/2018","1199","N424WN","STL","07:25","07:18","170","161","-7","07:40","22","0","0","0","0","0"
"WN","01/15/2018","1201","N446WN","MDW","09:55","09:57","165","131","2","10:11","14","0","0","0","0","0"
"WN","01/15/2018","1210","N490WN","TPA","09:05","08:59","200","174","-6","09:19","20","0","0","0","0","0"
"WN","01/15/2018","1334","N737JW","DAL","15:05","15:01","245","245","-4","15:21","20","0","0","0","0","0"
"WN","01/15/2018","1505","N496WN","DAL","06:00","05:55","240","219","-5","06:04","9","0","0","0","0","0"
"WN","01/15/2018","1890","N7713A","MKE","11:25","11:24","155","126","-1","11:38","14","0","0","0","0","0"
"WN","01/15/2018","1989","N926WN","HOU","12:15","12:40","260","238","25","13:00","20","0","0","0","0","0"
"WN","01/15/2018","1994","N8619F","DEN","08:55","09:12","290","269","17","09:45","33","0","0","0","0","0"
"WN","01/15/2018","2082","N7820L","HOU","06:20","06:17","255","223","-3","06:30","13","0","0","0","0","0"
"WN","01/15/2018","2136","N8527Q","HOU","16:55","16:55","260","261","0","17:20","25","0","0","0","0","0"
"WN","01/15/2018","2894","N261WN","MDW","12:05","12:02","155","136","-3","12:22","20","0","0","0","0","0"
"WN","01/15/2018","4071","N446WN","MDW","16:05","16:15","160","144","10","16:31","16","0","0","0","0","0"
"WN","01/15/2018","5415","N7723E","TPA","18:25","18:19","200","179","-6","18:34","15","0","0","0","0","0"
"WN","01/15/2018","5560","N956WN","ATL","20:30","20:21","165","160","-9","20:45","24","0","0","0","0","0"
"WN","01/15/2018","5859","N228WN","MCI","15:05","15:22","205","202","17","15:47","25","0","0","0","0","0"
"WN","01/15/2018","6022","N7736A","STL","14:05","14:06","170","163","1","14:29","23","0","0","0","0","0"
"WN","01/15/2018","6058","N927WN","ATL","16:05","16:23","165","146","18","16:36","13","0","0","0","0","0"
"WN","01/15/2018","6255","N788SA","BNA","16:55","17:20","165","155","25","17:42","22","13","0","0","0","2"
"WN","01/15/2018","6404","N409WN","DEN","17:15","17:17","285","244","2","17:35","18","0","0","0","0","0"
"WN","01/16/2018","0113","N768SW","DAL","19:30","19:33","250","228","3","19:58","25","0","0","0","0","0"
"WN","01/16/2018","0153","N924WN","MKE","19:55","19:46","155","133","-9","20:05","19","0","0","0","0","0"
"WN","01/16/2018","0362","N777QC","BNA","07:35","07:31","155","165","-4","07:42","11","0","0","0","0","0"
"WN","01/16/2018","0465","N942WN","ATL","09:55","09:55","175","154","0","10:17","22","0","0","0","0","0"
"WN","01/16/2018","0723","N414WN","ATL","06:45","06:45","160","153","0","07:03","18","0","0","0","0","0"
"WN","01/16/2018","0724","N441WN","STL","17:55","17:54","175","160","-1","18:06","12","0","0","0","0","0"
"WN","01/16/2018","0850","N786SW","DAL","10:30","10:30","255","237","0","10:46","16","0","0","0","0","0"
"WN","01/16/2018","0866","N449WN","BNA","11:40","11:37","165","170","-3","12:02","25","0","0","0","0","0"
"WN","01/16/2018","0921","N7752B","MDW","20:55","20:50","150","132","-5","21:06","16","0","0","0","0","0"
"WN","01/16/2018","0989","N564WN","ATL","13:45","15:52","155","167","127","16:13","21","0","0","25","0","114"
"WN","01/16/2018","1193","N247WN","MDW","06:00","05:56","150","135","-4","06:08","12","0","0","0","0","0"
"WN","01/16/2018","1197","N8715Q","MDW","18:50","18:54","155","151","4","19:18","24","0","0","0","0","0"
"WN","01/16/2018","1199","N786SW","STL","07:25","00:00","170","0","0","00:00","0","0","0","0","0","0"
"WN","01/16/2018","1201","N7822A","MDW","09:55","09:49","165","143","-6","10:12","23","0","0","0","0","0"
"WN","01/16/2018","1210","N7858A","TPA","09:05","09:03","200","188","-2","09:25","22","0","0","0","0","0"
"WN","01/16/2018","1334","N249WN","DAL","15:05","15:01","245","239","-4","15:24","23","0","0","0","0","0"
"WN","01/16/2018","1505","N407WN","DAL","06:00","05:57","240","245","-3","06:13","16","0","0","0","0","0"
"WN","01/16/2018","1890","N487WN","MKE","11:25","11:17","155","139","-8","11:38","21","0","0","0","0","0"
"WN","01/16/2018","1989","N7719A","HOU","12:15","13:33","260","251","78","13:47","14","69","0","0","0","0"
"WN","01/16/2018","1994","N8638A","DEN","08:55","09:12","290","248","17","09:36","24","0","0","0","0","0"
"WN","01/16/2018","2082","N915WN","HOU","06:20","06:17","255","257","-3","06:33","16","0","0","0","0","0"
"WN","01/16/2018","2136","N8522P","HOU","16:55","17:29","260","251","34","17:45","16","7","0","0","0","18"
"WN","01/16/2018","2894","N247WN","MDW","12:05","12:20","155","163","15","13:01","41","4","0","8","0","11"
"WN","01/16/2018","4071","N7822A","MDW","16:05","16:02","160","156","-3","16:39","37","0","0","0","0","0"
"WN","01/16/2018","5415","N7750A","TPA","18:25","18:30","200","199","5","18:50","20","0","0","0","0","0"
"WN","01/16/2018","5560","N201LV","ATL","20:30","20:32","165","158","2","20:54","22","0","0","0","0","0"
"WN","01/16/2018","5859","N488WN","MCI","15:05","15:06","205","208","1","15:39","33","0","0","0","0","0"
"WN","01/16/2018","6022","N783SW","STL","14:05","15:08","170","161","63","15:30","22","5","0","0","0","49"
"WN","01/16/2018","6058","N966WN","ATL","16:05","16:16","165","160","11","16:38","22","0","0","0","0","0"
"WN","01/16/2018","6255","N932WN","BNA","16:55","16:49","165","153","-6","17:03","14","0","0","0","0","0"
"WN","01/16/2018","6404","N703SW","DEN","17:15","18:29","285","235","74","18:48","19","24","0","0","0","0"
"WN","01/17/2018","0113","N703SW","DAL","19:30","19:31","250","206","1","19:47","16","0","0","0","0","0"
"WN","01/17/2018","0153","N564WN","MKE","19:55","20:13","155","121","18","20:25","12","0","0","0","0","0"
"WN","01/17/2018","0362","N247WN","BNA","07:35","07:36","155","149","1","07:57","21","0","0","0","0","0"
"WN","01/17/2018","0465","N445WN","ATL","09:55","10:38","175","0","43","00:00","0","0","0","0","0","0"
"WN","01/17/2018","0723","N759GS","ATL","06:45","00:00","160","0","0","00:00","0","0","0","0","0","0"
"WN","01/17/2018","0724","N215WN","STL","17:55","18:34","175","151","39","18:59","25","1","0","0","0","14"
