Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Southwest Airlines Co. (WN)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","04/05/2018","1990","N7884G","MDW","05:35","05:32","245","234","-3","05:44","12","0","0","0","0","0"
"WN","04/05/2018","2012","N289CT","LAX","13:25","13:57","90","129","32","14:55","58","5","0","39","0","27"
"WN","04/05/2018","2076","N461WN","BUR","06:20","06:14","70","77","-6","06:40","26","0","0","0","0","0"
"WN","04/05/2018","5319","N232WN","SNA","09:25","09:22","90","82","-3","09:34","12","0","0","0","0","0"
"WN","04/05/2018","5926","N776WN","DAL","16:10","16:09","205","210","-1","16:33","24","0","0","0","0","0"
"WN","04/05/2018","5928","N944WN","BUR","20:15","23:15","70","84","180","23:51","36","0","0","14","0","180"
"WN","04/05/2018","6005","N289CT","LAS","22:20","22:47","85","93","27","23:16","29","0","0","8","0","27"
"WN","04/05/2018","6048","N8675A","MDW","15:00","15:20","250","224","20","15:30","10","0","0","0","0","0"
"WN","04/05/2018","6150","N8621A","DEN","16:55","16:58","145","139","3","17:11","13","0","0","0","0","0"
"WN","04/05/2018","6185","N478WN","SNA","16:50","17:28","85","79","38","17:43","15","0","0","0","0","32"
"WN","04/05/2018","6211","N936WN","PHX","13:20","16:54","120","108","214","17:05","11","193","0","0","0","9"
"WN","04/05/2018","6237","N289CT","SAN","17:30","18:45","90","81","75","18:55","10","0","0","0","0","66"
"WN","04/05/2018","6250","N474WN","LAS","13:25","13:43","95","81","18","13:58","15","0","0","0","0","0"
"WN","04/05/2018","6261","N411WN","SAN","20:35","20:35","90","84","0","20:47","12","0","0","0","0","0"
"WN","04/05/2018","6262","N7836A","SAN","19:10","19:47","90","81","37","19:56","9","1","0","0","0","27"
"WN","04/05/2018","6479","N550WN","PHX","22:25","23:56","115","99","91","00:08","12","0","0","0","0","75"
"WN","04/05/2018","6555","N910WN","LAX","18:15","18:35","90","81","20","18:53","18","0","0","0","0","0"
"WN","04/05/2018","6560","N7846A","LAX","20:10","20:21","90","71","11","20:35","14","0","0","0","0","0"
"WN","04/06/2018","0735","N7727A","PDX","09:05","09:34","110","150","29","10:37","63","4","0","40","0","25"
"WN","04/06/2018","0782","N930WN","PHX","09:45","10:06","115","143","21","10:59","53","0","15","28","0","6"
"WN","04/06/2018","1104","N565WN","LAS","05:30","05:30","85","78","0","05:51","21","0","0","0","0","0"
"WN","04/06/2018","1173","N7727A","LAS","20:15","21:26","90","77","71","21:41","15","0","0","7","0","51"
"WN","04/06/2018","1218","N289CT","LAX","09:20","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","04/06/2018","1229","N916WN","PDX","13:15","00:00","105","0","0","00:00","0","0","0","0","0","0"
"WN","04/06/2018","1231","N285WN","BUR","18:05","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","04/06/2018","1245","N7836A","LAX","08:05","08:10","85","93","5","08:37","27","0","0","0","0","0"
"WN","04/06/2018","1254","N904WN","LAX","10:50","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","04/06/2018","1256","N904WN","LAX","15:05","15:27","90","82","22","15:53","26","0","0","0","0","0"
"WN","04/06/2018","1296","N944WN","STL","09:10","09:40","235","258","30","10:41","61","0","0","23","0","30"
"WN","04/06/2018","1461","N215WN","BUR","14:45","15:07","65","90","22","15:51","44","9","0","25","0","13"
"WN","04/06/2018","1488","N252WN","PHX","17:30","17:33","115","114","3","17:55","22","0","0","0","0","0"
"WN","04/06/2018","1505","N8520Q","PHX","07:20","07:18","115","126","-2","07:57","39","0","0","0","0","0"
"WN","04/06/2018","1509","N910WN","DEN","06:10","06:07","155","138","-3","06:24","17","0","0","0","0","0"
"WN","04/06/2018","1524","N222WN","SAN","09:15","00:00","100","0","0","00:00","0","0","0","0","0","0"
"WN","04/06/2018","1526","N222WN","SAN","13:50","14:35","95","103","45","15:14","39","0","23","8","0","22"
"WN","04/06/2018","1533","N266WN","SAN","06:45","06:43","90","90","-2","07:09","26","0","0","0","0","0"
"WN","04/06/2018","1535","N266WN","SAN","11:15","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","04/06/2018","1537","N7701B","SAN","15:45","16:21","90","79","36","16:37","16","16","0","0","0","9"
"WN","04/06/2018","1589","N565WN","DAL","11:10","00:00","210","0","0","00:00","0","0","0","0","0","0"
"WN","04/06/2018","1661","N400WN","SNA","19:20","19:37","85","97","17","20:00","23","2","0","12","0","15"
"WN","04/06/2018","1731","N7873A","DEN","12:55","00:00","150","0","0","00:00","0","0","0","0","0","0"
"WN","04/06/2018","1822","N7836A","LAX","12:10","12:51","95","87","41","13:13","22","0","0","22","0","11"
"WN","04/06/2018","1860","N7824A","LAS","10:45","11:10","95","127","25","12:11","61","5","0","32","0","20"
"WN","04/06/2018","1896","N8540V","LAS","07:05","07:02","85","104","-3","07:43","41","0","0","16","0","0"
"WN","04/06/2018","1910","N792SW","PDX","19:50","00:00","100","0","0","00:00","0","0","0","0","0","0"
"WN","04/06/2018","1919","N270WN","DEN","22:05","00:00","145","0","0","00:00","0","0","0","0","0","0"
"WN","04/06/2018","1928","N917WN","LAX","16:30","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","04/06/2018","1938","N904WN","LAX","06:45","06:45","85","102","0","07:28","43","0","0","17","0","0"
"WN","04/06/2018","1944","N239WN","BUR","10:50","11:08","75","86","18","11:47","39","0","18","11","0","0"
"WN","04/06/2018","1990","N449WN","MDW","05:35","05:34","245","240","-1","05:59","25","0","0","0","0","0"
"WN","04/06/2018","2012","N7873A","LAX","13:25","14:18","90","113","53","15:03","45","0","0","23","0","53"
"WN","04/06/2018","2076","N413WN","BUR","06:20","06:16","70","72","-4","06:43","27","0","0","0","0","0"
"WN","04/06/2018","5319","N289CT","SNA","09:25","09:57","90","121","32","10:57","60","0","0","31","0","32"
"WN","04/06/2018","5926","N259WN","DAL","16:10","16:35","205","215","25","16:59","24","12","0","10","0","13"
"WN","04/06/2018","5928","N957WN","BUR","20:15","22:01","70","75","106","22:29","28","0","0","5","0","106"
"WN","04/06/2018","6005","N7873A","LAS","22:20","00:15","85","83","115","00:40","25","0","0","0","0","113"
"WN","04/06/2018","6048","N8685B","MDW","15:00","17:38","250","256","158","18:25","47","1","0","6","0","157"
"WN","04/06/2018","6150","N8711Q","DEN","16:55","19:27","145","143","152","19:51","24","1","0","0","0","149"
"WN","04/06/2018","6185","N948WN","SNA","16:50","17:19","85","93","29","17:52","33","5","0","8","0","24"
"WN","04/06/2018","6211","N445WN","PHX","13:20","13:48","120","123","28","14:21","33","0","0","5","0","26"
"WN","04/06/2018","6237","N7873A","SAN","17:30","19:24","90","83","114","19:38","14","22","0","0","0","85"
"WN","04/06/2018","6250","N7830A","LAS","13:25","14:20","95","129","55","15:27","67","13","0","34","0","42"
"WN","04/06/2018","6261","N793SA","SAN","20:35","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","04/06/2018","6262","N904WN","SAN","19:10","19:55","90","108","45","20:38","43","12","0","18","0","33"
"WN","04/06/2018","6479","N456WN","PHX","22:25","23:55","115","126","90","00:31","36","0","0","11","0","90"
"WN","04/06/2018","6555","N7701B","LAX","18:15","20:45","90","84","150","21:07","22","3","0","0","0","141"
"WN","04/06/2018","6560","N917WN","LAX","20:10","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","04/07/2018","1537","N227WN","SAN","15:45","16:11","90","84","26","16:25","14","0","0","0","0","20"
"WN","04/07/2018","1822","N434WN","LAX","12:10","12:56","95","95","46","13:20","24","0","0","0","0","46"
"WN","04/07/2018","1928","N434WN","LAX","16:30","17:07","90","130","37","18:11","64","0","0","40","0","37"
"WN","04/07/2018","2810","N564WN","SNA","16:55","17:19","85","84","24","17:32","13","11","0","0","0","12"
"WN","04/07/2018","2846","N8556Z","DAL","14:35","14:39","205","186","4","15:00","21","0","0","0","0","0"
"WN","04/07/2018","3038","N913WN","BUR","06:55","06:47","70","66","-8","07:03","16","0","0","0","0","0"
"WN","04/07/2018","3231","N7867A","DAL","05:15","05:25","205","194","10","05:42","17","0","0","0","0","0"
"WN","04/07/2018","3415","N7862A","DEN","05:25","05:28","150","153","3","06:00","32","0","0","0","0","0"
"WN","04/07/2018","3466","N422WN","LAX","14:25","16:04","85","76","99","16:21","17","25","0","0","0","65"
"WN","04/07/2018","3517","N447WN","LAS","05:40","05:45","85","82","5","06:04","19","0","0","0","0","0"
"WN","04/07/2018","3694","N267WN","LAS","19:20","19:22","90","82","2","19:39","17","0","0","0","0","0"
"WN","04/07/2018","3717","N8605E","LAS","11:40","12:13","95","73","33","12:21","8","0","0","0","0","0"
"WN","04/07/2018","3777","N437WN","DEN","14:40","14:57","150","125","17","15:08","11","0","0","0","0","0"
"WN","04/07/2018","3792","N8638A","PHX","07:55","07:53","110","115","-2","08:20","27","0","0","0","0","0"
"WN","04/07/2018","3910","N422WN","LAX","10:00","11:13","85","87","73","11:34","21","0","14","2","0","59"
"WN","04/07/2018","3926","N422WN","LAX","18:35","19:58","90","68","83","20:07","9","0","0","0","0","61"
"WN","04/07/2018","3944","N434WN","LAX","08:00","07:58","85","94","-2","08:26","28","0","0","0","0","0"
"WN","04/07/2018","4167","N285WN","BUR","12:50","13:32","70","62","42","13:45","13","6","0","0","0","28"
"WN","04/07/2018","4201","N485WN","MDW","05:20","05:31","245","229","11","05:50","19","0","0","0","0","0"
"WN","04/07/2018","4202","N917WN","PDX","07:55","08:12","105","0","17","08:27","15","0","0","0","0","0"
"WN","04/07/2018","4440","N227WN","SAN","11:10","12:07","95","83","57","12:18","11","0","0","0","0","45"
"WN","04/07/2018","4468","N735SA","SAN","08:45","08:47","95","80","2","08:58","11","0","0","0","0","0"
"WN","04/07/2018","4471","N735SA","SAN","13:30","14:28","95","94","58","14:49","21","16","0","0","0","41"
"WN","04/07/2018","4475","N735SA","SAN","18:15","18:50","90","85","35","18:59","9","0","0","0","0","30"
"WN","04/07/2018","4549","N8709Q","LAS","07:30","07:31","90","82","1","07:49","18","0","0","0","0","0"
"WN","04/07/2018","4872","N8604K","MDW","13:20","13:19","250","221","-1","13:38","19","0","0","0","0","0"
"WN","04/07/2018","5211","N8630B","DEN","09:50","09:57","150","137","7","10:21","24","0","0","0","0","0"
"WN","04/07/2018","5520","N944WN","PHX","15:10","15:55","120","116","45","16:15","20","5","0","0","0","36"
"WN","04/07/2018","5699","N430WN","SNA","11:25","12:58","85","97","93","13:26","28","11","0","12","0","82"
"WN","04/07/2018","5923","N8690A","STL","10:55","11:16","235","213","21","11:42","26","0","0","0","0","0"
"WN","04/07/2018","6409","N430WN","LAS","17:25","17:25","90","84","0","17:47","22","0","0","0","0","0"
"WN","04/07/2018","6549","N903WN","PHX","10:15","10:15","110","107","0","10:29","14","0","0","0","0","0"
"WN","04/08/2018","1245","N7739A","LAX","05:35","05:31","85","71","-4","05:44","13","0","0","0","0","0"
"WN","04/08/2018","1433","N8509U","PDX","07:40","07:35","100","98","-5","07:48","13","0","0","0","0","0"
"WN","04/08/2018","1474","N777QC","LAX","13:05","13:16","90","86","11","13:41","25","0","0","0","0","0"
"WN","04/08/2018","1486","N7719A","SAN","10:45","11:00","95","79","15","11:11","11","0","0","0","0","0"
"WN","04/08/2018","1531","N791SW","BUR","10:40","11:18","70","67","38","11:38","20","0","0","0","0","35"
"WN","04/08/2018","2196","N7844A","PHX","12:05","12:15","120","113","10","12:34","19","0","0","0","0","0"
"WN","04/08/2018","2315","N906WN","SNA","18:55","18:59","85","71","4","19:07","8","0","0","0","0","0"
"WN","04/08/2018","2573","N8618N","AUS","08:50","08:44","215","188","-6","08:56","12","0","0","0","0","0"
"WN","04/08/2018","2574","N7730A","LAS","10:35","10:48","90","84","13","11:02","14","0","0","0","0","0"
"WN","04/08/2018","2598","N434WN","LAX","07:05","07:05","90","83","0","07:27","22","0","0","0","0","0"
"WN","04/08/2018","2599","N434WN","LAX","11:10","11:14","95","86","4","11:34","20","0","0","0","0","0"
"WN","04/08/2018","2600","N966WN","LAS","05:30","05:23","85","85","-7","05:37","14","0","0","0","0","0"
"WN","04/08/2018","2601","N8528Q","LAS","06:45","06:41","100","88","-4","06:56","15","0","0","0","0","0"
"WN","04/08/2018","2603","N434WN","LAX","15:35","15:41","85","65","6","15:50","9","0","0","0","0","0"
"WN","04/08/2018","2605","N948WN","LAX","19:40","20:49","90","94","69","21:07","18","69","0","4","0","0"
"WN","04/08/2018","2608","N252WN","LAS","20:45","23:13","90","88","148","23:36","23","2","0","0","0","144"
"WN","04/08/2018","2631","N476WN","DAL","05:30","05:28","205","179","-2","05:39","11","0","0","0","0","0"
"WN","04/08/2018","2675","N8621A","LAS","18:35","18:37","95","81","2","18:51","14","0","0","0","0","0"
"WN","04/08/2018","2704","N7722B","MDW","05:45","05:45","250","222","0","06:01","16","0","0","0","0","0"
"WN","04/08/2018","2759","N434WN","LAX","17:20","19:47","90","117","147","20:40","53","49","0","27","0","98"
"WN","04/08/2018","2766","N7719A","SAN","15:15","15:28","95","80","13","15:42","14","0","0","0","0","0"
"WN","04/08/2018","2768","N227WN","PHX","08:30","08:26","115","113","-4","08:46","20","0","0","0","0","0"
"WN","04/08/2018","2769","N7719A","SAN","06:15","06:16","95","81","1","06:29","13","0","0","0","0","0"
"WN","04/08/2018","2776","N7719A","SAN","19:45","19:39","90","90","-6","19:59","20","0","0","0","0","0"
"WN","04/08/2018","2785","N728SW","SNA","10:45","10:40","90","78","-5","10:51","11","0","0","0","0","0"
"WN","04/08/2018","2801","N267WN","PHX","15:45","16:25","115","109","40","16:40","15","4","0","0","0","30"
"WN","04/08/2018","3037","N959WN","PHX","10:15","10:35","115","107","20","10:48","13","0","0","0","0","0"
"WN","04/08/2018","3062","N930WN","LAS","08:00","07:55","90","79","-5","08:09","14","0","0","0","0","0"
"WN","04/08/2018","3236","N8527Q","DEN","05:55","06:02","155","135","7","06:20","18","0","0","0","0","0"
"WN","04/08/2018","3581","N201LV","PDX","13:10","13:25","105","104","15","13:42","17","0","0","0","0","0"
"WN","04/08/2018","3846","N937WN","BUR","16:50","18:04","70","73","74","18:27","23","0","0","3","0","74"
"WN","04/08/2018","3903","N201LV","SAN","08:45","08:44","95","81","-1","08:54","10","0","0","0","0","0"
"WN","04/08/2018","4268","N7856A","LAS","17:25","17:21","95","91","-4","17:44","23","0","0","0","0","0"
"WN","04/08/2018","4296","N294WN","SAN","13:00","17:36","95","87","276","17:51","15","264","0","0","0","4"
"WN","04/08/2018","4299","N467WN","SAN","17:25","17:33","95","112","8","17:48","15","0","0","17","0","8"
"WN","04/08/2018","4571","N550WN","SNA","13:50","13:45","90","76","-5","13:56","11","0","0","0","0","0"
"WN","04/08/2018","4619","N743SW","BUR","20:40","23:48","70","64","188","00:04","16","182","0","0","0","0"
"WN","04/08/2018","4886","N8310C","STL","12:40","13:09","235","202","29","13:31","22","0","0","0","0","0"
"WN","04/08/2018","5790","N8615E","DEN","13:00","19:50","155","134","410","20:04","14","389","0","0","0","0"
"WN","04/08/2018","5968","N791SW","MDW","14:30","19:18","255","230","288","19:42","24","248","0","0","0","15"
"WN","04/08/2018","6093","N7706A","DEN","15:35","16:33","150","130","58","16:44","11","16","0","0","0","22"
"WN","04/08/2018","6190","N294WN","LAX","21:55","22:19","90","83","24","22:31","12","0","0","0","0","17"
"WN","04/08/2018","6275","N428WN","PHX","20:55","21:26","120","114","31","21:46","20","0","0","0","0","25"
"WN","04/08/2018","6322","N8651A","PDX","20:30","21:17","105","111","47","21:44","27","0","0","6","0","47"
"WN","04/08/2018","6353","N8526W","DAL","15:25","15:51","205","193","26","16:08","17","0","0","0","0","0"
"WN","04/08/2018","6387","N277WN","BUR","12:40","12:41","70","66","1","12:56","15","0","0","0","0","0"
"WN","04/08/2018","6458","N777QC","LAX","08:55","08:53","95","70","-2","09:03","10","0","0","0","0","0"
"WN","04/08/2018","6459","N746SW","SAN","21:30","21:53","90","81","23","22:05","12","0","0","0","0","0"
"WN","04/09/2018","0157","N797MX","PDX","16:00","16:43","110","93","43","16:57","14","0","0","0","0","26"
"WN","04/09/2018","0282","N559WN","BUR","18:45","19:33","70","70","48","19:51","18","48","0","0","0","0"
"WN","04/09/2018","0291","N8667D","DAL","16:00","16:00","210","215","0","16:35","35","0","0","0","0","0"
"WN","04/09/2018","0354","N913WN","BUR","09:50","10:21","70","64","31","10:34","13","25","0","0","0","0"
"WN","04/09/2018","0483","N481WN","SAN","09:05","09:04","100","98","-1","09:35","31","0","0","0","0","0"
"WN","04/09/2018","0545","N777QC","DEN","17:25","17:21","155","145","-4","17:40","19","0","0","0","0","0"
"WN","04/09/2018","0762","N8677A","DAL","06:00","05:54","210","202","-6","06:17","23","0","0","0","0","0"
"WN","04/09/2018","0838","N447WN","PHX","10:35","10:45","115","98","10","10:53","8","0","0","0","0","0"
"WN","04/09/2018","1051","N446WN","SNA","19:55","19:50","90","72","-5","19:58","8","0","0","0","0","0"
"WN","04/09/2018","1060","N550WN","PHX","12:30","12:33","115","104","3","12:43","10","0","0","0","0","0"
"WN","04/09/2018","1201","N7823A","LAS","21:45","22:15","90","75","30","22:24","9","0","0","0","0","15"
"WN","04/09/2018","1209","N733SA","LAX","09:00","08:58","95","91","-2","09:20","22","0","0","0","0","0"
"WN","04/09/2018","1211","N733SA","LAX","13:20","13:17","90","85","-3","13:40","23","0","0","0","0","0"
"WN","04/09/2018","1237","N705SW","LAX","08:05","08:01","90","87","-4","08:27","26","0","0","0","0","0"
"WN","04/09/2018","1243","N7704B","LAX","15:25","15:56","85","93","31","16:25","29","0","0","8","0","31"
"WN","04/09/2018","1245","N205WN","LAX","05:35","05:29","85","72","-6","05:41","12","0","0","0","0","0"
"WN","04/09/2018","1247","N761RR","LAX","10:40","10:38","90","72","-2","10:47","9","0","0","0","0","0"
"WN","04/09/2018","1250","N452WN","LAX","14:30","15:06","95","72","36","15:20","14","0","0","0","0","0"
"WN","04/09/2018","1403","N259WN","MDW","05:15","05:10","250","224","-5","05:18","8","0","0","0","0","0"
"WN","04/09/2018","1454","N210WN","BUR","13:50","13:50","75","66","0","14:05","15","0","0","0","0","0"
"WN","04/09/2018","1482","N8647A","PDX","06:20","06:13","115","104","-7","06:35","22","0","0","0","0","0"
"WN","04/09/2018","1494","N918WN","LAS","10:45","11:14","95","102","29","11:37","23","0","0","7","0","29"
"WN","04/09/2018","1535","N777QC","SAN","12:55","12:52","100","91","-3","13:15","23","0","0","0","0","0"
"WN","04/09/2018","1551","N434WN","SAN","15:45","15:38","90","77","-7","15:49","11","0","0","0","0","0"
"WN","04/09/2018","1566","N7719A","SNA","07:30","07:27","90","79","-3","07:40","13","0","0","0","0","0"
"WN","04/09/2018","1567","N902WN","PDX","11:00","10:55","110","104","-5","11:16","21","0","0","0","0","0"
"WN","04/09/2018","1573","N434WN","SAN","11:10","11:11","95","79","1","11:23","12","0","0","0","0","0"
"WN","04/09/2018","1585","N733SA","PHX","22:30","22:41","115","109","11","22:58","17","0","0","0","0","0"
"WN","04/09/2018","1587","N8669B","STL","09:05","09:13","240","206","8","09:22","9","0","0","0","0","0"
"WN","04/09/2018","1731","N705SW","LAX","12:10","12:06","90","74","-4","12:17","11","0","0","0","0","0"
"WN","04/09/2018","1732","N264LV","LAS","17:55","18:23","85","76","28","18:33","10","0","0","0","0","19"
"WN","04/09/2018","1747","N752SW","LAS","06:20","06:15","95","90","-5","06:36","21","0","0","0","0","0"
"WN","04/09/2018","1771","N434WN","SAN","06:50","06:48","95","81","-2","07:01","13","0","0","0","0","0"
"WN","04/09/2018","1783","N436WN","BUR","20:45","20:54","70","67","9","21:09","15","0","0","0","0","0"
"WN","04/09/2018","1809","N8639B","LAS","13:55","14:00","95","89","5","14:16","16","0","0","0","0","0"
"WN","04/09/2018","1860","N933WN","PHX","08:35","08:32","115","112","-3","08:48","16","0","0","0","0","0"
"WN","04/09/2018","1926","N415WN","PHX","06:35","06:30","125","107","-5","06:45","15","0","0","0","0","0"
"WN","04/09/2018","1936","N730SW","SNA","15:20","15:47","90","77","27","15:59","12","0","0","0","0","0"
"WN","04/09/2018","1963","N8614M","DEN","05:50","05:52","155","152","2","06:07","15","0","0","0","0","0"
"WN","04/09/2018","2040","N948WN","AUS","05:55","05:53","215","207","-2","06:05","12","0","0","0","0","0"
"WN","04/09/2018","2081","N441WN","DEN","13:00","12:59","155","144","-1","13:13","14","0","0","0","0","0"
"WN","04/09/2018","2085","N7716A","DEN","10:05","10:32","155","145","27","10:45","13","9","0","0","0","8"
"WN","04/09/2018","5606","N966WN","LAS","19:55","19:52","90","91","-3","20:04","12","0","0","0","0","0"
"WN","04/09/2018","5637","N705SW","BUR","16:30","16:26","70","67","-4","16:45","19","0","0","0","0","0"
"WN","04/09/2018","5688","N7862A","SAN","17:30","17:28","90","77","-2","17:38","10","0","0","0","0","0"
"WN","04/09/2018","5698","N7843A","SAN","20:45","21:20","95","85","35","21:37","17","0","0","0","0","25"
"WN","04/09/2018","5699","N452WN","SAN","19:10","19:01","90","86","-9","19:19","18","0","0","0","0","0"
"WN","04/09/2018","5729","N7877H","MDW","14:55","15:54","255","239","59","16:11","17","16","0","0","0","27"
"WN","04/09/2018","5789","N7830A","DEN","21:20","21:10","150","139","-10","21:27","17","0","0","0","0","0"
"WN","04/09/2018","5814","N733SA","LAX","18:10","18:07","90","102","-3","18:45","38","0","0","0","0","0"
"WN","04/09/2018","5821","N434WN","LAX","20:00","19:55","90","74","-5","20:06","11","0","0","0","0","0"
"WN","04/10/2018","0157","N948WN","PDX","16:00","16:02","110","95","2","16:22","20","0","0","0","0","0"
"WN","04/10/2018","0282","N745SW","BUR","18:45","19:02","70","69","17","19:20","18","6","0","0","0","10"
"WN","04/10/2018","0291","N8545V","DAL","16:00","15:59","210","196","-1","16:17","18","0","0","0","0","0"
"WN","04/10/2018","0354","N928WN","BUR","09:50","10:05","70","65","15","10:17","12","0","0","0","0","0"
"WN","04/10/2018","0483","N7821L","SAN","09:05","09:00","100","97","-5","09:27","27","0","0","0","0","0"
"WN","04/10/2018","0545","N733SA","DEN","17:25","18:03","155","125","38","18:11","8","0","0","0","0","0"
"WN","04/10/2018","0762","N8652B","DAL","06:00","06:01","210","214","1","06:33","32","0","0","0","0","0"
"WN","04/10/2018","0838","N7845A","PHX","10:35","10:37","115","113","2","10:57","20","0","0","0","0","0"
"WN","04/10/2018","1051","N412WN","SNA","19:55","19:51","90","91","-4","20:01","10","0","0","0","0","0"
"WN","04/10/2018","1060","N214WN","PHX","12:30","12:31","115","111","1","12:43","12","0","0","0","0","0"
"WN","04/10/2018","1201","N968WN","LAS","21:45","22:05","90","75","20","22:16","11","0","0","0","0","0"
"WN","04/10/2018","1209","N224WN","LAX","09:00","08:55","95","91","-5","09:23","28","0","0","0","0","0"
"WN","04/10/2018","1211","N224WN","LAX","13:20","13:16","90","89","-4","13:39","23","0","0","0","0","0"
"WN","04/10/2018","1237","N7823A","LAX","08:05","08:05","90","97","0","08:39","34","0","0","0","0","0"
"WN","04/10/2018","1243","N295WN","LAX","15:25","15:20","85","76","-5","15:34","14","0","0","0","0","0"
"WN","04/10/2018","1245","N445WN","LAX","05:35","05:33","85","72","-2","05:46","13","0","0","0","0","0"
"WN","04/10/2018","1247","N490WN","LAX","10:40","10:38","90","86","-2","10:59","21","0","0","0","0","0"
"WN","04/10/2018","1250","N766SW","LAX","14:30","14:30","95","72","0","14:41","11","0","0","0","0","0"
"WN","04/10/2018","1403","N251WN","MDW","05:15","05:14","250","236","-1","05:25","11","0","0","0","0","0"
"WN","04/10/2018","1454","N495WN","BUR","13:50","13:50","75","65","0","14:02","12","0","0","0","0","0"
"WN","04/10/2018","1482","N8641B","PDX","06:20","06:13","115","98","-7","06:37","24","0","0","0","0","0"
"WN","04/10/2018","1494","N408WN","LAS","10:45","10:47","95","83","2","11:01","14","0","0","0","0","0"
"WN","04/10/2018","1535","N766SW","SAN","12:55","00:00","100","0","0","00:00","0","0","0","0","0","0"
"WN","04/10/2018","1551","N746SW","SAN","15:45","15:41","90","87","-4","15:54","13","0","0","0","0","0"
"WN","04/10/2018","1566","N7862A","SNA","07:30","07:21","90","79","-9","07:32","11","0","0","0","0","0"
"WN","04/10/2018","1567","N7738A","PDX","11:00","10:54","110","107","-6","11:13","19","0","0","0","0","0"
"WN","04/10/2018","1573","N746SW","SAN","11:10","11:07","95","87","-3","11:27","20","0","0","0","0","0"
"WN","04/10/2018","1585","N286WN","PHX","22:30","22:30","115","111","0","22:51","21","0","0","0","0","0"
"WN","04/10/2018","1587","N8323C","STL","09:05","09:00","240","241","-5","09:40","40","0","0","0","0","0"
"WN","04/10/2018","1731","N7823A","LAX","12:10","12:05","90","78","-5","12:24","19","0","0","0","0","0"
"WN","04/10/2018","1732","N940WN","LAS","17:55","18:04","85","83","9","18:18","14","0","0","0","0","0"
"WN","04/10/2018","1747","N420WN","LAS","06:20","06:18","95","97","-2","06:50","32","0","0","0","0","0"
"WN","04/10/2018","1771","N746SW","SAN","06:50","06:46","95","87","-4","07:02","16","0","0","0","0","0"
"WN","04/10/2018","1783","N946WN","BUR","20:45","20:55","70","65","10","21:09","14","0","0","0","0","0"
"WN","04/10/2018","1809","N8707P","LAS","13:55","13:53","95","80","-2","14:07","14","0","0","0","0","0"
"WN","04/10/2018","1860","N942WN","PHX","08:35","08:30","115","111","-5","08:45","15","0","0","0","0","0"
"WN","04/10/2018","1926","N965WN","PHX","06:35","06:27","125","118","-8","06:55","28","0","0","0","0","0"
"WN","04/10/2018","1936","N490WN","SNA","15:20","15:17","90","84","-3","15:31","14","0","0","0","0","0"
"WN","04/10/2018","1963","N8637A","DEN","05:50","05:49","155","138","-1","06:07","18","0","0","0","0","0"
"WN","04/10/2018","2040","N452WN","AUS","05:55","05:49","215","192","-6","06:00","11","0","0","0","0","0"
"WN","04/10/2018","2081","N244WN","DEN","13:00","13:01","155","142","1","13:25","24","0","0","0","0","0"
"WN","04/10/2018","2085","N744SW","DEN","10:05","10:00","155","136","-5","10:15","15","0","0","0","0","0"
"WN","04/10/2018","5606","N909WN","LAS","19:55","19:54","90","78","-1","20:06","12","0","0","0","0","0"
"WN","04/10/2018","5637","N7823A","BUR","16:30","16:21","70","87","-9","16:46","25","0","0","0","0","0"
"WN","04/10/2018","5688","N745SW","SAN","17:30","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","04/10/2018","5698","N442WN","SAN","20:45","20:37","95","90","-8","20:55","18","0","0","0","0","0"
"WN","04/10/2018","5699","N766SW","SAN","19:10","19:10","90","83","0","19:22","12","0","0","0","0","0"
"WN","04/10/2018","5729","N455WN","MDW","14:55","15:57","255","235","62","16:15","18","7","0","0","0","35"
"WN","04/10/2018","5789","N7852A","DEN","21:20","21:56","150","129","36","22:17","21","0","0","0","0","15"
"WN","04/10/2018","5814","N224WN","LAX","18:10","18:08","90","99","-2","18:42","34","0","0","0","0","0"
"WN","04/10/2018","5821","N746SW","LAX","20:00","20:13","90","103","13","20:50","37","0","0","13","0","13"
"WN","04/11/2018","0157","N7706A","PDX","16:00","16:04","110","108","4","16:37","33","0","0","0","0","0"
