Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Southwest Airlines Co. (WN)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","06/03/2018","2539","N746SW","DCA","17:55","18:31","80","75","36","18:39","8","0","0","31","0","0"
"WN","06/03/2018","2558","N8325D","TPA","20:30","20:29","130","120","-1","20:36","7","0","0","0","0","0"
"WN","06/03/2018","2683","N8664J","RSW","16:05","16:03","145","146","-2","16:14","11","0","0","0","0","0"
"WN","06/03/2018","2717","N8611F","PHX","18:55","18:56","255","240","1","19:05","9","0","0","0","0","0"
"WN","06/03/2018","2837","N8542Z","OAK","17:00","16:59","305","297","-1","17:09","10","0","0","0","0","0"
"WN","06/03/2018","3032","N223WN","TPA","05:35","05:28","130","129","-7","05:41","13","0","0","0","0","0"
"WN","06/03/2018","3094","N729SW","DCA","10:00","09:56","75","74","-4","10:04","8","0","0","0","0","0"
"WN","06/03/2018","3128","N423WN","ATL","08:25","08:24","95","85","-1","08:38","14","0","0","0","0","0"
"WN","06/03/2018","3199","N790SW","FLL","19:35","19:50","155","152","15","20:00","10","0","0","0","0","0"
"WN","06/03/2018","3276","N412WN","LAS","05:55","05:49","265","247","-6","05:58","9","0","0","0","0","0"
"WN","06/03/2018","3485","N901WN","DEN","12:05","12:07","185","176","2","12:17","10","0","0","0","0","0"
"WN","06/03/2018","3740","N257WN","MSY","07:10","07:08","135","121","-2","07:18","10","0","0","0","0","0"
"WN","06/03/2018","3744","N230WN","BWI","09:15","09:09","75","70","-6","09:16","7","0","0","0","0","0"
"WN","06/03/2018","3766","N217JC","MCO","08:55","08:53","130","116","-2","09:06","13","0","0","0","0","0"
"WN","06/03/2018","4252","N933WN","MDW","18:10","18:08","75","65","-2","18:18","10","0","0","0","0","0"
"WN","06/03/2018","4276","N8707P","LAS","15:30","15:29","265","256","-1","15:41","12","0","0","0","0","0"
"WN","06/03/2018","4379","N239WN","MDW","22:50","22:47","70","67","-3","22:54","7","0","0","0","0","0"
"WN","06/03/2018","4813","N7717D","ATL","17:20","17:32","95","106","12","17:39","7","2","0","11","0","10"
"WN","06/03/2018","6242","N791SW","BWI","17:25","18:24","75","69","59","18:35","11","0","0","53","0","0"
"WN","06/03/2018","6358","N8600F","MCO","19:20","19:13","130","121","-7","19:22","9","0","0","0","0","0"
"WN","06/04/2018","0132","N7724A","MDW","08:20","08:17","70","66","-3","08:29","12","0","0","0","0","0"
"WN","06/04/2018","0225","N279WN","FLL","10:35","10:35","155","152","0","10:46","11","0","0","0","0","0"
"WN","06/04/2018","0285","N739GB","DAL","12:15","12:13","155","173","-2","12:20","7","0","0","16","0","0"
"WN","06/04/2018","0420","N234WN","BOS","06:15","06:13","115","111","-2","06:21","8","0","0","0","0","0"
"WN","06/04/2018","0442","N280WN","RSW","13:25","13:22","145","132","-3","13:36","14","0","0","0","0","0"
"WN","06/04/2018","0445","N7856A","MDW","14:45","14:45","70","59","0","14:53","8","0","0","0","0","0"
"WN","06/04/2018","0451","N7742B","MDW","12:55","12:57","70","67","2","13:06","9","0","0","0","0","0"
"WN","06/04/2018","0467","N237WN","ATL","11:15","11:13","95","85","-2","11:27","14","0","0","0","0","0"
"WN","06/04/2018","0507","N8565Z","BWI","05:55","05:53","75","69","-2","05:59","6","0","0","0","0","0"
"WN","06/04/2018","0606","N218WN","DEN","06:15","06:25","190","177","10","06:33","8","0","0","0","0","0"
"WN","06/04/2018","0615","N478WN","MDW","07:00","06:55","70","59","-5","07:03","8","0","0","0","0","0"
"WN","06/04/2018","0617","N8317M","TPA","05:35","05:35","130","120","0","05:43","8","0","0","0","0","0"
"WN","06/04/2018","0633","N440LV","BWI","15:25","15:25","75","66","0","15:35","10","0","0","0","0","0"
"WN","06/04/2018","0785","N221WN","MCO","14:25","14:50","130","118","25","15:00","10","0","0","0","0","0"
"WN","06/04/2018","0908","N240WN","MDW","18:25","18:34","70","61","9","18:42","8","0","0","0","0","0"
"WN","06/04/2018","1339","N738CB","BWI","17:55","17:49","75","78","-6","17:58","9","0","0","0","0","0"
"WN","06/04/2018","1529","N405WN","BNA","18:45","18:44","75","70","-1","18:54","10","0","0","0","0","0"
"WN","06/04/2018","1592","N221WN","MDW","21:50","21:41","70","71","-9","21:48","7","0","0","0","0","0"
"WN","06/04/2018","1629","N554WN","BNA","06:55","06:53","75","65","-2","07:00","7","0","0","0","0","0"
"WN","06/04/2018","1643","N8523W","MCO","18:50","18:50","130","115","0","19:01","11","0","0","0","0","0"
"WN","06/04/2018","1676","N438WN","STL","20:15","20:35","85","74","20","20:42","7","0","0","0","0","0"
"WN","06/04/2018","1705","N704SW","STL","09:35","09:32","85","72","-3","09:39","7","0","0","0","0","0"
"WN","06/04/2018","1715","N432WN","ATL","17:30","17:54","100","80","24","18:02","8","0","0","0","0","0"
"WN","06/04/2018","1741","N201LV","BOS","16:10","18:29","115","111","139","18:36","7","9","0","0","0","126"
"WN","06/04/2018","1747","N7834A","DCA","17:30","17:36","80","82","6","17:48","12","0","0","0","0","0"
"WN","06/04/2018","1948","N798SW","PHX","19:55","19:57","255","242","2","20:07","10","0","0","0","0","0"
"WN","06/04/2018","1965","N7833A","MCO","05:25","05:20","130","117","-5","05:28","8","0","0","0","0","0"
"WN","06/04/2018","1969","N461WN","DCA","09:50","09:46","75","70","-4","09:53","7","0","0","0","0","0"
"WN","06/04/2018","2020","N8690A","ATL","08:10","08:06","95","79","-4","08:17","11","0","0","0","0","0"
"WN","06/04/2018","2066","N913WN","BWI","10:10","10:06","75","72","-4","10:19","13","0","0","0","0","0"
"WN","06/04/2018","2106","N8698B","LAS","16:45","16:46","260","246","1","16:54","8","0","0","0","0","0"
"WN","06/04/2018","5466","N920WN","TPA","17:45","17:49","135","113","4","17:57","8","0","0","0","0","0"
"WN","06/04/2018","5475","N8693A","OAK","16:55","16:50","305","297","-5","17:00","10","0","0","0","0","0"
"WN","06/04/2018","5526","N440LV","MCO","09:45","09:45","130","133","0","10:02","17","0","0","0","0","0"
"WN","06/04/2018","5836","N455WN","LAS","05:40","06:02","265","261","22","06:13","11","0","0","18","0","0"
"WN","06/05/2018","0132","N7812G","MDW","08:20","08:17","70","67","-3","08:28","11","0","0","0","0","0"
"WN","06/05/2018","0225","N726SW","FLL","10:35","10:30","155","158","-5","10:43","13","0","0","0","0","0"
"WN","06/05/2018","0285","N208WN","DAL","12:15","12:21","155","136","6","12:29","8","0","0","0","0","0"
"WN","06/05/2018","0420","N201LV","BOS","06:15","06:14","115","119","-1","06:21","7","0","0","0","0","0"
"WN","06/05/2018","0442","N7739A","RSW","13:25","13:26","145","131","1","13:33","7","0","0","0","0","0"
"WN","06/05/2018","0445","N783SW","MDW","14:45","14:43","70","70","-2","14:54","11","0","0","0","0","0"
"WN","06/05/2018","0451","N7714B","MDW","12:55","12:54","70","70","-1","13:03","9","0","0","0","0","0"
"WN","06/05/2018","0467","N760SW","ATL","11:15","11:10","95","92","-5","11:30","20","0","0","0","0","0"
"WN","06/05/2018","0507","N8619F","BWI","05:55","05:47","75","66","-8","05:57","10","0","0","0","0","0"
"WN","06/05/2018","0606","N789SW","DEN","06:15","06:12","190","166","-3","06:19","7","0","0","0","0","0"
"WN","06/05/2018","0615","N270WN","MDW","07:00","06:54","70","63","-6","07:02","8","0","0","0","0","0"
"WN","06/05/2018","0617","N8524Z","TPA","05:35","05:34","130","118","-1","05:42","8","0","0","0","0","0"
"WN","06/05/2018","0633","N738CB","BWI","15:25","15:22","75","72","-3","15:39","17","0","0","0","0","0"
"WN","06/05/2018","0785","N7832A","MCO","14:25","15:00","130","120","35","15:10","10","7","0","0","0","18"
"WN","06/05/2018","0908","N439WN","MDW","18:25","18:27","70","67","2","18:36","9","0","0","0","0","0"
"WN","06/05/2018","1339","N739GB","BWI","17:55","18:00","75","71","5","18:10","10","0","0","0","0","0"
"WN","06/05/2018","1529","N7710A","BNA","18:45","18:53","75","64","8","19:00","7","0","0","0","0","0"
"WN","06/05/2018","1629","N703SW","BNA","06:55","06:49","75","64","-6","06:55","6","0","0","0","0","0"
"WN","06/05/2018","1643","N8541W","MCO","18:50","18:48","130","117","-2","18:55","7","0","0","0","0","0"
"WN","06/05/2018","1676","N498WN","STL","20:15","20:10","85","68","-5","20:18","8","0","0","0","0","0"
"WN","06/05/2018","1705","N491WN","STL","09:35","09:32","85","74","-3","09:41","9","0","0","0","0","0"
"WN","06/05/2018","1715","N222WN","ATL","17:30","17:27","100","79","-3","17:38","11","0","0","0","0","0"
"WN","06/05/2018","1741","N447WN","BOS","16:10","16:35","115","125","25","16:48","13","19","0","10","0","6"
"WN","06/05/2018","1747","N947WN","DCA","17:30","17:44","80","69","14","17:55","11","0","0","0","0","0"
"WN","06/05/2018","1948","N7863A","PHX","19:55","19:55","255","235","0","20:02","7","0","0","0","0","0"
"WN","06/05/2018","1965","N209WN","MCO","05:25","05:20","130","114","-5","05:28","8","0","0","0","0","0"
"WN","06/05/2018","1969","N905WN","DCA","09:50","09:55","75","66","5","10:03","8","0","0","0","0","0"
"WN","06/05/2018","2020","N8504G","ATL","08:10","08:10","95","77","0","08:17","7","0","0","0","0","0"
"WN","06/05/2018","2066","N267WN","BWI","10:10","10:01","75","71","-9","10:13","12","0","0","0","0","0"
"WN","06/05/2018","2106","N8645A","LAS","16:45","17:02","260","243","17","17:12","10","0","0","0","0","0"
"WN","06/05/2018","5466","N432WN","TPA","17:45","17:45","135","134","0","17:56","11","0","0","0","0","0"
"WN","06/05/2018","5475","N8544Z","OAK","16:55","16:58","305","297","3","17:10","12","0","0","0","0","0"
"WN","06/05/2018","5526","N738CB","MCO","09:45","09:46","130","119","1","09:54","8","0","0","0","0","0"
"WN","06/05/2018","5836","N244WN","LAS","05:40","05:32","265","249","-8","05:44","12","0","0","0","0","0"
"WN","06/06/2018","0132","N7832A","MDW","08:20","08:18","70","66","-2","08:32","14","0","0","0","0","0"
"WN","06/06/2018","0225","N7850B","FLL","10:35","10:30","155","162","-5","10:47","17","0","0","0","0","0"
"WN","06/06/2018","0285","N426WN","DAL","12:15","12:20","155","146","5","12:48","28","0","0","0","0","0"
"WN","06/06/2018","0420","N483WN","BOS","06:15","06:08","115","121","-7","06:18","10","0","0","0","0","0"
"WN","06/06/2018","0442","N738CB","RSW","13:25","13:22","145","137","-3","13:32","10","0","0","0","0","0"
"WN","06/06/2018","0445","N558WN","MDW","14:45","14:43","70","88","-2","14:54","11","0","0","16","0","0"
"WN","06/06/2018","0451","N768SW","MDW","12:55","14:28","70","62","93","14:33","5","0","0","79","0","6"
"WN","06/06/2018","0467","N933WN","ATL","11:15","11:14","95","83","-1","11:24","10","0","0","0","0","0"
"WN","06/06/2018","0507","N8675A","BWI","05:55","05:54","75","63","-1","06:03","9","0","0","0","0","0"
"WN","06/06/2018","0606","N447WN","DEN","06:15","06:09","190","170","-6","06:20","11","0","0","0","0","0"
"WN","06/06/2018","0615","N7842A","MDW","07:00","06:55","70","73","-5","07:06","11","0","0","0","0","0"
"WN","06/06/2018","0617","N8612K","TPA","05:35","05:32","130","123","-3","05:43","11","0","0","0","0","0"
"WN","06/06/2018","0633","N741SA","BWI","15:25","15:24","75","67","-1","15:35","11","0","0","0","0","0"
"WN","06/06/2018","0785","N283WN","MCO","14:25","14:32","130","125","7","14:42","10","0","0","0","0","0"
"WN","06/06/2018","0908","N949WN","MDW","18:25","18:34","70","66","9","18:43","9","0","0","0","0","0"
"WN","06/06/2018","1339","N222WN","BWI","17:55","18:27","75","73","32","18:41","14","30","0","0","0","0"
"WN","06/06/2018","1529","N206WN","BNA","18:45","18:55","75","71","10","19:06","11","0","0","0","0","0"
"WN","06/06/2018","1592","N283WN","MDW","21:50","21:42","70","59","-8","21:50","8","0","0","0","0","0"
"WN","06/06/2018","1629","N959WN","BNA","06:55","06:51","75","63","-4","06:59","8","0","0","0","0","0"
"WN","06/06/2018","1643","N8504G","MCO","18:50","18:44","130","127","-6","18:59","15","0","0","0","0","0"
"WN","06/06/2018","1676","N929WN","STL","20:15","20:15","85","73","0","20:24","9","0","0","0","0","0"
"WN","06/06/2018","1705","N409WN","STL","09:35","09:34","85","74","-1","09:43","9","0","0","0","0","0"
"WN","06/06/2018","1715","N941WN","ATL","17:30","17:26","100","85","-4","17:36","10","0","0","0","0","0"
"WN","06/06/2018","1741","N782SA","BOS","16:10","16:40","115","120","30","16:49","9","12","0","5","0","18"
"WN","06/06/2018","1747","N907WN","DCA","17:30","17:46","80","73","16","17:57","11","0","0","0","0","0"
"WN","06/06/2018","1948","N452WN","PHX","19:55","19:49","255","230","-6","19:56","7","0","0","0","0","0"
"WN","06/06/2018","1965","N7884G","MCO","05:25","05:24","130","123","-1","05:40","16","0","0","0","0","0"
"WN","06/06/2018","1969","N7816B","DCA","09:50","09:47","75","73","-3","10:05","18","0","0","0","0","0"
"WN","06/06/2018","2020","N8653A","ATL","08:10","08:10","95","75","0","08:19","9","0","0","0","0","0"
"WN","06/06/2018","2066","N946WN","BWI","10:10","10:03","75","69","-7","10:16","13","0","0","0","0","0"
"WN","06/06/2018","2106","N500WR","LAS","16:45","16:48","260","241","3","16:57","9","0","0","0","0","0"
"WN","06/06/2018","5466","N290WN","TPA","17:45","17:58","135","130","13","18:13","15","0","0","0","0","0"
"WN","06/06/2018","5475","N8632A","OAK","16:55","16:56","305","299","1","17:08","12","0","0","0","0","0"
"WN","06/06/2018","5526","N741SA","MCO","09:45","09:40","130","121","-5","09:49","9","0","0","0","0","0"
"WN","06/06/2018","5836","N710SW","LAS","05:40","05:37","265","246","-3","05:49","12","0","0","0","0","0"
"WN","06/07/2018","0045","N211WN","DAL","15:25","15:31","150","144","6","15:44","13","0","0","0","0","0"
"WN","06/07/2018","0151","N8650F","MDW","16:40","16:54","70","63","14","17:05","11","0","0","0","0","0"
"WN","06/07/2018","0406","N7720F","MDW","12:25","12:23","75","63","-2","12:34","11","0","0","0","0","0"
"WN","06/07/2018","0433","N7749B","ATL","08:20","08:27","90","89","7","08:40","13","0","0","0","0","0"
"WN","06/07/2018","0435","N7702A","ATL","17:55","17:55","90","79","0","18:04","9","0","0","0","0","0"
"WN","06/07/2018","0439","N782SA","BOS","06:15","06:09","110","108","-6","06:20","11","0","0","0","0","0"
"WN","06/07/2018","0440","N782SA","BWI","11:20","11:22","80","66","2","11:31","9","0","0","0","0","0"
"WN","06/07/2018","0441","N241WN","DEN","06:05","06:00","185","206","-5","06:09","9","0","0","16","0","0"
"WN","06/07/2018","0454","N239WN","MCO","05:00","04:57","125","115","-3","05:05","8","0","0","0","0","0"
"WN","06/07/2018","0472","N450WN","DEN","20:20","22:08","195","167","108","22:14","6","0","0","0","0","80"
"WN","06/07/2018","0522","N442WN","TPA","21:30","21:28","125","123","-2","21:36","8","0","0","0","0","0"
"WN","06/07/2018","0545","N7881A","BOS","17:15","18:25","115","105","70","18:37","12","19","0","0","0","41"
"WN","06/07/2018","0593","N735SA","BWI","14:30","14:36","80","78","6","14:48","12","0","0","0","0","0"
"WN","06/07/2018","0980","N8522P","BNA","18:45","18:52","70","69","7","19:00","8","0","0","0","0","0"
"WN","06/07/2018","1006","N423WN","MDW","05:55","05:51","70","61","-4","06:00","9","0","0","0","0","0"
"WN","06/07/2018","1033","N423WN","STL","09:40","09:36","80","72","-4","09:44","8","0","0","0","0","0"
"WN","06/07/2018","1168","N7888A","STL","20:25","20:19","75","74","-6","20:27","8","0","0","0","0","0"
"WN","06/07/2018","1301","N7879A","MDW","19:35","19:31","65","67","-4","19:42","11","0","0","0","0","0"
"WN","06/07/2018","1328","N794SW","BNA","06:55","06:49","70","67","-6","06:58","9","0","0","0","0","0"
"WN","06/07/2018","1377","N410WN","FLL","12:35","12:33","160","0","-2","12:40","7","0","0","0","0","0"
"WN","06/07/2018","1413","N8529Z","OAK","17:05","17:15","295","281","10","17:23","8","0","0","0","0","0"
"WN","06/07/2018","1440","N8308K","PHX","19:55","20:09","235","227","14","20:18","9","0","0","0","0","0"
"WN","06/07/2018","1555","N8715Q","LAS","18:25","18:26","250","247","1","18:39","13","0","0","0","0","0"
"WN","06/07/2018","1648","N7851A","TPA","10:35","11:08","125","122","33","11:17","9","3","0","0","0","27"
"WN","06/07/2018","1676","N710SW","RSW","19:10","19:20","140","147","10","19:27","7","0","0","7","0","10"
"WN","06/07/2018","1998","N7744A","MCO","21:00","01:08","120","114","248","01:17","9","124","0","0","0","118"
"WN","06/07/2018","2058","N272WN","MDW","08:45","08:38","65","67","-7","08:50","12","0","0","0","0","0"
"WN","06/07/2018","2082","N8691A","LAS","07:00","08:04","250","249","64","08:13","9","63","0","0","0","0"
"WN","06/07/2018","2119","N462WN","BWI","06:00","06:17","75","67","17","06:28","11","0","0","0","0","0"
"WN","06/07/2018","2174","N274WN","ATL","11:15","11:26","95","82","11","11:33","7","0","0","0","0","0"
"WN","06/07/2018","2199","N7881A","MDW","10:35","10:34","70","63","-1","10:43","9","0","0","0","0","0"
"WN","06/07/2018","2362","N910WN","BWI","17:30","17:33","80","64","3","17:41","8","0","0","0","0","0"
"WN","06/07/2018","2434","N7888A","DCA","09:50","09:48","70","71","-2","09:56","8","0","0","0","0","0"
"WN","06/07/2018","2472","N239WN","DCA","17:20","18:40","75","64","80","18:48","8","10","0","0","0","59"
"WN","06/07/2018","2483","N426WN","MCO","12:40","12:41","135","127","1","12:57","16","0","0","0","0","0"
"WN","06/07/2018","2520","N8660A","PHX","05:25","05:26","250","245","1","05:40","14","0","0","0","0","0"
"WN","06/08/2018","0045","N780SW","DAL","15:25","16:22","150","141","57","16:29","7","2","0","0","0","46"
