Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: American Airlines Inc. (AA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","01/06/2018","1281","N873NN","ORD","08:00","08:23","257","239","23","08:45","22","0","0","0","0","0"
"AA","01/06/2018","1454","N993AN","DFW","06:00","05:56","211","196","-4","06:18","22","0","0","0","0","0"
"AA","01/06/2018","1522","N922AN","ORD","00:05","00:03","254","254","-2","00:36","33","0","0","0","0","0"
"AA","01/06/2018","1641","N538UW","DFW","13:44","13:42","214","202","-2","13:57","15","0","0","0","0","0"
"AA","01/06/2018","1878","N652AW","PHX","17:00","16:53","122","120","-7","17:15","22","0","0","0","0","0"
"AA","01/06/2018","1986","N920US","PHX","09:00","08:57","124","109","-3","09:11","14","0","0","0","0","0"
"AA","01/06/2018","2112","N288AY","CLT","06:48","07:19","297","266","31","07:32","13","0","0","0","0","0"
"AA","01/06/2018","2207","N160AN","DFW","11:55","11:58","214","193","3","12:14","16","0","0","0","0","0"
"AA","01/06/2018","2352","N158AN","DFW","18:00","17:55","200","206","-5","18:15","20","0","0","0","0","0"
"AA","01/06/2018","2594","N920NN","ORD","09:25","09:44","263","236","19","10:05","21","0","0","0","0","0"
"AA","01/06/2018","2612","N142AN","DFW","08:05","08:02","209","188","-3","08:18","16","0","0","0","0","0"
"AA","01/06/2018","2629","N853NN","MIA","08:00","07:57","328","316","-3","08:14","17","0","0","0","0","0"
"AA","01/06/2018","2648","N138AN","MIA","21:45","21:36","322","316","-9","21:57","21","0","0","0","0","0"
"AA","01/06/2018","2669","N146AA","MIA","22:35","22:41","325","318","6","22:55","14","0","0","0","0","0"
"AA","01/07/2018","0012","N108NN","JFK","11:44","11:44","346","358","0","12:11","27","0","0","0","0","0"
"AA","01/07/2018","0018","N111ZM","JFK","23:25","23:37","333","315","12","23:57","20","0","0","0","0","0"
"AA","01/07/2018","0020","N116AN","JFK","15:35","15:27","333","340","-8","15:50","23","0","0","0","0","0"
"AA","01/07/2018","0040","N977NN","ORD","14:20","14:57","256","279","37","15:43","46","0","0","60","0","0"
"AA","01/07/2018","0066","N111ZM","JFK","08:00","07:51","333","333","-9","08:08","17","0","0","0","0","0"
"AA","01/07/2018","0159","N145AN","DFW","10:04","10:10","206","202","6","10:26","16","0","0","0","0","0"
"AA","01/07/2018","0236","N113AN","JFK","07:00","06:51","332","339","-9","07:14","23","0","0","0","0","0"
"AA","01/07/2018","0259","N904AA","DFW","14:05","16:08","214","194","123","16:22","14","0","0","0","0","103"
"AA","01/07/2018","0276","N102NN","JFK","22:10","22:13","339","330","3","22:33","20","0","0","0","0","0"
"AA","01/07/2018","0349","N906AA","DFW","15:55","15:50","209","196","-5","16:06","16","0","0","0","0","0"
"AA","01/07/2018","0424","N655AW","PHX","12:29","12:45","121","104","16","12:53","8","0","0","0","0","0"
"AA","01/07/2018","0430","N576UW","CLT","00:20","02:04","289","276","104","02:20","16","39","0","0","0","52"
"AA","01/07/2018","0434","N979UY","PHL","22:45","22:37","314","318","-8","22:59","22","0","0","0","0","0"
"AA","01/07/2018","0486","N585UW","PHX","15:45","15:43","116","119","-2","15:56","13","0","0","0","0","0"
"AA","01/07/2018","0517","N582UW","CLT","13:29","13:25","297","294","-4","13:41","16","0","0","0","0","0"
"AA","01/07/2018","0649","N167US","PHX","06:00","05:54","120","117","-6","06:16","22","0","0","0","0","0"
"AA","01/07/2018","0714","N507AY","CLT","08:45","08:39","303","294","-6","08:56","17","0","0","0","0","0"
"AA","01/07/2018","0742","N151UW","PHL","08:23","08:18","322","344","-5","08:40","22","0","0","17","0","0"
"AA","01/07/2018","0758","N184US","PHL","05:53","05:57","317","320","4","06:21","24","0","0","0","0","0"
"AA","01/07/2018","0855","N668AW","PHL","11:05","11:45","323","347","40","12:18","33","3","0","24","0","37"
"AA","01/07/2018","0898","N924US","CLT","22:20","22:14","293","286","-6","22:41","27","0","0","0","0","0"
"AA","01/07/2018","0931","N932AM","MIA","13:05","13:29","328","340","24","13:49","20","0","0","12","0","24"
"AA","01/07/2018","1009","N145AN","DFW","00:35","00:33","203","190","-2","00:46","13","0","0","0","0","0"
"AA","01/07/2018","1047","N343PN","ORD","16:30","16:24","258","279","-6","16:58","34","0","0","15","0","0"
"AA","01/07/2018","1167","N904AA","DFW","07:00","06:59","211","217","-1","07:33","34","0","0","0","0","0"
"AA","01/07/2018","1220","N933NN","ORD","11:00","10:56","269","261","-4","11:19","23","0","0","0","0","0"
"AA","01/07/2018","1281","N992NN","ORD","08:00","07:52","257","281","-8","08:30","38","0","0","16","0","0"
"AA","01/07/2018","1454","N159AN","DFW","06:00","05:52","211","214","-8","06:14","22","0","0","0","0","0"
"AA","01/07/2018","1522","N344PP","ORD","00:05","23:54","254","258","-11","00:10","16","0","0","0","0","0"
"AA","01/07/2018","1641","N980UY","DFW","13:44","13:36","214","221","-8","14:00","24","0","0","0","0","0"
"AA","01/07/2018","1878","N647AW","PHX","17:00","16:50","122","134","-10","17:14","24","0","0","0","0","0"
"AA","01/07/2018","1954","N557UW","CLT","11:16","11:07","303","289","-9","11:26","19","0","0","0","0","0"
"AA","01/07/2018","1986","N534UW","PHX","09:00","08:55","124","113","-5","09:09","14","0","0","0","0","0"
"AA","01/07/2018","2112","N293AY","CLT","06:48","06:37","297","315","-11","07:18","41","0","0","0","0","0"
"AA","01/07/2018","2207","N900UW","DFW","11:55","11:57","214","213","2","12:26","29","0","0","0","0","0"
"AA","01/07/2018","2352","N142AN","DFW","18:00","17:59","200","196","-1","18:13","14","0","0","0","0","0"
"AA","01/07/2018","2594","N301NW","ORD","09:25","09:51","263","276","26","10:21","30","0","0","39","0","0"
"AA","01/07/2018","2612","N156AN","DFW","08:05","10:23","209","204","138","10:42","19","133","0","0","0","0"
"AA","01/07/2018","2629","N974AN","MIA","08:00","08:02","328","323","2","08:25","23","0","0","0","0","0"
"AA","01/07/2018","2648","N148AN","MIA","21:45","21:43","322","323","-2","22:01","18","0","0","0","0","0"
"AA","01/07/2018","2669","N993AN","MIA","22:35","22:31","325","337","-4","22:56","25","0","0","0","0","0"
"AA","01/08/2018","0012","N115NN","JFK","11:42","13:08","348","345","86","13:30","22","0","0","83","0","0"
"AA","01/08/2018","0018","N116AN","JFK","23:30","00:37","337","323","67","00:59","22","4","0","0","0","49"
"AA","01/08/2018","0020","N109NN","JFK","15:40","15:37","330","329","-3","16:11","34","0","0","0","0","0"
"AA","01/08/2018","0159","N163AA","DFW","10:04","09:57","206","193","-7","10:13","16","0","0","0","0","0"
"AA","01/08/2018","0259","N141NN","DFW","14:10","14:50","215","193","40","15:03","13","0","0","2","0","16"
"AA","01/08/2018","0276","N112AN","JFK","22:10","22:03","335","315","-7","22:34","31","0","0","0","0","0"
"AA","01/08/2018","0349","N987AM","DFW","15:55","15:46","208","218","-9","16:18","32","0","0","0","0","0"
"AA","01/08/2018","0430","N524UW","CLT","00:35","00:27","295","272","-8","00:42","15","0","0","0","0","0"
"AA","01/08/2018","0434","N557UW","PHL","22:35","22:27","326","319","-8","23:04","37","0","0","0","0","0"
"AA","01/08/2018","0445","N523UW","CLT","06:00","06:12","296","279","12","06:30","18","0","0","0","0","0"
"AA","01/08/2018","0486","N568UW","PHX","15:40","15:58","129","142","18","16:34","36","0","0","13","0","18"
"AA","01/08/2018","0517","N580UW","CLT","11:15","11:33","305","278","18","11:51","18","0","0","0","0","0"
"AA","01/08/2018","0635","N833AW","PHX","16:53","18:04","131","122","71","18:21","17","0","0","53","0","9"
"AA","01/08/2018","0649","N510UW","PHX","06:00","05:52","125","139","-8","06:28","36","0","0","0","0","0"
"AA","01/08/2018","0758","N982VJ","PHL","05:53","05:50","317","303","-3","06:09","19","0","0","0","0","0"
"AA","01/08/2018","0855","N649AW","PHL","11:05","12:02","331","331","57","12:24","22","0","0","12","0","45"
"AA","01/08/2018","0878","N291AY","PHL","08:20","08:30","323","300","10","08:46","16","0","0","0","0","0"
"AA","01/08/2018","0898","N536UW","CLT","22:20","22:33","293","293","13","23:07","34","0","0","0","0","0"
"AA","01/08/2018","1009","N163AA","DFW","00:35","00:31","201","190","-4","00:46","15","0","0","0","0","0"
"AA","01/08/2018","1047","N846NN","ORD","16:30","17:27","252","246","57","17:48","21","8","0","0","0","43"
"AA","01/08/2018","1053","N104NN","JFK","08:00","00:00","339","0","0","00:00","0","0","0","0","0","0"
"AA","01/08/2018","1167","N866NN","DFW","06:50","06:43","216","198","-7","06:59","16","0","0","0","0","0"
"AA","01/08/2018","1220","N813NN","ORD","11:00","10:52","270","256","-8","11:16","24","0","0","0","0","0"
"AA","01/08/2018","1281","N957NN","ORD","08:00","07:59","256","244","-1","08:20","21","0","0","0","0","0"
"AA","01/08/2018","1454","N155NN","DFW","06:00","05:51","211","222","-9","06:16","25","0","0","0","0","0"
"AA","01/08/2018","1522","N951NN","ORD","00:06","01:26","255","227","80","01:39","13","1","0","0","0","51"
"AA","01/08/2018","1543","N983AN","PHX","12:20","12:25","127","131","5","12:48","23","0","0","0","0","0"
"AA","01/08/2018","1641","N197UW","DFW","13:45","15:02","219","208","77","15:28","26","0","0","0","0","66"
"AA","01/08/2018","1986","N169UW","PHX","08:50","09:06","131","134","16","09:27","21","0","0","19","0","0"
"AA","01/08/2018","2112","N545UW","CLT","07:20","07:40","296","287","20","07:55","15","0","0","0","0","0"
"AA","01/08/2018","2207","N906AA","DFW","11:55","12:02","215","201","7","12:16","14","0","0","0","0","0"
"AA","01/08/2018","2352","N143AN","DFW","18:00","19:04","204","197","64","19:21","17","0","0","0","0","57"
"AA","01/08/2018","2594","N910AN","ORD","09:25","09:22","262","243","-3","09:36","14","0","0","0","0","0"
"AA","01/08/2018","2605","N148AN","MIA","13:09","13:09","329","349","0","13:38","29","0","0","20","0","0"
"AA","01/08/2018","2612","N162AA","DFW","07:50","07:44","214","202","-6","07:57","13","0","0","0","0","0"
"AA","01/08/2018","2629","N873NN","MIA","08:00","08:21","329","333","21","08:41","20","21","0","4","0","0"
"AA","01/08/2018","2648","N995AN","MIA","21:45","21:50","321","326","5","22:19","29","0","0","0","0","0"
"AA","01/08/2018","2669","N988AL","MIA","22:35","23:08","324","328","33","23:38","30","0","0","8","0","29"
"AA","01/09/2018","0012","N102NN","JFK","11:42","11:31","348","349","-11","12:20","49","0","0","0","0","0"
"AA","01/09/2018","0018","N105NN","JFK","23:30","23:22","337","312","-8","23:37","15","0","0","0","0","0"
"AA","01/09/2018","0020","N116AN","JFK","15:40","16:12","330","318","32","16:32","20","0","0","3","0","17"
"AA","01/09/2018","0159","N165NN","DFW","10:04","10:05","206","209","1","10:26","21","0","0","0","0","0"
"AA","01/09/2018","0259","N987AM","DFW","14:10","14:16","215","206","6","14:33","17","0","0","0","0","0"
"AA","01/09/2018","0276","N104NN","JFK","22:10","23:16","335","306","66","23:31","15","0","0","0","0","37"
"AA","01/09/2018","0349","N910AU","DFW","15:55","15:47","208","207","-8","16:13","26","0","0","0","0","0"
"AA","01/09/2018","0430","N586UW","CLT","00:35","00:25","295","288","-10","00:47","22","0","0","0","0","0"
"AA","01/09/2018","0434","N981UY","PHL","22:35","22:32","326","311","-3","22:57","25","0","0","0","0","0"
"AA","01/09/2018","0445","N981UY","CLT","06:00","05:55","296","280","-5","06:12","17","0","0","0","0","0"
"AA","01/09/2018","0486","N553UW","PHX","15:40","15:35","129","145","-5","16:09","34","0","0","0","0","0"
"AA","01/09/2018","0517","N194UW","CLT","11:15","11:20","305","296","5","11:39","19","0","0","0","0","0"
"AA","01/09/2018","0649","N974UY","PHX","06:00","05:52","125","125","-8","06:06","14","0","0","0","0","0"
"AA","01/09/2018","0855","N604AW","PHL","11:05","11:00","331","309","-5","11:20","20","0","0","0","0","0"
"AA","01/09/2018","0878","N283AY","PHL","08:20","08:41","323","306","21","09:07","26","0","0","0","0","0"
"AA","01/09/2018","0898","N576UW","CLT","22:20","22:20","293","272","0","22:35","15","0","0","0","0","0"
"AA","01/09/2018","1009","N989AU","DFW","00:35","00:32","201","188","-3","00:45","13","0","0","0","0","0"
"AA","01/09/2018","1047","N944AN","ORD","16:30","16:28","252","244","-2","16:48","20","0","0","0","0","0"
"AA","01/09/2018","1053","N105NN","JFK","08:00","08:04","339","330","4","08:41","37","0","0","0","0","0"
"AA","01/09/2018","1167","N160AN","DFW","06:50","06:46","216","207","-4","07:07","21","0","0","0","0","0"
"AA","01/09/2018","1220","N808NN","ORD","11:00","10:53","270","250","-7","11:09","16","0","0","0","0","0"
"AA","01/09/2018","1281","N996NN","ORD","08:00","08:00","256","268","0","08:35","35","0","0","0","0","0"
"AA","01/09/2018","1454","N144AN","DFW","06:00","05:50","211","209","-10","06:08","18","0","0","0","0","0"
"AA","01/09/2018","1522","N861NN","ORD","00:06","01:40","255","243","94","01:55","15","76","0","0","0","6"
"AA","01/09/2018","1543","N827NN","PHX","12:20","12:20","127","134","0","12:39","19","0","0","0","0","0"
"AA","01/09/2018","1641","N507AY","DFW","13:45","13:47","219","207","2","14:00","13","0","0","0","0","0"
"AA","01/09/2018","1986","N552UW","PHX","08:50","08:41","131","131","-9","09:07","26","0","0","0","0","0"
"AA","01/09/2018","2112","N585UW","CLT","07:20","07:13","296","290","-7","07:29","16","0","0","0","0","0"
"AA","01/09/2018","2207","N161AA","DFW","11:55","12:31","215","199","36","12:45","14","0","0","0","0","20"
"AA","01/09/2018","2352","N148AN","DFW","18:00","17:53","204","182","-7","18:00","7","0","0","0","0","0"
"AA","01/09/2018","2594","N876NN","ORD","09:25","09:24","262","262","-1","09:56","32","0","0","0","0","0"
"AA","01/09/2018","2605","N995AN","MIA","13:09","13:00","329","324","-9","13:18","18","0","0","0","0","0"
"AA","01/09/2018","2612","N155NN","DFW","07:50","07:42","214","197","-8","07:57","15","0","0","0","0","0"
"AA","01/09/2018","2629","N834NN","MIA","08:00","07:59","329","336","-1","08:32","33","0","0","0","0","0"
"AA","01/09/2018","2648","N997AA","MIA","21:45","21:53","321","311","8","22:07","14","0","0","0","0","0"
"AA","01/09/2018","2669","N991AU","MIA","22:35","22:35","324","315","0","22:52","17","0","0","0","0","0"
"AA","01/10/2018","0012","N115NN","JFK","11:42","11:43","348","316","1","11:58","15","0","0","0","0","0"
"AA","01/10/2018","0018","N109NN","JFK","23:30","23:24","337","335","-6","23:46","22","0","0","0","0","0"
"AA","01/10/2018","0020","N108NN","JFK","15:40","15:31","330","314","-9","15:44","13","0","0","0","0","0"
"AA","01/10/2018","0159","N160AN","DFW","10:04","10:00","206","202","-4","10:14","14","0","0","0","0","0"
"AA","01/10/2018","0259","N998AN","DFW","14:10","14:23","215","200","13","14:37","14","0","0","0","0","0"
"AA","01/10/2018","0276","N107NN","JFK","22:10","22:47","335","340","37","23:14","27","8","0","5","0","29"
"AA","01/10/2018","0349","N907AA","DFW","15:55","15:49","208","214","-6","16:03","14","0","0","0","0","0"
"AA","01/10/2018","0430","N563UW","CLT","00:35","00:30","295","293","-5","00:45","15","0","0","0","0","0"
"AA","01/10/2018","0434","N580UW","PHL","22:35","22:37","326","311","2","22:55","18","0","0","0","0","0"
"AA","01/10/2018","0445","N508AY","CLT","06:00","05:52","296","291","-8","06:10","18","0","0","0","0","0"
"AA","01/10/2018","0486","N153UW","PHX","15:40","16:10","129","124","30","16:37","27","0","0","0","0","25"
"AA","01/10/2018","0517","N922US","CLT","11:15","11:08","305","305","-7","11:43","35","0","0","0","0","0"
"AA","01/10/2018","0635","N837AW","PHX","16:53","16:46","131","205","-7","18:21","95","0","0","67","0","0"
"AA","01/10/2018","0649","N163US","PHX","06:00","05:52","125","112","-8","06:12","20","0","0","0","0","0"
"AA","01/10/2018","0855","N668AW","PHL","11:05","11:02","331","302","-3","11:18","16","0","0","0","0","0"
"AA","01/10/2018","0878","N288AY","PHL","08:20","08:15","323","292","-5","08:29","14","0","0","0","0","0"
"AA","01/10/2018","0898","N155UW","CLT","22:20","22:18","293","295","-2","22:42","24","0","0","0","0","0"
"AA","01/10/2018","1009","N160AN","DFW","00:35","00:28","201","193","-7","00:41","13","0","0","0","0","0"
"AA","01/10/2018","1047","N961NN","ORD","16:30","17:10","252","248","40","17:31","21","0","0","0","0","36"
"AA","01/10/2018","1053","N103NN","JFK","08:00","11:54","339","321","234","12:19","25","1","0","0","0","215"
"AA","01/10/2018","1167","N165NN","DFW","06:50","06:42","216","213","-8","07:01","19","0","0","0","0","0"
"AA","01/10/2018","1220","N993NN","ORD","11:00","11:02","270","273","2","11:35","33","0","0","0","0","0"
"AA","01/10/2018","1281","N991NN","ORD","08:00","07:56","256","261","-4","08:14","18","0","0","0","0","0"
"AA","01/10/2018","1454","N990AU","DFW","06:00","05:57","211","236","-3","06:25","28","0","0","22","0","0"
"AA","01/10/2018","1522","N869NN","ORD","00:06","23:59","255","246","-7","00:19","20","0","0","0","0","0"
"AA","01/10/2018","1543","N881NN","PHX","12:20","12:16","127","121","-4","12:41","25","0","0","0","0","0"
"AA","01/10/2018","1641","N582UW","DFW","13:45","14:58","219","196","73","15:13","15","0","0","0","0","50"
"AA","01/10/2018","1986","N568UW","PHX","08:50","08:47","131","118","-3","09:04","17","0","0","0","0","0"
"AA","01/10/2018","2112","N536UW","CLT","07:20","07:14","296","278","-6","07:27","13","0","0","0","0","0"
"AA","01/10/2018","2207","N995AN","DFW","11:55","11:52","215","203","-3","12:11","19","0","0","0","0","0"
"AA","01/10/2018","2352","N994NN","DFW","18:00","18:29","204","188","29","18:45","16","0","0","0","0","0"
"AA","01/10/2018","2594","N918AN","ORD","09:25","09:24","262","252","-1","09:41","17","0","0","0","0","0"
"AA","01/10/2018","2605","N138AN","MIA","13:09","13:09","329","331","0","13:26","17","0","0","0","0","0"
"AA","01/10/2018","2612","N134AN","DFW","07:50","07:49","214","213","-1","08:07","18","0","0","0","0","0"
"AA","01/10/2018","2629","N816NN","MIA","08:00","07:48","329","0","-12","08:04","16","0","0","0","0","0"
"AA","01/10/2018","2648","N160AN","MIA","21:45","21:45","321","312","0","22:01","16","0","0","0","0","0"
"AA","01/10/2018","2669","N986AN","MIA","22:35","23:11","324","339","36","23:42","31","36","0","15","0","0"
"AA","01/11/2018","0012","N114NN","JFK","11:42","11:40","348","338","-2","12:06","26","0","0","0","0","0"
"AA","01/11/2018","0018","N112AN","JFK","23:30","23:25","337","350","-5","23:44","19","0","0","0","0","0"
"AA","01/11/2018","0020","N110AN","JFK","15:40","16:06","330","320","26","16:33","27","16","0","0","0","0"
"AA","01/11/2018","0159","N152AA","DFW","10:04","10:00","206","201","-4","10:21","21","0","0","0","0","0"
"AA","01/11/2018","0259","N988AL","DFW","14:10","00:00","215","0","0","00:00","0","0","0","0","0","0"
"AA","01/11/2018","0276","N104NN","JFK","22:10","22:10","335","350","0","22:25","15","0","0","15","0","0"
"AA","01/11/2018","0349","N149AN","DFW","15:55","16:50","208","185","55","17:01","11","0","17","0","0","15"
"AA","01/11/2018","0430","N169UW","CLT","00:35","00:34","295","298","-1","00:49","15","0","0","0","0","0"
"AA","01/11/2018","0434","N584UW","PHL","22:35","22:35","326","303","0","22:55","20","0","0","0","0","0"
"AA","01/11/2018","0445","N177US","CLT","06:00","05:57","296","293","-3","06:17","20","0","0","0","0","0"
"AA","01/11/2018","0486","N922US","PHX","15:40","16:20","129","113","40","16:40","20","0","0","0","0","24"
"AA","01/11/2018","0517","N977UY","CLT","11:15","11:14","305","305","-1","11:51","37","0","0","0","0","0"
"AA","01/11/2018","0635","N813AW","PHX","16:53","17:41","131","113","48","17:59","18","0","30","0","0","0"
"AA","01/11/2018","0649","N556UW","PHX","06:00","05:51","125","124","-9","06:21","30","0","0","0","0","0"
"AA","01/11/2018","0855","N654AW","PHL","11:05","11:05","331","331","0","11:35","30","0","0","0","0","0"
"AA","01/11/2018","0878","N291AY","PHL","08:20","08:14","323","303","-6","08:36","22","0","0","0","0","0"
"AA","01/11/2018","0898","N573UW","CLT","22:20","22:43","293","276","23","23:02","19","0","0","0","0","0"
"AA","01/11/2018","1009","N146AA","DFW","00:35","00:33","201","192","-2","00:47","14","0","0","0","0","0"
"AA","01/11/2018","1047","N883NN","ORD","16:30","16:46","252","244","16","17:17","31","0","0","0","0","0"
"AA","01/11/2018","1053","N117AN","JFK","08:00","07:56","339","311","-4","08:11","15","0","0","0","0","0"
"AA","01/11/2018","1167","N142AN","DFW","06:50","06:46","216","202","-4","07:03","17","0","0","0","0","0"
"AA","01/11/2018","1220","N944AN","ORD","11:00","10:59","270","266","-1","11:31","32","0","0","0","0","0"
"AA","01/11/2018","1281","N962NN","ORD","08:00","07:58","256","260","-2","08:25","27","0","0","0","0","0"
"AA","01/11/2018","1454","N993AN","DFW","06:00","05:54","211","198","-6","06:07","13","0","0","0","0","0"
"AA","01/11/2018","1522","N317PG","ORD","00:06","00:12","255","247","6","00:26","14","0","0","0","0","0"
"AA","01/11/2018","1543","N354PT","PHX","12:20","12:21","127","119","1","12:38","17","0","0","0","0","0"
"AA","01/11/2018","1641","N536UW","DFW","13:45","14:51","219","179","66","15:05","14","0","3","0","0","23"
"AA","01/11/2018","1986","N179UW","PHX","08:50","08:45","131","119","-5","09:04","19","0","0","0","0","0"
"AA","01/11/2018","2112","N163US","CLT","07:20","07:17","296","293","-3","07:35","18","0","0","0","0","0"
"AA","01/11/2018","2207","N138AN","DFW","11:55","12:05","215","206","10","12:38","33","0","0","0","0","0"
"AA","01/11/2018","2352","N906AA","DFW","18:00","18:04","204","190","4","18:26","22","0","0","0","0","0"
"AA","01/11/2018","2594","N986NN","ORD","09:25","09:16","262","247","-9","09:38","22","0","0","0","0","0"
"AA","01/11/2018","2605","N986AN","MIA","13:09","14:01","329","300","52","14:16","15","23","0","0","0","0"
"AA","01/11/2018","2612","N156AN","DFW","07:50","07:43","214","191","-7","07:57","14","0","0","0","0","0"
"AA","01/11/2018","2629","N820NN","MIA","08:00","07:56","329","323","-4","08:17","21","0","0","0","0","0"
"AA","01/11/2018","2648","N929AA","MIA","21:45","22:10","321","305","25","22:33","23","0","0","0","0","0"
"AA","01/11/2018","2669","N144AN","MIA","22:35","22:49","324","297","14","23:04","15","0","0","0","0","0"
"AA","01/12/2018","0012","N108NN","JFK","11:42","14:35","348","353","173","14:54","19","0","0","178","0","0"
"AA","01/12/2018","0018","N117AN","JFK","23:30","00:39","337","327","69","00:52","13","4","0","0","0","55"
"AA","01/12/2018","0020","N111ZM","JFK","15:40","15:39","330","405","-1","16:19","40","0","0","74","0","0"
"AA","01/12/2018","0159","N905AU","DFW","10:04","10:03","206","193","-1","10:19","16","0","0","0","0","0"
"AA","01/12/2018","0259","N138AN","DFW","14:10","14:12","215","199","2","14:26","14","0","0","0","0","0"
"AA","01/12/2018","0276","N114NN","JFK","22:10","22:05","335","339","-5","22:29","24","0","0","0","0","0"
"AA","01/12/2018","0349","N152AA","DFW","15:55","16:10","208","198","15","16:25","15","0","0","0","0","0"
"AA","01/12/2018","0430","N556UW","CLT","00:35","00:49","295","284","14","01:07","18","0","0","0","0","0"
"AA","01/12/2018","0434","N543UW","PHL","22:35","22:31","326","326","-4","22:48","17","0","0","0","0","0"
"AA","01/12/2018","0445","N545UW","CLT","06:00","05:59","296","292","-1","06:20","21","0","0","0","0","0"
"AA","01/12/2018","0486","N183UW","PHX","15:40","15:36","129","132","-4","16:06","30","0","0","0","0","0"
"AA","01/12/2018","0517","N563UW","CLT","11:15","11:14","305","320","-1","11:58","44","0","0","0","0","0"
"AA","01/12/2018","0635","N753US","PHX","16:53","17:32","131","128","39","17:59","27","0","0","1","0","35"
"AA","01/12/2018","0649","N977UY","PHX","06:00","05:54","125","127","-6","06:18","24","0","0","0","0","0"
"AA","01/12/2018","0855","N662AW","PHL","11:05","11:05","331","370","0","12:09","64","0","0","39","0","0"
"AA","01/12/2018","0878","N282AY","PHL","08:20","08:14","323","319","-6","08:44","30","0","0","0","0","0"
"AA","01/12/2018","0898","N173US","CLT","22:20","22:38","293","283","18","22:53","15","0","0","0","0","0"
"AA","01/12/2018","1009","N162AA","DFW","00:35","00:33","201","177","-2","00:46","13","0","0","0","0","0"
"AA","01/12/2018","1047","N960NN","ORD","16:30","16:42","252","246","12","17:01","19","0","0","0","0","0"
"AA","01/12/2018","1053","N103NN","JFK","08:00","08:51","339","357","51","09:13","22","0","51","18","0","0"
"AA","01/12/2018","1167","N165NN","DFW","06:50","07:02","216","201","12","07:20","18","0","0","0","0","0"
"AA","01/12/2018","1220","N316PF","ORD","11:00","10:58","270","292","-2","11:53","55","0","0","20","0","0"
"AA","01/12/2018","1281","N301NW","ORD","08:00","08:00","256","265","0","08:29","29","0","0","0","0","0"
"AA","01/12/2018","1454","N931AM","DFW","06:00","06:00","211","215","0","06:28","28","0","0","0","0","0"
"AA","01/12/2018","1522","N833NN","ORD","00:06","00:02","255","239","-4","00:20","18","0","0","0","0","0"
"AA","01/12/2018","1543","N925NN","PHX","12:20","12:20","127","139","0","12:54","34","0","0","0","0","0"
"AA","01/12/2018","1641","N982VJ","DFW","13:45","14:04","219","198","19","14:19","15","0","0","0","0","0"
"AA","01/12/2018","1986","N193UW","PHX","08:50","08:45","131","129","-5","09:07","22","0","0","0","0","0"
"AA","01/12/2018","2112","N557UW","CLT","07:20","07:14","296","279","-6","07:28","14","0","0","0","0","0"
"AA","01/12/2018","2207","N986AN","DFW","11:55","12:09","215","208","14","12:41","32","0","0","0","0","0"
"AA","01/12/2018","2352","N140AN","DFW","18:00","19:10","204","200","70","19:30","20","19","0","0","0","47"
"AA","01/12/2018","2594","N992NN","ORD","09:25","09:23","262","259","-2","09:51","28","0","0","0","0","0"
"AA","01/12/2018","2605","N144AN","MIA","13:09","13:47","329","304","38","14:14","27","0","0","0","0","0"
"AA","01/12/2018","2612","N995AN","DFW","07:50","07:46","214","192","-4","08:01","15","0","0","0","0","0"
"AA","01/12/2018","2629","N916NN","MIA","08:00","07:59","329","323","-1","08:27","28","0","0","0","0","0"
"AA","01/12/2018","2648","N931AM","MIA","21:45","21:51","321","309","6","22:07","16","0","0","0","0","0"
"AA","01/12/2018","2669","N141NN","MIA","22:35","22:30","324","302","-5","22:42","12","0","0","0","0","0"
"AA","01/13/2018","0012","N111ZM","JFK","11:42","11:39","348","333","-3","11:59","20","0","0","0","0","0"
"AA","01/13/2018","0018","N107NN","JFK","23:30","23:27","337","323","-3","23:40","13","0","0","0","0","0"
"AA","01/13/2018","0159","N163AA","DFW","10:04","10:00","206","197","-4","10:15","15","0","0","0","0","0"
"AA","01/13/2018","0430","N587UW","CLT","00:35","00:30","295","292","-5","00:43","13","0","0","0","0","0"
"AA","01/13/2018","0434","N174US","PHL","22:35","22:32","326","311","-3","22:43","11","0","0","0","0","0"
"AA","01/13/2018","0445","N581UW","CLT","06:00","05:50","296","292","-10","06:11","21","0","0","0","0","0"
"AA","01/13/2018","0635","N749US","PHX","16:53","17:01","131","117","8","17:11","10","0","0","0","0","0"
"AA","01/13/2018","0649","N976UY","PHX","06:00","05:57","125","146","-3","06:44","47","0","0","18","0","0"
"AA","01/13/2018","0855","N652AW","PHL","11:05","11:08","331","299","3","11:22","14","0","0","0","0","0"
"AA","01/13/2018","0878","N283AY","PHL","08:20","08:20","323","306","0","08:34","14","0","0","0","0","0"
