Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: Delta Airlines Inc. (DL)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","10/04/2018","2084","N693DL","ATL","15:45","16:16","88","85","31","16:29","13","28","0","0","0","0"
"DL","10/04/2018","2309","N909DE","ATL","09:38","09:32","89","85","-6","09:44","12","0","0","0","0","0"
"DL","10/04/2018","2794","N910DN","SLC","18:50","18:51","202","187","1","19:03","12","0","0","0","0","0"
"DL","10/04/2018","2848","N359NB","DTW","16:48","17:15","91","73","27","17:23","8","0","0","0","0","0"
"DL","10/05/2018","0140","N947DN","MSP","11:56","11:50","84","85","-6","11:59","9","0","0","0","0","0"
"DL","10/05/2018","0164","N364NB","MSP","19:47","19:34","89","99","-13","19:53","19","0","0","0","0","0"
"DL","10/05/2018","0956","N362NW","MSP","06:12","06:09","92","113","-3","06:33","24","0","0","18","0","0"
"DL","10/05/2018","1080","N912DL","ATL","07:00","06:56","93","89","-4","07:12","16","0","0","0","0","0"
"DL","10/05/2018","1179","N667DN","ATL","06:00","05:57","87","87","-3","06:11","14","0","0","0","0","0"
"DL","10/05/2018","1197","N335NW","MSP","17:15","17:07","100","98","-8","17:27","20","0","0","0","0","0"
"DL","10/05/2018","1199","N979DL","ATL","17:57","17:56","93","87","-1","18:05","9","0","0","0","0","0"
"DL","10/05/2018","1331","N982AT","DTW","18:49","18:48","94","89","-1","18:59","11","0","0","0","0","0"
"DL","10/05/2018","1423","N906DL","ATL","13:12","13:04","91","87","-8","13:12","8","0","0","0","0","0"
"DL","10/05/2018","1469","N997AT","MSP","09:10","09:04","95","99","-6","09:22","18","0","0","0","0","0"
"DL","10/05/2018","1570","N947DL","ATL","11:03","10:58","87","84","-5","11:09","11","0","0","0","0","0"
"DL","10/05/2018","1834","N987DL","ATL","19:15","19:15","90","93","0","19:30","15","0","0","0","0","0"
"DL","10/05/2018","2045","N326US","MSP","15:18","15:11","101","100","-7","15:32","21","0","0","0","0","0"
"DL","10/05/2018","2084","N904DE","ATL","15:45","15:38","89","83","-7","15:48","10","0","0","0","0","0"
"DL","10/05/2018","2309","N966DL","ATL","09:38","09:36","89","79","-2","09:44","8","0","0","0","0","0"
"DL","10/05/2018","2794","N929DN","SLC","18:50","18:42","202","183","-8","18:51","9","0","0","0","0","0"
"DL","10/05/2018","2848","N339NB","DTW","16:48","16:43","91","91","-5","16:55","12","0","0","0","0","0"
"DL","10/06/2018","0140","N915DN","MSP","11:56","11:52","84","82","-4","12:07","15","0","0","0","0","0"
"DL","10/06/2018","0164","N951DN","MSP","17:15","17:20","100","76","5","17:28","8","0","0","0","0","0"
"DL","10/06/2018","0956","N333NW","MSP","06:12","06:08","90","79","-4","06:18","10","0","0","0","0","0"
"DL","10/06/2018","1080","N938DL","ATL","07:10","07:06","91","85","-4","07:15","9","0","0","0","0","0"
"DL","10/06/2018","1179","N686DA","ATL","06:00","06:03","86","85","3","06:13","10","0","0","0","0","0"
"DL","10/06/2018","1199","N920DE","ATL","17:57","17:46","91","88","-11","17:55","9","0","0","0","0","0"
"DL","10/06/2018","1423","N900DE","ATL","13:12","13:06","89","105","-6","13:33","27","0","0","0","0","0"
"DL","10/06/2018","1570","N952DL","ATL","11:03","10:56","85","84","-7","11:05","9","0","0","0","0","0"
"DL","10/06/2018","2309","N905DL","ATL","09:38","09:31","87","81","-7","09:39","8","0","0","0","0","0"
"DL","10/07/2018","0018","N896AT","DTW","18:49","18:52","94","79","3","19:02","10","0","0","0","0","0"
"DL","10/07/2018","0140","N951DN","MSP","11:56","11:55","84","85","-1","12:08","13","0","0","0","0","0"
"DL","10/07/2018","0164","N362NW","MSP","19:47","19:45","89","108","-2","20:03","18","0","0","17","0","0"
"DL","10/07/2018","0956","N331NW","MSP","06:12","06:06","92","88","-6","06:21","15","0","0","0","0","0"
"DL","10/07/2018","1080","N972DL","ATL","07:10","07:09","93","90","-1","07:22","13","0","0","0","0","0"
"DL","10/07/2018","1197","N344NW","MSP","17:15","18:23","100","118","68","18:37","14","0","2","18","0","66"
"DL","10/07/2018","1199","N902DE","ATL","17:57","20:01","93","94","124","20:20","19","5","0","1","0","119"
"DL","10/07/2018","1423","N972DL","ATL","13:12","13:06","91","90","-6","13:18","12","0","0","0","0","0"
"DL","10/07/2018","1570","N958DL","ATL","11:03","10:54","87","88","-9","11:06","12","0","0","0","0","0"
"DL","10/07/2018","1834","N956DL","ATL","19:15","19:11","90","91","-4","19:20","9","0","0","0","0","0"
"DL","10/07/2018","2045","N326US","MSP","15:18","15:19","101","87","1","15:27","8","0","0","0","0","0"
"DL","10/07/2018","2084","N6712B","ATL","15:45","15:44","88","97","-1","16:01","17","0","0","0","0","0"
"DL","10/07/2018","2309","N689DL","ATL","09:38","09:32","88","85","-6","09:41","9","0","0","0","0","0"
"DL","10/07/2018","2794","N3752","SLC","18:50","19:04","202","177","14","19:19","15","0","0","0","0","0"
"DL","10/07/2018","2848","N340NB","DTW","16:48","17:35","91","78","47","17:46","11","0","34","0","0","0"
"DL","10/08/2018","0140","N910DN","MSP","11:56","11:51","84","75","-5","11:58","7","0","0","0","0","0"
"DL","10/08/2018","0164","N322US","MSP","19:47","19:38","89","90","-9","19:56","18","0","0","0","0","0"
"DL","10/08/2018","0956","N362NW","MSP","06:12","05:58","92","85","-14","06:07","9","0","0","0","0","0"
"DL","10/08/2018","1080","N971DL","ATL","07:10","07:05","93","92","-5","07:15","10","0","0","0","0","0"
"DL","10/08/2018","1179","N698DL","ATL","06:00","06:00","87","96","0","06:19","19","0","0","0","0","0"
"DL","10/08/2018","1197","N358NW","MSP","17:15","17:10","100","98","-5","17:28","18","0","0","0","0","0"
"DL","10/08/2018","1199","N994DL","ATL","17:57","17:50","93","95","-7","18:00","10","0","0","0","0","0"
"DL","10/08/2018","1331","N965AT","DTW","18:49","18:43","94","83","-6","18:52","9","0","0","0","0","0"
"DL","10/08/2018","1423","N911DE","ATL","13:12","13:09","91","83","-3","13:17","8","0","0","0","0","0"
"DL","10/08/2018","1469","N920AT","MSP","09:10","09:05","95","81","-5","09:15","10","0","0","0","0","0"
"DL","10/08/2018","1570","N980DL","ATL","11:03","10:54","87","88","-9","11:05","11","0","0","0","0","0"
"DL","10/08/2018","1834","N986DL","ATL","19:15","19:12","90","97","-3","19:28","16","0","0","0","0","0"
"DL","10/08/2018","2045","N348NW","MSP","15:18","15:21","101","90","3","15:40","19","0","0","0","0","0"
"DL","10/08/2018","2084","N692DL","ATL","15:45","15:42","88","89","-3","15:51","9","0","0","0","0","0"
"DL","10/08/2018","2309","N966DL","ATL","09:38","09:36","89","92","-2","09:50","14","0","0","0","0","0"
"DL","10/08/2018","2794","N911DA","SLC","18:50","18:50","202","171","0","19:00","10","0","0","0","0","0"
"DL","10/08/2018","2848","N342NB","DTW","16:48","16:45","91","89","-3","16:54","9","0","0","0","0","0"
"DL","10/09/2018","0018","N989AT","DTW","18:49","18:38","94","87","-11","18:48","10","0","0","0","0","0"
"DL","10/09/2018","0140","N922DX","MSP","11:56","12:12","84","80","16","12:20","8","0","0","0","0","0"
"DL","10/09/2018","0164","N368NW","MSP","19:47","19:34","89","90","-13","19:51","17","0","0","0","0","0"
"DL","10/09/2018","0956","N322US","MSP","06:12","06:04","92","78","-8","06:14","10","0","0","0","0","0"
"DL","10/09/2018","1080","N907DE","ATL","07:10","07:06","93","90","-4","07:15","9","0","0","0","0","0"
"DL","10/09/2018","1179","N67171","ATL","06:00","05:56","87","85","-4","06:08","12","0","0","0","0","0"
"DL","10/09/2018","1197","N345NW","MSP","17:15","17:06","100","109","-9","17:25","19","0","0","0","0","0"
"DL","10/09/2018","1199","N920DE","ATL","17:57","17:57","93","101","0","18:04","7","0","0","0","0","0"
"DL","10/09/2018","1423","N945DL","ATL","13:12","13:11","91","103","-1","13:20","9","0","0","0","0","0"
"DL","10/09/2018","1469","N940AT","MSP","09:10","09:30","95","105","20","10:08","38","0","0","30","0","0"
"DL","10/09/2018","1570","N955DL","ATL","11:03","11:12","87","92","9","11:17","5","0","0","0","0","0"
"DL","10/09/2018","1834","N971DL","ATL","19:15","19:07","90","95","-8","19:16","9","0","0","0","0","0"
"DL","10/09/2018","2045","N320US","MSP","15:18","15:14","101","85","-4","15:30","16","0","0","0","0","0"
"DL","10/09/2018","2084","N6708D","ATL","15:45","16:00","88","82","15","16:08","8","0","0","0","0","0"
"DL","10/09/2018","2309","N993DL","ATL","09:38","09:31","89","86","-7","09:43","12","0","0","0","0","0"
"DL","10/09/2018","2848","N330NB","DTW","16:48","16:42","91","85","-6","16:52","10","0","0","0","0","0"
"DL","10/10/2018","0140","N934DN","MSP","11:56","12:00","84","82","4","12:12","12","0","0","0","0","0"
"DL","10/10/2018","0164","N343NW","MSP","19:47","19:28","89","88","-19","19:45","17","0","0","0","0","0"
"DL","10/10/2018","0956","N368NW","MSP","06:12","06:06","92","89","-6","06:20","14","0","0","0","0","0"
"DL","10/10/2018","1080","N961DL","ATL","07:10","07:05","93","98","-5","07:17","12","0","0","0","0","0"
"DL","10/10/2018","1179","N698DL","ATL","06:00","05:58","87","104","-2","06:13","15","0","0","15","0","0"
"DL","10/10/2018","1197","N334NW","MSP","17:15","17:16","100","88","1","17:29","13","0","0","0","0","0"
"DL","10/10/2018","1199","N938DL","ATL","17:57","17:55","93","100","-2","18:06","11","0","0","0","0","0"
"DL","10/10/2018","1331","N965AT","DTW","18:49","18:43","94","89","-6","18:53","10","0","0","0","0","0"
"DL","10/10/2018","1423","N905DE","ATL","13:12","13:10","91","98","-2","13:20","10","0","0","0","0","0"
"DL","10/10/2018","1469","N926AT","MSP","09:10","09:00","95","81","-10","09:09","9","0","0","0","0","0"
"DL","10/10/2018","1570","N910DE","ATL","11:03","11:03","87","93","0","11:14","11","0","0","0","0","0"
"DL","10/10/2018","1834","N900DE","ATL","19:15","19:07","90","99","-8","19:19","12","0","0","0","0","0"
"DL","10/10/2018","2045","N377NW","MSP","15:18","15:13","101","83","-5","15:31","18","0","0","0","0","0"
"DL","10/10/2018","2084","N698DL","ATL","15:45","15:43","88","94","-2","15:53","10","0","0","0","0","0"
"DL","10/10/2018","2309","N985DL","ATL","09:38","09:30","89","86","-8","09:40","10","0","0","0","0","0"
"DL","10/10/2018","2848","N335NB","DTW","16:48","16:41","91","92","-7","16:52","11","0","0","0","0","0"
"DL","10/11/2018","0018","N995AT","DTW","18:49","19:25","94","81","36","19:39","14","23","0","0","0","0"
"DL","10/11/2018","0140","N947DN","MSP","11:56","11:56","84","81","0","12:07","11","0","0","0","0","0"
"DL","10/11/2018","0164","N345NW","MSP","19:47","19:43","89","80","-4","19:54","11","0","0","0","0","0"
"DL","10/11/2018","0956","N328NW","MSP","06:12","06:06","92","84","-6","06:18","12","0","0","0","0","0"
"DL","10/11/2018","1080","N971DL","ATL","07:10","07:09","93","85","-1","07:18","9","0","0","0","0","0"
"DL","10/11/2018","1179","N679DA","ATL","06:00","11:26","87","90","326","11:37","11","326","0","3","0","0"
"DL","10/11/2018","1197","N331NW","MSP","17:15","17:13","100","104","-2","17:38","25","0","0","0","0","0"
"DL","10/11/2018","1199","N995DL","ATL","17:57","18:09","93","91","12","18:22","13","0","0","0","0","0"
"DL","10/11/2018","1423","N915DL","ATL","13:12","13:10","91","88","-2","13:20","10","0","0","0","0","0"
"DL","10/11/2018","1469","N603AT","MSP","09:10","09:04","95","83","-6","09:15","11","0","0","0","0","0"
"DL","10/11/2018","1570","N945DL","ATL","11:03","11:03","87","95","0","11:18","15","0","0","0","0","0"
"DL","10/11/2018","1834","N912DL","ATL","19:15","19:09","90","91","-6","19:24","15","0","0","0","0","0"
